100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
96.682099 	96.682099 	96.604938 	96.682099 	96.682099 	96.682099 	96.682099 	96.682099 	96.682099 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.604938 	96.682099 	96.682099 	96.682099 	96.759259 	96.836420 	96.836420 	96.836420 	96.990741 	97.067901 	97.222222 	97.222222 	97.222222 	97.222222 	97.222222 	97.222222 	97.222222 	97.222222 	97.222222 	97.299383 	97.299383 	97.299383 	97.299383 	97.299383 	97.145062 	97.145062 	96.990741 	96.990741 	96.990741 	96.913580 	96.913580 	96.836420 	96.836420 	96.759259 	96.759259 	96.759259 	96.759259 	96.759259 	96.682099 	96.604938 	96.682099 	96.682099 	96.682099 	96.682099 	96.682099 	96.682099 	96.604938 	96.604938 	
93.672840 	93.518519 	93.518519 	93.518519 	93.518519 	93.518519 	93.672840 	93.672840 	93.672840 	93.595679 	93.595679 	93.595679 	93.595679 	93.595679 	93.595679 	93.672840 	93.672840 	93.672840 	93.672840 	93.672840 	93.827160 	93.827160 	93.827160 	93.904321 	93.904321 	93.904321 	93.904321 	93.904321 	93.981481 	93.981481 	93.981481 	93.981481 	93.981481 	94.135802 	94.290123 	94.290123 	94.212963 	94.212963 	94.290123 	94.290123 	94.290123 	94.290123 	94.290123 	94.290123 	94.367284 	94.444444 	94.444444 	94.444444 	94.367284 	94.290123 	94.290123 	94.290123 	94.290123 	94.290123 	94.212963 	94.135802 	94.135802 	93.981481 	93.981481 	93.981481 	93.904321 	93.904321 	93.827160 	93.827160 	93.827160 	93.672840 	93.672840 	93.750000 	93.672840 	93.672840 	93.672840 	93.672840 	
90.740741 	90.663580 	90.663580 	90.663580 	90.663580 	90.740741 	90.740741 	90.663580 	90.509259 	90.509259 	90.509259 	90.586420 	90.586420 	90.663580 	90.663580 	90.663580 	90.740741 	90.740741 	90.740741 	90.740741 	90.740741 	90.740741 	90.817901 	90.895062 	90.972222 	91.049383 	91.126543 	91.126543 	91.126543 	91.203704 	91.203704 	91.203704 	91.280864 	91.358025 	91.435185 	91.435185 	91.435185 	91.512346 	91.512346 	91.512346 	91.512346 	91.512346 	91.512346 	91.666667 	91.666667 	91.666667 	91.743827 	91.743827 	91.666667 	91.743827 	91.743827 	91.666667 	91.666667 	91.666667 	91.666667 	91.512346 	91.512346 	91.512346 	91.280864 	91.203704 	91.203704 	91.126543 	91.126543 	91.126543 	90.972222 	90.972222 	90.972222 	90.972222 	90.817901 	90.817901 	90.740741 	90.740741 	
87.731481 	87.731481 	87.731481 	87.654321 	87.577160 	87.500000 	87.500000 	87.577160 	87.577160 	87.577160 	87.577160 	87.654321 	87.654321 	87.654321 	87.654321 	87.654321 	87.731481 	87.731481 	87.731481 	87.731481 	87.808642 	87.808642 	87.885802 	87.962963 	88.040123 	88.117284 	88.117284 	88.271605 	88.271605 	88.271605 	88.425926 	88.425926 	88.503086 	88.580247 	88.580247 	88.811728 	88.888889 	88.966049 	88.888889 	88.888889 	88.966049 	88.966049 	89.043210 	89.043210 	89.043210 	89.043210 	89.120370 	89.120370 	89.043210 	89.043210 	89.120370 	88.966049 	88.966049 	88.966049 	88.966049 	88.811728 	88.811728 	88.657407 	88.657407 	88.580247 	88.580247 	88.503086 	88.425926 	88.271605 	88.271605 	88.117284 	88.117284 	88.040123 	87.885802 	87.808642 	87.808642 	87.808642 	
84.645062 	84.413580 	84.182099 	84.182099 	84.027778 	84.027778 	84.027778 	84.104938 	84.104938 	84.104938 	84.104938 	84.182099 	84.104938 	84.104938 	84.104938 	84.027778 	84.027778 	84.104938 	84.182099 	84.490741 	84.567901 	84.722222 	84.799383 	84.953704 	85.185185 	85.185185 	85.262346 	85.339506 	85.339506 	85.339506 	85.416667 	85.493827 	85.648148 	85.802469 	85.802469 	85.879630 	85.956790 	86.111111 	86.111111 	86.111111 	86.188272 	86.188272 	86.265432 	86.419753 	86.419753 	86.496914 	86.496914 	86.651235 	86.574074 	86.574074 	86.574074 	86.574074 	86.419753 	86.419753 	86.342593 	86.188272 	86.033951 	85.956790 	85.956790 	85.879630 	85.879630 	85.802469 	85.725309 	85.493827 	85.262346 	85.262346 	85.262346 	85.108025 	85.108025 	85.108025 	84.953704 	84.799383 	
81.095679 	80.864198 	80.709877 	80.709877 	80.555556 	80.555556 	80.478395 	80.401235 	80.401235 	80.401235 	80.401235 	80.478395 	80.401235 	80.555556 	80.632716 	80.709877 	80.709877 	80.709877 	80.709877 	80.787037 	80.787037 	81.018519 	81.172840 	81.250000 	81.327160 	81.481481 	81.712963 	81.867284 	82.021605 	82.175926 	82.407407 	82.716049 	82.870370 	82.947531 	83.024691 	83.179012 	83.256173 	83.333333 	83.333333 	83.641975 	83.719136 	83.719136 	83.719136 	83.796296 	83.796296 	83.796296 	83.873457 	83.873457 	83.873457 	83.950617 	83.950617 	83.641975 	83.641975 	83.564815 	83.487654 	83.487654 	83.410494 	83.256173 	83.179012 	83.101852 	83.024691 	82.947531 	82.793210 	82.716049 	82.253086 	82.021605 	81.790123 	81.635802 	81.635802 	81.481481 	81.404321 	81.327160 	
77.700617 	77.546296 	77.391975 	77.237654 	77.160494 	77.160494 	77.083333 	77.160494 	77.083333 	77.006173 	77.083333 	77.006173 	77.006173 	77.006173 	77.083333 	77.160494 	77.160494 	77.237654 	77.237654 	77.391975 	77.469136 	77.546296 	77.546296 	77.623457 	77.932099 	78.009259 	78.317901 	78.317901 	78.472222 	78.626543 	78.858025 	79.243827 	79.243827 	79.475309 	79.475309 	79.861111 	80.246914 	80.478395 	80.555556 	80.555556 	80.787037 	80.864198 	80.941358 	81.018519 	81.172840 	81.250000 	81.250000 	81.172840 	81.172840 	81.095679 	80.941358 	80.941358 	80.864198 	80.787037 	80.709877 	80.709877 	80.709877 	80.632716 	80.555556 	80.169753 	79.783951 	79.552469 	79.398148 	79.089506 	78.935185 	78.703704 	78.549383 	78.240741 	78.240741 	78.086420 	77.854938 	77.777778 	
73.842593 	73.611111 	73.225309 	73.148148 	72.993827 	72.762346 	72.685185 	72.608025 	72.530864 	72.608025 	72.453704 	72.453704 	72.453704 	72.376543 	72.453704 	72.608025 	72.762346 	72.916667 	72.916667 	73.070988 	73.225309 	73.456790 	73.456790 	73.842593 	74.305556 	74.614198 	74.845679 	74.922840 	74.922840 	75.231481 	75.462963 	75.617284 	75.848765 	76.080247 	76.311728 	76.697531 	76.851852 	77.006173 	77.237654 	77.391975 	77.623457 	77.777778 	78.086420 	78.240741 	78.317901 	78.317901 	78.317901 	78.395062 	78.317901 	78.240741 	78.240741 	77.932099 	77.854938 	77.854938 	77.854938 	77.546296 	77.391975 	77.160494 	77.083333 	76.929012 	76.697531 	76.234568 	76.003086 	75.694444 	75.462963 	75.385802 	75.154321 	74.922840 	74.768519 	74.691358 	74.691358 	74.305556 	
69.598765 	69.367284 	69.135802 	69.058642 	68.904321 	68.827160 	68.827160 	68.518519 	68.441358 	67.901235 	67.901235 	67.978395 	68.055556 	68.055556 	68.209877 	68.364198 	68.441358 	68.518519 	68.595679 	68.672840 	68.827160 	69.058642 	69.290123 	69.521605 	69.598765 	69.984568 	70.601852 	70.910494 	71.064815 	71.296296 	71.759259 	71.913580 	72.376543 	72.530864 	72.685185 	73.148148 	73.379630 	73.533951 	73.765432 	73.765432 	74.074074 	74.305556 	74.537037 	74.845679 	75.000000 	75.077160 	75.154321 	75.077160 	75.000000 	74.845679 	74.845679 	74.691358 	74.614198 	74.537037 	74.305556 	74.228395 	74.074074 	73.765432 	73.765432 	73.456790 	73.070988 	72.839506 	72.839506 	72.530864 	72.145062 	71.836420 	71.450617 	71.064815 	70.910494 	70.601852 	70.447531 	69.830247 	
65.354938 	65.046296 	64.814815 	64.351852 	64.120370 	63.811728 	63.425926 	63.271605 	63.117284 	63.117284 	62.962963 	62.962963 	63.040123 	62.962963 	62.962963 	62.962963 	63.271605 	63.348765 	63.503086 	63.657407 	64.274691 	64.351852 	64.891975 	65.046296 	65.354938 	65.509259 	65.895062 	66.280864 	66.589506 	66.666667 	67.206790 	67.669753 	68.055556 	68.595679 	69.058642 	69.367284 	69.675926 	69.907407 	70.216049 	70.679012 	70.756173 	70.833333 	70.987654 	71.064815 	71.527778 	71.527778 	71.450617 	71.604938 	71.682099 	71.682099 	71.527778 	71.450617 	71.373457 	71.373457 	71.141975 	70.833333 	70.756173 	70.524691 	70.061728 	69.830247 	69.598765 	69.290123 	69.058642 	68.518519 	68.132716 	67.669753 	67.129630 	66.820988 	66.666667 	66.512346 	66.049383 	65.663580 	
59.876543 	59.336420 	59.027778 	58.641975 	58.410494 	58.333333 	58.024691 	57.793210 	57.793210 	57.561728 	57.407407 	57.407407 	57.407407 	57.330247 	57.330247 	57.330247 	57.330247 	57.561728 	57.793210 	58.101852 	58.641975 	58.873457 	58.950617 	59.259259 	59.799383 	60.108025 	60.416667 	60.956790 	61.728395 	62.345679 	62.731481 	63.117284 	63.503086 	63.888889 	64.274691 	64.814815 	65.200617 	65.586420 	66.203704 	66.589506 	66.820988 	66.975309 	67.206790 	67.361111 	67.592593 	67.746914 	67.901235 	67.901235 	68.055556 	68.132716 	68.055556 	68.055556 	67.978395 	67.746914 	67.438272 	67.283951 	67.052469 	66.975309 	66.435185 	66.126543 	65.432099 	64.969136 	64.737654 	64.274691 	63.580247 	63.194444 	62.731481 	62.500000 	62.114198 	61.419753 	60.725309 	60.262346 	
53.703704 	53.472222 	53.163580 	52.314815 	51.543210 	51.080247 	50.694444 	50.462963 	50.462963 	50.077160 	49.845679 	49.459877 	49.382716 	49.537037 	49.768519 	49.768519 	49.845679 	50.231481 	50.462963 	50.771605 	51.157407 	51.466049 	52.083333 	53.163580 	53.703704 	53.935185 	54.398148 	54.938272 	55.401235 	55.941358 	56.635802 	57.175926 	58.101852 	58.641975 	59.259259 	59.876543 	60.493827 	60.879630 	61.188272 	61.728395 	62.191358 	62.808642 	63.348765 	63.503086 	63.503086 	63.888889 	64.120370 	64.274691 	64.351852 	64.351852 	64.351852 	64.351852 	64.197531 	64.043210 	63.657407 	63.503086 	63.040123 	62.268519 	61.805556 	61.419753 	61.033951 	60.648148 	60.030864 	59.259259 	58.950617 	58.333333 	57.561728 	56.712963 	56.250000 	55.324074 	54.861111 	54.706790 	
45.293210 	44.444444 	43.595679 	42.978395 	42.438272 	41.666667 	41.435185 	40.972222 	40.663580 	40.277778 	40.123457 	40.046296 	39.891975 	39.814815 	39.969136 	39.969136 	40.200617 	40.432099 	40.663580 	41.049383 	41.666667 	42.129630 	42.824074 	43.595679 	44.058642 	44.984568 	45.679012 	46.836420 	48.225309 	48.842593 	49.614198 	50.308642 	51.003086 	51.851852 	52.854938 	53.780864 	54.552469 	55.324074 	56.018519 	56.404321 	56.944444 	57.561728 	58.101852 	58.410494 	58.950617 	59.336420 	59.799383 	60.108025 	60.108025 	60.339506 	60.339506 	59.953704 	59.490741 	59.259259 	59.027778 	58.641975 	58.101852 	57.716049 	57.098765 	56.558642 	56.172840 	55.246914 	54.552469 	53.240741 	52.469136 	51.620370 	50.848765 	50.154321 	49.459877 	48.611111 	47.376543 	46.064815 	
35.802469 	34.259259 	33.719136 	33.024691 	32.638889 	32.253086 	31.712963 	31.095679 	30.787037 	30.632716 	30.401235 	30.169753 	30.246914 	30.092593 	30.246914 	30.246914 	30.478395 	30.555556 	30.864198 	31.327160 	31.712963 	32.098765 	32.638889 	33.179012 	33.873457 	34.336420 	35.802469 	36.882716 	37.808642 	38.811728 	39.737654 	40.895062 	41.898148 	42.901235 	43.904321 	45.216049 	46.296296 	47.453704 	48.533951 	50.000000 	51.234568 	51.851852 	52.700617 	53.780864 	54.475309 	55.246914 	56.404321 	56.944444 	57.484568 	57.793210 	57.793210 	57.407407 	57.175926 	56.944444 	56.712963 	56.018519 	55.246914 	54.398148 	53.395062 	52.237654 	50.308642 	48.842593 	47.376543 	45.679012 	44.367284 	43.441358 	42.283951 	41.203704 	39.969136 	39.043210 	38.117284 	36.805556 	
28.240741 	27.546296 	26.388889 	25.540123 	24.922840 	24.228395 	23.996914 	23.842593 	23.379630 	23.225309 	23.148148 	22.916667 	22.608025 	22.685185 	22.685185 	22.762346 	22.916667 	23.148148 	23.302469 	23.611111 	23.842593 	24.459877 	24.768519 	25.077160 	26.003086 	26.774691 	27.237654 	27.932099 	28.858025 	29.783951 	30.555556 	32.098765 	33.564815 	34.567901 	36.111111 	37.422840 	38.734568 	41.049383 	42.669753 	44.290123 	46.450617 	48.302469 	50.000000 	51.003086 	52.160494 	52.623457 	53.395062 	53.935185 	54.629630 	54.552469 	54.320988 	54.166667 	54.089506 	53.626543 	53.009259 	52.160494 	51.157407 	50.308642 	48.996914 	47.993827 	46.604938 	44.830247 	43.364198 	41.203704 	39.506173 	38.194444 	36.111111 	34.799383 	32.716049 	31.018519 	30.015432 	29.398148 	
24.768519 	23.919753 	22.839506 	21.990741 	20.756173 	20.138889 	19.444444 	18.981481 	18.518519 	18.364198 	18.055556 	17.824074 	17.669753 	17.515432 	17.746914 	17.746914 	17.824074 	17.901235 	18.209877 	18.364198 	18.672840 	19.212963 	19.598765 	20.293210 	21.604938 	22.222222 	22.916667 	23.765432 	24.614198 	25.540123 	27.006173 	28.163580 	29.783951 	31.018519 	32.253086 	33.950617 	36.265432 	38.348765 	40.200617 	41.820988 	43.441358 	44.598765 	46.373457 	47.222222 	48.148148 	48.688272 	49.382716 	49.768519 	50.154321 	49.922840 	49.845679 	49.768519 	49.459877 	48.996914 	48.533951 	47.916667 	47.222222 	46.141975 	44.753086 	43.672840 	42.438272 	40.972222 	40.046296 	38.580247 	37.191358 	35.725309 	34.336420 	32.870370 	31.327160 	29.243827 	27.391975 	26.080247 	
23.765432 	22.376543 	21.296296 	20.293210 	19.367284 	18.750000 	17.978395 	17.361111 	17.052469 	16.589506 	16.126543 	15.817901 	15.432099 	15.432099 	15.354938 	15.432099 	15.509259 	15.586420 	15.895062 	16.203704 	16.743827 	17.283951 	17.824074 	18.518519 	19.212963 	20.216049 	20.910494 	21.759259 	23.070988 	24.151235 	25.694444 	26.774691 	27.700617 	29.475309 	31.327160 	33.564815 	35.879630 	37.577160 	38.966049 	40.432099 	42.129630 	43.055556 	43.750000 	44.367284 	45.756173 	46.682099 	47.145062 	47.685185 	47.762346 	47.762346 	47.685185 	47.685185 	47.530864 	46.913580 	46.296296 	45.524691 	44.598765 	43.904321 	42.669753 	41.666667 	40.740741 	39.583333 	37.731481 	37.268519 	35.570988 	34.182099 	33.024691 	31.558642 	30.324074 	28.780864 	27.160494 	25.077160 	
23.456790 	22.067901 	20.910494 	19.753086 	18.672840 	18.055556 	17.283951 	16.666667 	16.280864 	15.586420 	14.969136 	14.969136 	14.660494 	14.660494 	14.814815 	14.814815 	14.891975 	15.277778 	15.432099 	15.740741 	16.203704 	16.820988 	17.438272 	17.746914 	18.209877 	19.598765 	20.524691 	21.604938 	22.530864 	23.765432 	24.382716 	26.003086 	28.163580 	29.012346 	31.327160 	33.796296 	35.339506 	36.728395 	38.040123 	40.046296 	41.666667 	42.438272 	43.518519 	44.598765 	45.601852 	46.064815 	46.527778 	46.913580 	46.759259 	46.759259 	46.759259 	46.759259 	46.450617 	45.833333 	45.833333 	45.061728 	44.058642 	43.287037 	42.206790 	41.049383 	39.969136 	38.811728 	37.268519 	36.419753 	35.493827 	34.336420 	32.098765 	31.095679 	29.706790 	28.317901 	26.543210 	25.308642 	
23.765432 	22.376543 	21.296296 	20.293210 	19.367284 	18.750000 	17.978395 	17.361111 	17.052469 	16.589506 	16.126543 	15.895062 	15.432099 	15.432099 	15.432099 	15.432099 	15.509259 	15.586420 	15.817901 	16.203704 	16.820988 	17.283951 	17.824074 	18.518519 	19.212963 	20.216049 	20.910494 	21.759259 	23.070988 	24.151235 	25.694444 	26.774691 	27.777778 	29.398148 	31.327160 	33.564815 	35.879630 	37.577160 	38.966049 	40.432099 	42.206790 	43.132716 	43.827160 	44.367284 	45.756173 	46.682099 	47.145062 	47.685185 	47.839506 	47.839506 	47.685185 	47.685185 	47.530864 	46.836420 	46.296296 	45.601852 	44.598765 	43.904321 	42.669753 	41.589506 	40.740741 	39.583333 	37.731481 	37.268519 	35.648148 	34.182099 	33.024691 	31.558642 	30.324074 	28.780864 	27.083333 	25.077160 	
24.768519 	23.919753 	22.762346 	21.990741 	20.833333 	20.138889 	19.521605 	19.058642 	18.518519 	18.364198 	18.055556 	17.824074 	17.669753 	17.515432 	17.824074 	17.746914 	17.824074 	17.901235 	18.209877 	18.364198 	18.672840 	19.212963 	19.598765 	20.293210 	21.527778 	22.222222 	22.916667 	23.765432 	24.614198 	25.462963 	27.160494 	28.163580 	29.783951 	31.018519 	32.330247 	34.104938 	36.342593 	38.425926 	40.200617 	41.820988 	43.441358 	44.598765 	46.373457 	47.299383 	48.148148 	48.688272 	49.382716 	49.768519 	50.154321 	49.845679 	49.845679 	49.768519 	49.459877 	48.996914 	48.533951 	47.916667 	47.145062 	46.141975 	44.830247 	43.595679 	42.438272 	40.972222 	40.046296 	38.657407 	37.191358 	35.725309 	34.336420 	32.870370 	31.327160 	29.166667 	27.391975 	26.080247 	
28.240741 	27.469136 	26.388889 	25.617284 	24.922840 	24.228395 	23.996914 	23.842593 	23.456790 	23.302469 	23.148148 	22.916667 	22.608025 	22.685185 	22.685185 	22.762346 	22.916667 	23.148148 	23.302469 	23.611111 	23.919753 	24.459877 	24.845679 	25.077160 	26.080247 	26.774691 	27.237654 	27.932099 	28.858025 	29.783951 	30.555556 	32.098765 	33.564815 	34.567901 	36.111111 	37.422840 	38.811728 	41.049383 	42.746914 	44.367284 	46.450617 	48.225309 	50.000000 	50.925926 	52.160494 	52.623457 	53.395062 	53.858025 	54.629630 	54.552469 	54.320988 	54.243827 	54.089506 	53.626543 	52.932099 	52.160494 	51.234568 	50.385802 	49.074074 	47.993827 	46.604938 	44.907407 	43.364198 	41.280864 	39.583333 	38.194444 	36.188272 	34.799383 	32.793210 	31.018519 	30.015432 	29.398148 	
35.802469 	34.259259 	33.719136 	33.024691 	32.638889 	32.253086 	31.712963 	31.095679 	30.787037 	30.632716 	30.478395 	30.169753 	30.246914 	30.169753 	30.246914 	30.246914 	30.478395 	30.555556 	30.864198 	31.327160 	31.712963 	32.175926 	32.638889 	33.179012 	33.873457 	34.336420 	35.802469 	36.882716 	37.808642 	38.888889 	39.737654 	40.972222 	41.975309 	42.901235 	43.981481 	45.293210 	46.296296 	47.453704 	48.533951 	50.077160 	51.234568 	51.851852 	52.700617 	53.780864 	54.475309 	55.324074 	56.404321 	56.944444 	57.484568 	57.793210 	57.793210 	57.407407 	57.175926 	56.944444 	56.712963 	56.018519 	55.246914 	54.320988 	53.395062 	52.237654 	50.308642 	48.842593 	47.376543 	45.679012 	44.367284 	43.441358 	42.283951 	41.203704 	39.969136 	39.043210 	38.117284 	36.805556 	
45.370370 	44.521605 	43.672840 	43.055556 	42.438272 	41.743827 	41.435185 	40.972222 	40.663580 	40.354938 	40.123457 	40.046296 	39.891975 	39.814815 	39.969136 	39.969136 	40.200617 	40.432099 	40.663580 	41.049383 	41.666667 	42.206790 	42.824074 	43.595679 	44.058642 	45.061728 	45.679012 	46.836420 	48.225309 	48.919753 	49.614198 	50.385802 	51.003086 	51.851852 	52.854938 	53.858025 	54.552469 	55.324074 	56.018519 	56.404321 	57.021605 	57.561728 	58.024691 	58.410494 	58.950617 	59.336420 	59.799383 	60.108025 	60.108025 	60.339506 	60.339506 	60.030864 	59.490741 	59.259259 	59.027778 	58.641975 	58.101852 	57.716049 	57.098765 	56.558642 	56.250000 	55.246914 	54.706790 	53.240741 	52.546296 	51.543210 	50.848765 	50.154321 	49.459877 	48.611111 	47.376543 	46.064815 	
53.703704 	53.472222 	53.163580 	52.314815 	51.543210 	51.157407 	50.694444 	50.462963 	50.462963 	50.077160 	49.845679 	49.459877 	49.382716 	49.614198 	49.768519 	49.768519 	49.845679 	50.231481 	50.540123 	50.848765 	51.157407 	51.543210 	52.160494 	53.163580 	53.703704 	53.935185 	54.398148 	54.938272 	55.401235 	55.941358 	56.635802 	57.175926 	58.101852 	58.719136 	59.336420 	59.876543 	60.493827 	60.879630 	61.265432 	61.728395 	62.191358 	62.808642 	63.348765 	63.503086 	63.503086 	63.888889 	64.120370 	64.351852 	64.351852 	64.351852 	64.351852 	64.351852 	64.197531 	64.120370 	63.657407 	63.503086 	63.040123 	62.268519 	61.805556 	61.496914 	61.111111 	60.648148 	60.030864 	59.259259 	58.950617 	58.333333 	57.561728 	56.790123 	56.250000 	55.324074 	54.861111 	54.706790 	
59.876543 	59.336420 	59.027778 	58.719136 	58.410494 	58.333333 	58.024691 	57.793210 	57.793210 	57.638889 	57.407407 	57.407407 	57.407407 	57.330247 	57.330247 	57.330247 	57.330247 	57.561728 	57.793210 	58.101852 	58.641975 	58.873457 	58.950617 	59.259259 	59.799383 	60.108025 	60.416667 	60.956790 	61.728395 	62.345679 	62.731481 	63.117284 	63.503086 	63.888889 	64.274691 	64.814815 	65.200617 	65.586420 	66.280864 	66.589506 	66.820988 	67.052469 	67.206790 	67.361111 	67.592593 	67.746914 	67.901235 	67.901235 	68.055556 	68.132716 	68.055556 	68.055556 	67.978395 	67.746914 	67.438272 	67.283951 	67.052469 	66.975309 	66.435185 	66.126543 	65.432099 	64.969136 	64.737654 	64.274691 	63.657407 	63.194444 	62.731481 	62.500000 	62.191358 	61.419753 	60.725309 	60.262346 	
65.354938 	65.046296 	64.814815 	64.351852 	64.120370 	63.811728 	63.425926 	63.271605 	63.117284 	63.117284 	62.962963 	62.962963 	63.040123 	62.962963 	62.962963 	62.962963 	63.271605 	63.348765 	63.503086 	63.734568 	64.274691 	64.351852 	64.891975 	65.046296 	65.354938 	65.509259 	65.972222 	66.280864 	66.666667 	66.666667 	67.361111 	67.746914 	68.055556 	68.595679 	69.058642 	69.367284 	69.675926 	69.907407 	70.216049 	70.679012 	70.756173 	70.833333 	70.987654 	71.141975 	71.527778 	71.604938 	71.450617 	71.604938 	71.682099 	71.682099 	71.527778 	71.450617 	71.373457 	71.373457 	71.141975 	70.910494 	70.756173 	70.524691 	70.061728 	69.830247 	69.598765 	69.290123 	69.058642 	68.518519 	68.132716 	67.669753 	67.129630 	66.820988 	66.666667 	66.512346 	66.049383 	65.740741 	
