100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
96.990741 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.836420 	96.759259 	96.759259 	96.759259 	96.759259 	96.759259 	96.759259 	96.759259 	96.759259 	96.759259 	96.836420 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.990741 	96.990741 	96.990741 	97.067901 	97.067901 	97.067901 	97.067901 	97.067901 	97.067901 	97.067901 	97.067901 	97.067901 	97.067901 	97.067901 	97.067901 	96.990741 	96.990741 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.836420 	96.836420 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.913580 	96.990741 	96.990741 	96.990741 	96.990741 	
94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.675926 	94.675926 	94.675926 	94.675926 	94.675926 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.753086 	94.830247 	94.830247 	94.830247 	94.830247 	94.830247 	94.830247 	94.830247 	94.984568 	94.984568 	94.984568 	94.984568 	95.061728 	95.061728 	95.061728 	95.061728 	95.061728 	95.061728 	95.061728 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.907407 	94.830247 	94.830247 	94.830247 	94.830247 	94.830247 	94.830247 	94.830247 	
92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.746914 	92.824074 	92.901235 	92.901235 	92.901235 	92.901235 	92.978395 	92.978395 	92.978395 	92.978395 	92.978395 	93.055556 	93.055556 	93.055556 	93.055556 	93.055556 	93.055556 	93.055556 	93.055556 	93.055556 	93.055556 	93.055556 	93.055556 	93.055556 	92.978395 	92.978395 	92.978395 	92.901235 	92.901235 	92.901235 	92.901235 	92.901235 	92.978395 	92.901235 	92.901235 	92.901235 	92.901235 	92.901235 	92.824074 	92.824074 	92.824074 	92.824074 	92.824074 	
90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.663580 	90.740741 	90.740741 	90.740741 	90.740741 	90.663580 	90.663580 	90.663580 	90.740741 	90.740741 	90.740741 	90.740741 	90.740741 	90.740741 	90.740741 	90.817901 	90.817901 	90.817901 	90.817901 	90.817901 	90.817901 	90.895062 	90.895062 	90.972222 	90.972222 	90.972222 	91.049383 	91.049383 	91.049383 	91.049383 	91.049383 	91.049383 	91.049383 	91.049383 	91.049383 	91.049383 	91.049383 	90.972222 	90.972222 	90.972222 	90.972222 	90.972222 	90.895062 	90.895062 	90.895062 	90.895062 	90.895062 	90.895062 	90.740741 	90.740741 	90.740741 	90.740741 	
88.271605 	88.271605 	88.271605 	88.271605 	88.194444 	88.194444 	88.194444 	88.194444 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.271605 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.425926 	88.425926 	88.425926 	88.425926 	88.425926 	88.425926 	88.503086 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.657407 	88.657407 	88.657407 	88.734568 	88.811728 	88.811728 	88.811728 	88.811728 	88.811728 	88.811728 	88.811728 	88.734568 	88.734568 	88.734568 	88.734568 	88.734568 	88.734568 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.580247 	88.580247 	88.580247 	88.580247 	88.425926 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	88.348765 	
85.648148 	85.648148 	85.648148 	85.648148 	85.570988 	85.648148 	85.648148 	85.648148 	85.725309 	85.725309 	85.648148 	85.648148 	85.648148 	85.648148 	85.648148 	85.570988 	85.570988 	85.648148 	85.648148 	85.725309 	85.648148 	85.648148 	85.648148 	85.648148 	85.648148 	85.648148 	85.648148 	85.648148 	85.648148 	85.648148 	85.648148 	85.648148 	85.725309 	85.725309 	85.802469 	85.802469 	85.802469 	85.802469 	85.802469 	85.802469 	85.802469 	85.802469 	85.802469 	85.879630 	85.879630 	85.879630 	85.879630 	85.802469 	85.802469 	85.802469 	85.802469 	85.802469 	85.802469 	85.802469 	85.802469 	85.725309 	85.725309 	85.725309 	85.725309 	85.725309 	85.802469 	85.879630 	85.802469 	85.725309 	85.725309 	85.648148 	85.648148 	85.648148 	85.648148 	85.648148 	85.648148 	85.725309 	
82.561728 	82.561728 	82.561728 	82.561728 	82.638889 	82.716049 	82.716049 	82.716049 	82.716049 	82.716049 	82.638889 	82.638889 	82.638889 	82.638889 	82.638889 	82.638889 	82.638889 	82.638889 	82.638889 	82.638889 	82.716049 	82.716049 	82.793210 	82.793210 	82.716049 	82.716049 	82.716049 	82.793210 	82.793210 	82.793210 	82.870370 	82.870370 	82.870370 	82.947531 	82.947531 	83.024691 	83.101852 	83.101852 	83.179012 	83.179012 	83.179012 	83.179012 	83.179012 	83.179012 	83.179012 	83.179012 	83.179012 	83.179012 	83.179012 	83.179012 	83.179012 	83.179012 	83.179012 	83.101852 	83.101852 	83.101852 	83.101852 	83.101852 	83.101852 	83.101852 	83.101852 	83.101852 	83.101852 	83.024691 	83.024691 	83.024691 	82.947531 	82.716049 	82.638889 	82.638889 	82.638889 	82.638889 	
79.475309 	79.475309 	79.475309 	79.475309 	79.475309 	79.320988 	79.398148 	79.398148 	79.398148 	79.320988 	79.320988 	79.320988 	79.320988 	79.398148 	79.475309 	79.475309 	79.475309 	79.552469 	79.629630 	79.629630 	79.783951 	79.783951 	79.783951 	79.861111 	79.861111 	79.861111 	79.861111 	79.861111 	79.861111 	79.938272 	79.938272 	79.938272 	80.092593 	80.092593 	80.092593 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.246914 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.246914 	80.169753 	80.092593 	80.015432 	80.015432 	80.015432 	80.015432 	79.938272 	79.861111 	79.783951 	79.706790 	79.629630 	79.629630 	79.552469 	
75.694444 	75.617284 	75.694444 	75.694444 	75.694444 	75.694444 	75.694444 	75.771605 	75.848765 	75.771605 	75.771605 	75.771605 	75.925926 	75.925926 	75.925926 	75.925926 	75.925926 	75.925926 	75.925926 	76.003086 	76.003086 	76.003086 	76.157407 	76.157407 	76.157407 	76.157407 	76.234568 	76.311728 	76.388889 	76.466049 	76.466049 	76.466049 	76.543210 	76.620370 	76.851852 	77.083333 	77.160494 	77.160494 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.160494 	77.160494 	77.237654 	77.237654 	77.237654 	77.237654 	77.237654 	77.160494 	77.006173 	77.006173 	76.929012 	76.929012 	76.851852 	76.851852 	76.851852 	76.774691 	76.697531 	76.620370 	76.543210 	76.466049 	76.388889 	76.311728 	76.234568 	76.234568 	76.234568 	76.003086 	75.848765 	
72.839506 	72.762346 	72.762346 	72.608025 	72.530864 	72.453704 	72.453704 	72.376543 	72.376543 	72.299383 	72.299383 	72.376543 	72.453704 	72.453704 	72.453704 	72.530864 	72.608025 	72.608025 	72.685185 	72.762346 	72.762346 	72.839506 	72.916667 	73.070988 	73.148148 	73.225309 	73.379630 	73.611111 	73.688272 	73.765432 	73.842593 	73.996914 	73.996914 	73.996914 	73.996914 	74.228395 	74.228395 	74.459877 	74.614198 	74.691358 	74.691358 	74.691358 	74.768519 	74.768519 	74.691358 	74.691358 	74.768519 	74.768519 	74.845679 	74.845679 	74.691358 	74.691358 	74.537037 	74.459877 	74.459877 	74.459877 	74.382716 	74.305556 	73.996914 	73.765432 	73.765432 	73.533951 	73.456790 	73.379630 	73.379630 	73.302469 	73.225309 	73.225309 	73.070988 	72.993827 	72.993827 	72.993827 	
69.984568 	69.984568 	69.907407 	69.830247 	69.830247 	69.753086 	69.675926 	69.753086 	69.675926 	69.753086 	69.753086 	69.907407 	69.907407 	69.907407 	69.907407 	69.907407 	69.984568 	70.061728 	70.216049 	70.293210 	70.524691 	70.756173 	70.756173 	70.833333 	70.910494 	70.910494 	71.064815 	71.296296 	71.296296 	71.296296 	71.527778 	71.527778 	71.604938 	71.682099 	71.759259 	72.222222 	72.376543 	72.376543 	72.530864 	72.685185 	72.685185 	72.762346 	72.762346 	72.762346 	72.839506 	72.916667 	72.916667 	72.993827 	72.916667 	72.993827 	72.916667 	72.685185 	72.685185 	72.608025 	72.453704 	72.376543 	72.299383 	72.067901 	72.067901 	71.836420 	71.682099 	71.450617 	71.219136 	70.987654 	70.987654 	70.679012 	70.601852 	70.601852 	70.601852 	70.524691 	70.447531 	70.216049 	
67.746914 	67.592593 	67.283951 	67.206790 	67.052469 	66.975309 	66.975309 	66.898148 	66.898148 	66.820988 	66.820988 	66.898148 	66.898148 	66.898148 	66.898148 	66.975309 	66.975309 	67.206790 	67.515432 	67.592593 	67.746914 	67.978395 	68.209877 	68.287037 	68.287037 	68.364198 	68.672840 	68.904321 	69.058642 	69.058642 	69.212963 	69.290123 	69.598765 	69.753086 	69.907407 	70.061728 	70.138889 	70.293210 	70.293210 	70.293210 	70.447531 	70.524691 	70.679012 	70.756173 	70.833333 	70.910494 	70.910494 	70.910494 	70.833333 	70.833333 	70.833333 	70.833333 	70.833333 	70.756173 	70.679012 	70.601852 	70.293210 	70.293210 	70.216049 	70.138889 	70.061728 	69.907407 	69.521605 	69.444444 	69.290123 	69.058642 	68.827160 	68.750000 	68.518519 	68.287037 	68.132716 	68.055556 	
