70.716049 	70.666667 	70.617284 	70.740741 	70.790123 	70.913580 	70.913580 	71.037037 	71.012346 	71.209877 	71.358025 	71.432099 	71.851852 	72.098765 	72.395062 	72.864198 	73.185185 	73.654321 	73.777778 	74.049383 	74.469136 	75.185185 	75.555556 	76.172840 	76.987654 	77.604938 	78.074074 	78.246914 	78.444444 	78.765432 	79.111111 	79.209877 	79.555556 	79.506173 	80.098765 	80.345679 	80.716049 	81.037037 	81.333333 	81.679012 	81.728395 	81.901235 	82.000000 	82.172840 	82.222222 	81.950617 	81.851852 	81.604938 	81.679012 	81.209877 	80.864198 	80.444444 	80.320988 	79.654321 	79.407407 	78.839506 	78.074074 	77.358025 	76.716049 	76.172840 	75.728395 	74.913580 	74.246914 	73.679012 	73.308642 	72.320988 	72.296296 	72.000000 	71.604938 	71.135802 	70.740741 	70.765432 	70.345679 	70.246914 	69.975309 	70.000000 	69.654321 	69.432099 	69.654321 	69.777778 	69.703704 	70.024691 	69.629630 	69.827160 	70.098765 	70.419753 	70.172840 	70.370370 	70.567901 	70.641975 	
70.172840 	70.148148 	70.172840 	70.246914 	70.395062 	70.074074 	70.246914 	70.666667 	70.740741 	70.765432 	71.135802 	71.308642 	71.481481 	71.802469 	71.827160 	72.074074 	72.419753 	72.987654 	73.234568 	73.679012 	74.123457 	74.592593 	75.456790 	76.370370 	76.716049 	77.111111 	77.629630 	78.123457 	79.037037 	79.358025 	79.506173 	79.975309 	79.876543 	80.395062 	80.740741 	81.012346 	81.061728 	81.555556 	81.530864 	81.802469 	82.098765 	82.172840 	82.469136 	82.518519 	82.246914 	82.320988 	82.000000 	81.876543 	81.555556 	81.530864 	81.061728 	80.592593 	80.172840 	79.802469 	79.111111 	78.543210 	77.827160 	77.111111 	76.567901 	75.629630 	75.086420 	74.296296 	73.604938 	72.864198 	72.172840 	71.827160 	71.481481 	70.962963 	70.691358 	70.296296 	70.098765 	69.703704 	69.481481 	69.061728 	69.012346 	68.592593 	68.691358 	68.666667 	68.617284 	68.864198 	68.888889 	69.061728 	69.037037 	69.061728 	69.580247 	69.308642 	69.629630 	69.827160 	69.728395 	70.000000 	
69.481481 	69.530864 	69.654321 	69.530864 	69.777778 	69.950617 	69.975309 	69.975309 	70.074074 	70.222222 	70.814815 	70.765432 	70.765432 	71.037037 	71.259259 	71.728395 	72.098765 	72.543210 	73.012346 	73.456790 	73.876543 	74.296296 	75.456790 	75.925926 	76.493827 	77.012346 	77.851852 	78.938272 	79.580247 	80.098765 	80.296296 	80.246914 	80.444444 	80.666667 	80.765432 	81.135802 	81.580247 	81.753086 	82.000000 	81.876543 	82.172840 	82.271605 	82.000000 	82.123457 	82.098765 	82.049383 	82.123457 	81.876543 	81.629630 	81.703704 	81.037037 	80.666667 	79.827160 	79.283951 	78.592593 	77.950617 	77.111111 	76.543210 	75.827160 	74.938272 	74.271605 	73.456790 	72.740741 	72.123457 	71.160494 	70.962963 	70.370370 	69.950617 	69.432099 	68.962963 	69.037037 	68.691358 	68.000000 	68.197531 	67.703704 	67.629630 	67.456790 	67.728395 	67.925926 	67.975309 	68.000000 	68.296296 	68.444444 	68.913580 	68.888889 	69.111111 	69.209877 	69.185185 	69.333333 	69.382716 	
68.987654 	68.938272 	69.185185 	69.333333 	69.234568 	69.037037 	69.432099 	69.580247 	69.654321 	69.851852 	69.901235 	70.000000 	70.493827 	70.592593 	71.234568 	71.580247 	71.802469 	72.370370 	72.617284 	73.308642 	74.172840 	74.740741 	75.382716 	75.851852 	76.543210 	77.234568 	78.345679 	79.111111 	80.074074 	80.469136 	80.716049 	80.938272 	81.037037 	80.814815 	81.382716 	81.382716 	81.876543 	81.925926 	81.975309 	81.851852 	81.975309 	81.703704 	81.827160 	81.827160 	82.024691 	82.049383 	82.024691 	81.580247 	81.506173 	81.308642 	80.790123 	80.049383 	79.876543 	79.111111 	78.271605 	77.629630 	76.716049 	76.000000 	75.234568 	74.469136 	73.802469 	72.888889 	72.123457 	71.234568 	70.641975 	70.197531 	69.506173 	68.987654 	68.543210 	68.320988 	67.679012 	67.333333 	67.012346 	66.765432 	66.913580 	66.518519 	66.790123 	66.864198 	67.037037 	67.432099 	67.333333 	67.604938 	67.851852 	68.320988 	68.246914 	68.543210 	68.641975 	68.790123 	68.913580 	68.790123 	
68.271605 	68.444444 	68.444444 	68.641975 	68.716049 	68.938272 	69.061728 	68.888889 	69.283951 	69.135802 	69.407407 	69.827160 	69.950617 	70.271605 	70.716049 	70.987654 	71.654321 	71.876543 	72.419753 	72.913580 	73.728395 	74.839506 	75.604938 	75.975309 	76.913580 	77.580247 	78.987654 	79.629630 	80.123457 	80.543210 	80.765432 	81.086420 	81.061728 	81.506173 	81.382716 	81.728395 	81.802469 	81.802469 	82.123457 	81.950617 	81.333333 	81.629630 	81.580247 	81.160494 	81.209877 	81.753086 	81.876543 	81.777778 	81.358025 	80.913580 	80.444444 	80.049383 	79.333333 	78.518519 	77.925926 	77.061728 	76.098765 	75.358025 	74.395062 	73.703704 	72.790123 	72.123457 	71.135802 	70.271605 	69.827160 	69.185185 	68.246914 	68.123457 	67.580247 	66.962963 	66.814815 	66.543210 	66.000000 	65.876543 	65.728395 	65.975309 	65.851852 	65.851852 	65.975309 	66.592593 	66.666667 	66.987654 	67.308642 	67.555556 	67.530864 	68.172840 	68.123457 	68.320988 	68.296296 	68.320988 	
67.753086 	68.000000 	67.925926 	68.074074 	67.925926 	68.246914 	68.345679 	68.320988 	68.419753 	68.567901 	69.160494 	69.506173 	69.679012 	69.851852 	70.172840 	70.740741 	71.135802 	71.753086 	72.395062 	73.234568 	73.975309 	74.987654 	75.654321 	76.148148 	76.543210 	77.604938 	79.111111 	79.777778 	80.395062 	80.814815 	81.086420 	81.160494 	81.604938 	81.382716 	81.580247 	81.679012 	81.950617 	82.148148 	82.024691 	81.580247 	81.259259 	81.135802 	81.432099 	80.740741 	80.790123 	80.888889 	81.432099 	81.358025 	81.283951 	80.790123 	80.123457 	79.604938 	79.135802 	78.222222 	77.111111 	76.543210 	75.703704 	74.740741 	73.802469 	72.790123 	72.123457 	71.086420 	70.197531 	69.753086 	68.814815 	68.345679 	67.432099 	66.716049 	66.246914 	66.098765 	65.555556 	65.506173 	65.086420 	65.283951 	65.012346 	65.234568 	65.061728 	65.234568 	65.506173 	65.975309 	66.098765 	66.222222 	66.814815 	67.086420 	66.987654 	67.308642 	67.530864 	67.876543 	67.753086 	67.703704 	
67.135802 	67.407407 	67.358025 	67.456790 	67.604938 	67.703704 	67.679012 	68.049383 	68.074074 	68.493827 	68.370370 	68.790123 	69.209877 	69.259259 	69.530864 	70.074074 	71.012346 	71.876543 	72.617284 	73.061728 	74.049383 	74.839506 	75.580247 	76.172840 	76.765432 	78.000000 	79.160494 	79.777778 	80.000000 	80.518519 	81.037037 	81.111111 	81.358025 	81.777778 	81.876543 	81.876543 	82.000000 	81.975309 	81.827160 	81.506173 	81.234568 	80.790123 	80.148148 	80.197531 	80.320988 	80.370370 	80.814815 	80.666667 	80.814815 	80.641975 	79.925926 	79.185185 	78.444444 	77.703704 	76.790123 	75.580247 	74.864198 	74.024691 	73.135802 	71.901235 	71.185185 	70.123457 	69.259259 	68.641975 	67.901235 	66.962963 	66.222222 	65.802469 	65.135802 	64.913580 	64.716049 	64.395062 	63.901235 	64.246914 	64.592593 	64.592593 	64.543210 	64.320988 	64.790123 	65.160494 	65.358025 	66.000000 	66.049383 	66.666667 	66.790123 	67.037037 	67.308642 	67.283951 	67.185185 	66.987654 	
67.111111 	67.061728 	67.185185 	66.888889 	67.086420 	67.456790 	67.506173 	67.308642 	67.506173 	67.876543 	68.246914 	68.320988 	68.691358 	69.209877 	69.456790 	70.246914 	70.814815 	71.358025 	72.395062 	73.135802 	73.530864 	74.740741 	75.259259 	75.975309 	76.864198 	77.777778 	78.938272 	79.530864 	79.851852 	80.222222 	80.666667 	81.086420 	81.259259 	81.456790 	81.629630 	81.580247 	81.654321 	82.024691 	81.654321 	81.259259 	80.938272 	80.469136 	80.419753 	79.604938 	79.506173 	79.703704 	80.000000 	80.197531 	80.000000 	80.049383 	79.358025 	78.444444 	77.925926 	77.111111 	76.123457 	75.012346 	74.000000 	73.160494 	72.222222 	71.111111 	70.098765 	69.456790 	68.493827 	67.679012 	66.666667 	66.074074 	65.456790 	64.691358 	63.827160 	63.851852 	63.753086 	63.580247 	63.555556 	63.753086 	63.654321 	64.074074 	63.925926 	63.901235 	64.271605 	64.666667 	64.814815 	65.703704 	65.925926 	66.395062 	66.419753 	66.469136 	66.962963 	66.666667 	66.864198 	66.740741 	
66.592593 	66.567901 	66.666667 	66.493827 	66.962963 	66.790123 	66.814815 	67.135802 	67.111111 	67.086420 	67.802469 	68.172840 	68.469136 	69.111111 	69.456790 	70.246914 	70.765432 	71.456790 	71.876543 	72.641975 	73.679012 	74.370370 	75.086420 	76.049383 	76.617284 	77.703704 	78.592593 	79.160494 	79.407407 	80.222222 	80.419753 	81.037037 	81.283951 	81.333333 	81.703704 	81.851852 	81.851852 	81.753086 	81.209877 	80.888889 	80.419753 	79.777778 	79.629630 	79.432099 	79.481481 	79.407407 	79.481481 	79.851852 	79.432099 	79.308642 	79.012346 	77.950617 	77.259259 	76.320988 	75.135802 	74.567901 	73.382716 	72.395062 	71.308642 	70.222222 	69.185185 	68.148148 	67.185185 	66.543210 	65.876543 	64.641975 	64.246914 	63.679012 	63.061728 	63.061728 	63.160494 	62.938272 	62.913580 	62.716049 	62.938272 	63.061728 	63.308642 	63.728395 	63.703704 	64.567901 	65.037037 	65.604938 	66.098765 	66.148148 	66.395062 	66.296296 	66.617284 	66.370370 	66.592593 	66.493827 	
66.444444 	66.296296 	66.246914 	66.172840 	66.493827 	66.395062 	66.567901 	66.839506 	66.765432 	66.987654 	67.209877 	67.728395 	68.370370 	68.987654 	69.506173 	69.753086 	70.222222 	70.740741 	71.308642 	72.246914 	73.086420 	73.950617 	74.765432 	75.555556 	76.345679 	77.777778 	78.419753 	79.012346 	79.481481 	79.901235 	80.345679 	80.740741 	81.160494 	81.530864 	81.679012 	81.827160 	81.382716 	81.654321 	81.308642 	80.888889 	80.320988 	79.530864 	79.456790 	78.839506 	78.567901 	79.111111 	78.839506 	79.234568 	79.333333 	78.839506 	78.296296 	77.407407 	76.419753 	75.728395 	74.716049 	73.580247 	72.740741 	71.530864 	70.320988 	69.111111 	68.049383 	67.111111 	66.222222 	65.530864 	64.790123 	63.851852 	63.407407 	62.765432 	62.444444 	62.419753 	62.246914 	62.320988 	62.271605 	62.419753 	62.320988 	62.592593 	63.061728 	63.728395 	63.827160 	64.666667 	64.864198 	65.432099 	65.876543 	65.901235 	66.320988 	66.271605 	66.271605 	66.098765 	66.148148 	66.222222 	
65.950617 	65.827160 	65.876543 	66.024691 	65.876543 	66.222222 	66.098765 	66.197531 	66.395062 	66.444444 	67.283951 	67.604938 	68.049383 	68.370370 	68.740741 	69.407407 	69.901235 	70.444444 	71.333333 	71.604938 	72.493827 	73.753086 	74.716049 	75.185185 	75.851852 	77.259259 	78.419753 	78.814815 	78.938272 	79.604938 	79.950617 	80.518519 	80.888889 	81.358025 	81.382716 	81.382716 	81.654321 	81.629630 	81.135802 	80.567901 	79.950617 	78.938272 	78.345679 	78.469136 	77.876543 	78.049383 	78.666667 	78.716049 	78.641975 	78.345679 	77.827160 	76.666667 	75.506173 	74.987654 	73.876543 	72.641975 	71.753086 	70.765432 	69.506173 	68.320988 	67.111111 	66.123457 	65.308642 	64.592593 	64.000000 	62.938272 	62.296296 	61.827160 	61.925926 	61.802469 	61.703704 	61.283951 	61.629630 	62.074074 	62.345679 	62.641975 	63.086420 	63.432099 	64.098765 	64.691358 	65.037037 	65.283951 	65.827160 	65.925926 	66.222222 	65.876543 	65.851852 	66.246914 	65.950617 	65.950617 	
65.456790 	65.580247 	65.753086 	65.703704 	65.604938 	65.481481 	65.580247 	65.777778 	66.024691 	65.901235 	66.592593 	67.604938 	67.382716 	68.024691 	68.592593 	68.567901 	69.234568 	69.604938 	70.790123 	71.407407 	72.098765 	73.259259 	74.000000 	74.839506 	75.506173 	76.567901 	77.555556 	78.320988 	78.864198 	79.135802 	79.851852 	80.296296 	80.592593 	80.987654 	81.382716 	81.580247 	81.555556 	81.407407 	80.814815 	80.567901 	79.679012 	78.716049 	78.320988 	78.024691 	78.000000 	78.024691 	78.493827 	78.345679 	78.222222 	77.679012 	77.061728 	76.246914 	75.382716 	74.098765 	73.061728 	72.148148 	70.962963 	70.000000 	68.790123 	67.407407 	66.222222 	65.234568 	64.444444 	63.703704 	62.839506 	62.148148 	61.802469 	61.604938 	61.308642 	60.987654 	61.012346 	60.864198 	61.358025 	61.432099 	62.197531 	61.975309 	62.345679 	62.839506 	63.950617 	64.370370 	64.839506 	65.407407 	65.580247 	65.654321 	65.728395 	65.777778 	65.333333 	65.506173 	65.555556 	65.506173 	
65.432099 	65.111111 	64.987654 	65.061728 	64.913580 	65.061728 	64.839506 	65.333333 	65.407407 	65.827160 	66.197531 	66.641975 	67.185185 	67.407407 	67.950617 	68.543210 	69.209877 	69.604938 	70.345679 	70.617284 	71.654321 	72.864198 	73.580247 	74.370370 	75.333333 	75.975309 	77.234568 	77.851852 	78.370370 	78.839506 	79.283951 	79.950617 	80.296296 	80.666667 	81.037037 	81.481481 	80.938272 	80.839506 	80.641975 	80.345679 	79.308642 	78.641975 	77.802469 	77.432099 	77.580247 	77.827160 	77.802469 	77.876543 	77.753086 	77.209877 	76.320988 	75.530864 	74.518519 	73.407407 	72.518519 	71.259259 	70.000000 	68.888889 	67.925926 	66.666667 	65.432099 	64.345679 	63.728395 	62.938272 	62.296296 	61.407407 	60.938272 	60.691358 	60.716049 	60.543210 	60.370370 	60.740741 	60.444444 	60.641975 	60.790123 	61.679012 	62.148148 	62.518519 	63.604938 	64.395062 	64.888889 	64.864198 	65.234568 	65.160494 	65.061728 	65.382716 	65.358025 	65.234568 	65.234568 	65.308642 	
64.814815 	65.086420 	64.790123 	64.567901 	64.296296 	64.222222 	64.740741 	64.641975 	64.864198 	65.012346 	65.851852 	66.024691 	66.296296 	66.938272 	66.814815 	67.407407 	68.345679 	68.987654 	69.456790 	70.320988 	71.086420 	71.777778 	73.358025 	73.654321 	74.592593 	75.580247 	76.592593 	77.555556 	77.777778 	78.320988 	78.716049 	79.481481 	79.703704 	80.370370 	80.765432 	80.888889 	81.012346 	80.790123 	80.370370 	80.222222 	79.407407 	78.444444 	77.925926 	77.283951 	77.185185 	77.358025 	77.209877 	77.234568 	76.814815 	76.518519 	75.654321 	74.790123 	73.777778 	72.543210 	71.851852 	70.469136 	69.160494 	68.419753 	67.185185 	65.975309 	64.518519 	63.728395 	62.641975 	61.975309 	60.938272 	60.419753 	59.802469 	59.432099 	59.407407 	59.135802 	59.209877 	59.654321 	59.209877 	59.604938 	60.000000 	60.814815 	61.975309 	62.493827 	63.358025 	63.975309 	64.296296 	64.814815 	64.074074 	64.469136 	64.469136 	64.765432 	64.691358 	64.493827 	64.518519 	64.938272 	
64.123457 	63.901235 	63.925926 	64.172840 	64.074074 	63.530864 	63.753086 	64.222222 	64.074074 	64.567901 	64.888889 	65.580247 	65.629630 	66.271605 	66.370370 	66.938272 	67.407407 	68.222222 	69.185185 	69.703704 	70.395062 	71.629630 	72.469136 	73.506173 	74.074074 	75.037037 	75.802469 	76.864198 	77.382716 	77.901235 	78.395062 	79.012346 	79.555556 	80.000000 	80.296296 	80.740741 	80.518519 	80.493827 	80.222222 	79.802469 	79.358025 	78.419753 	77.679012 	77.037037 	77.185185 	77.012346 	77.061728 	76.617284 	76.444444 	75.827160 	75.259259 	74.024691 	72.938272 	72.024691 	70.740741 	69.777778 	68.518519 	67.407407 	66.148148 	64.913580 	63.975309 	62.962963 	62.049383 	61.037037 	60.222222 	59.209877 	59.061728 	58.444444 	58.074074 	58.148148 	57.975309 	57.876543 	58.345679 	59.209877 	59.851852 	60.790123 	61.481481 	62.370370 	62.864198 	62.913580 	63.481481 	63.827160 	63.950617 	64.074074 	64.222222 	63.950617 	64.370370 	63.975309 	64.296296 	64.000000 	
