11.574074 	11.574074 	11.574074 	11.574074 	11.496914 	11.496914 	11.496914 	11.496914 	11.496914 	11.419753 	11.496914 	11.496914 	11.496914 	11.496914 	11.496914 	11.496914 	11.496914 	11.496914 	11.496914 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.419753 	11.342593 	11.342593 	11.419753 	11.419753 	11.419753 	11.496914 	11.574074 	11.574074 	11.574074 	11.574074 	11.574074 	11.496914 	11.419753 	11.496914 	11.496914 	11.496914 	11.496914 	11.496914 	11.574074 	11.574074 	11.574074 	11.574074 	11.574074 	11.574074 	11.574074 	11.651235 	11.728395 	11.728395 	11.728395 	11.728395 	11.651235 	11.651235 	11.574074 	
8.256173 	9.027778 	9.259259 	9.567901 	9.876543 	10.262346 	10.339506 	11.111111 	12.114198 	12.345679 	12.577160 	13.194444 	13.811728 	13.657407 	14.506173 	14.737654 	15.354938 	16.512346 	17.052469 	17.052469 	17.592593 	17.978395 	18.750000 	19.135802 	19.675926 	19.984568 	20.293210 	20.987654 	20.756173 	21.219136 	21.141975 	20.601852 	20.833333 	20.447531 	20.447531 	20.370370 	20.061728 	20.370370 	19.830247 	19.058642 	18.904321 	18.750000 	17.824074 	16.898148 	16.358025 	15.586420 	14.197531 	12.422840 	10.879630 	9.799383 	9.182099 	8.564815 	8.024691 	7.407407 	7.175926 	6.867284 	6.867284 	6.867284 	6.712963 	6.944444 	6.481481 	6.404321 	6.944444 	7.175926 	7.253086 	7.175926 	6.635802 	7.175926 	7.484568 	7.484568 	8.101852 	7.484568 	
7.638889 	7.793210 	8.564815 	9.336420 	9.567901 	10.802469 	12.114198 	12.808642 	13.657407 	14.274691 	15.895062 	16.666667 	17.669753 	18.209877 	19.135802 	20.293210 	22.145062 	23.148148 	24.305556 	26.543210 	27.469136 	28.472222 	29.475309 	30.787037 	31.635802 	33.719136 	33.873457 	34.645062 	35.108025 	35.416667 	35.570988 	35.879630 	35.956790 	35.802469 	36.882716 	36.342593 	36.188272 	36.651235 	35.725309 	35.416667 	34.182099 	33.024691 	31.867284 	30.864198 	30.015432 	28.317901 	26.929012 	25.462963 	23.456790 	22.299383 	20.216049 	18.595679 	16.203704 	13.811728 	10.879630 	9.104938 	6.790123 	5.787037 	5.015432 	4.243827 	4.166667 	4.706790 	4.552469 	4.475309 	4.861111 	5.092593 	4.783951 	5.787037 	6.018519 	6.172840 	6.712963 	6.867284 	
5.401235 	6.250000 	7.253086 	7.253086 	8.564815 	10.185185 	10.956790 	14.120370 	15.123457 	17.592593 	19.521605 	20.679012 	22.222222 	25.154321 	27.237654 	28.240741 	29.861111 	32.947531 	33.950617 	36.111111 	37.345679 	39.891975 	42.052469 	42.669753 	44.058642 	45.447531 	46.759259 	46.219136 	46.064815 	45.679012 	45.679012 	45.679012 	45.216049 	44.830247 	44.058642 	43.055556 	41.898148 	41.743827 	40.663580 	40.509259 	39.506173 	38.271605 	38.271605 	36.574074 	35.493827 	33.564815 	32.407407 	31.172840 	29.938272 	27.932099 	26.157407 	23.456790 	21.373457 	18.750000 	16.512346 	13.734568 	10.956790 	8.487654 	6.558642 	5.092593 	3.935185 	3.395062 	3.086420 	3.780864 	3.317901 	3.626543 	4.243827 	3.858025 	4.012346 	4.398148 	4.706790 	5.015432 	
5.401235 	5.787037 	6.095679 	6.327160 	7.947531 	7.947531 	9.953704 	11.882716 	13.040123 	17.129630 	21.527778 	24.305556 	26.003086 	29.166667 	33.179012 	34.799383 	36.651235 	38.117284 	41.203704 	43.132716 	47.222222 	48.688272 	50.000000 	51.080247 	51.774691 	52.546296 	53.086420 	53.935185 	54.012346 	53.626543 	53.626543 	53.626543 	53.626543 	52.237654 	50.848765 	50.308642 	49.691358 	49.074074 	47.762346 	46.450617 	46.064815 	45.138889 	44.290123 	42.669753 	40.895062 	39.120370 	38.888889 	38.271605 	36.805556 	34.645062 	32.330247 	30.324074 	27.237654 	23.456790 	20.061728 	16.203704 	13.117284 	9.953704 	7.484568 	5.246914 	4.475309 	3.009259 	2.237654 	2.700617 	2.083333 	2.469136 	2.854938 	2.546296 	3.163580 	3.549383 	4.089506 	4.861111 	
6.095679 	7.484568 	8.796296 	10.725309 	10.648148 	11.496914 	11.111111 	13.040123 	15.046296 	16.898148 	20.910494 	25.231481 	28.009259 	32.793210 	35.416667 	36.882716 	40.432099 	43.518519 	46.296296 	48.533951 	51.234568 	53.703704 	54.243827 	55.478395 	57.021605 	57.870370 	58.410494 	59.182099 	59.490741 	58.719136 	57.793210 	56.481481 	55.015432 	55.478395 	54.475309 	53.626543 	52.932099 	50.771605 	49.382716 	47.685185 	46.141975 	45.370370 	44.598765 	43.750000 	42.669753 	40.895062 	39.120370 	37.885802 	35.956790 	34.645062 	31.712963 	29.089506 	26.774691 	25.385802 	22.685185 	19.598765 	15.123457 	11.188272 	7.407407 	5.324074 	3.240741 	2.160494 	1.851852 	1.157407 	1.620370 	1.929012 	2.237654 	2.932099 	3.317901 	4.012346 	4.398148 	5.246914 	
8.333333 	10.956790 	14.891975 	16.743827 	18.441358 	17.129630 	15.740741 	13.966049 	16.898148 	18.287037 	18.904321 	27.160494 	29.629630 	33.179012 	38.348765 	40.740741 	43.827160 	47.530864 	50.694444 	53.703704 	55.401235 	56.712963 	57.561728 	58.487654 	59.799383 	61.419753 	61.033951 	60.185185 	59.104938 	57.793210 	56.481481 	55.092593 	54.706790 	54.166667 	53.780864 	52.777778 	52.777778 	49.845679 	47.762346 	46.836420 	45.293210 	43.827160 	42.283951 	40.972222 	41.589506 	41.512346 	40.046296 	37.345679 	35.030864 	33.179012 	31.250000 	28.935185 	26.234568 	24.228395 	21.682099 	20.138889 	18.132716 	14.969136 	10.262346 	5.941358 	3.780864 	1.774691 	1.080247 	0.694444 	0.771605 	1.311728 	2.006173 	2.777778 	3.086420 	4.089506 	5.169753 	6.558642 	
11.342593 	17.129630 	22.530864 	23.533951 	23.533951 	20.524691 	17.438272 	16.435185 	15.972222 	17.283951 	18.209877 	26.003086 	31.404321 	33.410494 	37.577160 	42.746914 	46.604938 	51.080247 	53.240741 	54.706790 	57.638889 	59.413580 	61.111111 	62.114198 	62.654321 	61.496914 	60.570988 	59.567901 	57.870370 	56.404321 	55.015432 	54.552469 	54.166667 	53.163580 	53.163580 	51.311728 	48.996914 	47.376543 	45.601852 	43.132716 	41.358025 	40.817901 	39.891975 	38.811728 	37.577160 	36.265432 	34.490741 	32.098765 	30.555556 	29.552469 	28.858025 	27.623457 	25.617284 	23.765432 	21.219136 	18.904321 	16.049383 	14.120370 	11.882716 	8.101852 	4.398148 	2.469136 	0.771605 	0.462963 	0.540123 	1.003086 	1.620370 	2.623457 	3.240741 	4.243827 	6.250000 	8.179012 	
12.422840 	20.293210 	25.154321 	25.154321 	22.685185 	17.438272 	13.040123 	11.496914 	12.422840 	13.966049 	17.361111 	22.299383 	27.623457 	32.561728 	39.197531 	44.598765 	47.453704 	52.932099 	55.632716 	56.095679 	58.719136 	61.265432 	62.654321 	63.040123 	61.111111 	60.185185 	59.336420 	58.101852 	56.867284 	55.401235 	55.015432 	54.166667 	53.703704 	51.774691 	50.000000 	48.688272 	47.839506 	46.373457 	44.444444 	43.750000 	42.669753 	41.743827 	38.425926 	35.262346 	34.259259 	32.716049 	31.867284 	31.172840 	31.018519 	29.629630 	28.009259 	25.540123 	23.533951 	21.682099 	19.753086 	18.364198 	16.435185 	13.734568 	11.651235 	9.490741 	5.787037 	2.777778 	1.080247 	0.540123 	0.231481 	0.848765 	1.157407 	2.006173 	3.549383 	5.092593 	7.407407 	8.564815 	
11.882716 	16.975309 	19.290123 	19.675926 	16.666667 	12.191358 	9.490741 	9.567901 	8.564815 	9.645062 	12.577160 	21.219136 	25.694444 	31.944444 	36.574074 	43.750000 	49.305556 	52.777778 	55.632716 	56.867284 	58.873457 	61.342593 	61.728395 	60.802469 	59.645062 	58.487654 	57.793210 	57.330247 	56.327160 	54.475309 	53.703704 	53.626543 	51.080247 	48.611111 	49.228395 	48.148148 	45.216049 	41.975309 	40.046296 	39.737654 	39.274691 	36.882716 	35.108025 	33.564815 	32.947531 	31.867284 	30.246914 	29.320988 	28.086420 	26.851852 	25.848765 	23.842593 	21.990741 	19.675926 	17.978395 	16.898148 	15.663580 	13.888889 	11.728395 	8.950617 	7.021605 	4.012346 	1.543210 	0.308642 	0.077160 	0.231481 	0.617284 	1.620370 	5.092593 	5.787037 	7.484568 	8.564815 	
10.416667 	11.651235 	11.959877 	10.416667 	9.490741 	8.101852 	6.635802 	5.864198 	5.169753 	5.015432 	9.645062 	17.129630 	21.913580 	27.700617 	35.339506 	39.737654 	47.685185 	51.388889 	53.395062 	55.787037 	59.104938 	60.570988 	59.722222 	58.333333 	57.870370 	56.944444 	55.401235 	54.552469 	54.706790 	53.086420 	52.006173 	50.771605 	49.537037 	48.611111 	47.608025 	44.675926 	42.824074 	40.277778 	38.040123 	38.503086 	37.808642 	36.033951 	34.645062 	33.487654 	31.250000 	29.243827 	26.851852 	25.462963 	24.459877 	24.537037 	24.151235 	22.762346 	21.141975 	19.521605 	17.746914 	16.589506 	15.432099 	14.351852 	12.962963 	10.185185 	7.793210 	4.861111 	2.469136 	0.462963 	0.077160 	0.000000 	0.694444 	2.777778 	5.324074 	6.250000 	7.330247 	8.564815 	
9.336420 	8.719136 	8.024691 	6.635802 	5.092593 	3.626543 	2.932099 	3.240741 	4.089506 	4.629630 	7.330247 	12.268519 	16.512346 	22.222222 	29.320988 	36.574074 	43.132716 	48.842593 	51.851852 	55.015432 	57.638889 	58.487654 	56.790123 	55.941358 	55.941358 	54.629630 	53.086420 	53.317901 	52.546296 	51.774691 	51.234568 	48.225309 	48.996914 	46.296296 	45.601852 	43.904321 	40.432099 	38.811728 	37.654321 	36.959877 	35.339506 	34.182099 	33.641975 	32.098765 	30.478395 	29.089506 	26.851852 	25.308642 	23.842593 	22.839506 	20.910494 	19.521605 	18.364198 	16.820988 	15.895062 	15.046296 	14.274691 	13.040123 	11.728395 	9.799383 	8.024691 	5.092593 	3.086420 	1.003086 	0.771605 	1.157407 	1.851852 	3.163580 	4.861111 	6.404321 	7.098765 	8.256173 	
7.253086 	6.867284 	5.709877 	4.475309 	3.163580 	2.083333 	1.774691 	1.851852 	1.774691 	2.623457 	5.169753 	8.024691 	11.111111 	15.432099 	22.608025 	30.324074 	37.422840 	45.370370 	49.382716 	53.317901 	55.864198 	55.401235 	53.395062 	52.932099 	51.929012 	50.385802 	50.385802 	51.388889 	50.925926 	50.771605 	48.688272 	47.299383 	47.530864 	43.595679 	44.675926 	42.978395 	40.200617 	38.040123 	35.956790 	35.879630 	34.799383 	31.944444 	30.632716 	29.012346 	26.929012 	25.154321 	23.379630 	22.145062 	22.222222 	21.141975 	19.058642 	17.901235 	16.512346 	15.354938 	14.814815 	14.506173 	12.654321 	10.802469 	9.259259 	8.410494 	7.098765 	5.401235 	4.320988 	2.391975 	1.620370 	2.314815 	2.469136 	3.395062 	4.398148 	5.092593 	6.867284 	6.944444 	
5.246914 	5.632716 	4.706790 	4.243827 	2.777778 	1.774691 	1.157407 	1.157407 	1.080247 	1.080247 	2.083333 	4.243827 	6.095679 	9.799383 	15.740741 	24.459877 	30.709877 	39.660494 	47.067901 	50.000000 	51.466049 	51.697531 	50.617284 	50.925926 	48.765432 	47.839506 	47.376543 	48.996914 	50.462963 	49.459877 	49.305556 	49.228395 	46.836420 	45.833333 	48.379630 	42.361111 	40.817901 	37.885802 	35.725309 	33.564815 	31.481481 	28.549383 	27.237654 	26.311728 	24.382716 	23.225309 	22.916667 	21.527778 	20.061728 	17.746914 	16.126543 	15.200617 	14.814815 	13.966049 	13.734568 	11.959877 	10.416667 	8.719136 	7.947531 	7.175926 	7.870370 	7.484568 	5.709877 	3.935185 	2.700617 	3.009259 	3.240741 	4.166667 	4.398148 	4.629630 	4.475309 	5.015432 	
3.935185 	4.166667 	3.935185 	4.089506 	3.395062 	2.623457 	2.083333 	1.851852 	2.160494 	1.774691 	2.083333 	2.314815 	3.935185 	6.327160 	11.419753 	17.669753 	24.151235 	35.416667 	39.660494 	43.981481 	44.984568 	46.990741 	45.756173 	46.527778 	46.219136 	46.527778 	46.296296 	46.373457 	52.777778 	51.003086 	48.611111 	49.151235 	46.759259 	48.148148 	47.299383 	42.901235 	40.200617 	36.342593 	33.873457 	33.333333 	29.320988 	27.932099 	26.234568 	24.845679 	23.919753 	23.148148 	21.990741 	21.450617 	19.830247 	18.750000 	16.820988 	14.969136 	13.657407 	12.422840 	11.496914 	10.108025 	7.561728 	8.410494 	6.790123 	6.867284 	7.484568 	6.790123 	5.632716 	4.475309 	3.780864 	3.626543 	4.243827 	4.861111 	5.092593 	4.166667 	3.549383 	3.780864 	
3.626543 	3.626543 	3.935185 	3.703704 	3.858025 	3.240741 	3.317901 	3.395062 	3.703704 	4.089506 	4.475309 	4.243827 	4.938272 	7.716049 	10.802469 	14.969136 	20.833333 	26.851852 	30.632716 	36.882716 	39.660494 	40.740741 	41.975309 	43.287037 	44.598765 	44.367284 	43.827160 	48.456790 	52.546296 	51.234568 	48.379630 	48.225309 	47.916667 	49.228395 	46.141975 	43.055556 	39.120370 	37.037037 	34.567901 	31.635802 	31.327160 	29.166667 	28.703704 	27.700617 	26.774691 	23.611111 	21.604938 	20.524691 	20.138889 	19.598765 	16.820988 	13.194444 	12.962963 	11.959877 	11.496914 	9.413580 	8.333333 	6.635802 	6.404321 	5.864198 	5.709877 	5.864198 	5.555556 	6.095679 	5.324074 	4.706790 	5.246914 	5.246914 	5.015432 	3.703704 	4.012346 	3.703704 	
3.935185 	4.012346 	4.629630 	5.092593 	4.629630 	4.552469 	5.092593 	5.478395 	5.709877 	6.712963 	7.175926 	7.561728 	7.793210 	8.024691 	11.111111 	15.200617 	19.058642 	22.608025 	25.154321 	30.864198 	33.256173 	35.493827 	37.114198 	38.271605 	43.287037 	42.978395 	44.058642 	49.151235 	49.537037 	50.462963 	50.385802 	49.074074 	50.077160 	49.845679 	47.067901 	44.058642 	39.429012 	35.648148 	35.493827 	32.484568 	31.635802 	31.404321 	29.089506 	26.929012 	24.382716 	22.762346 	20.679012 	20.061728 	19.058642 	17.283951 	14.969136 	11.805556 	9.799383 	11.882716 	9.567901 	7.484568 	8.950617 	7.098765 	7.638889 	6.018519 	5.324074 	6.327160 	6.944444 	6.867284 	6.635802 	5.941358 	5.709877 	5.632716 	5.015432 	4.706790 	4.783951 	4.320988 	
