21.373457 	21.373457 	21.373457 	21.373457 	21.373457 	21.373457 	21.373457 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.450617 	21.373457 	21.373457 	21.373457 	21.373457 	21.373457 	21.373457 	21.373457 	21.373457 	21.373457 	21.373457 	21.373457 	21.373457 	
10.802469 	11.419753 	12.037037 	12.962963 	13.811728 	14.737654 	15.663580 	16.820988 	17.592593 	18.518519 	20.138889 	21.373457 	22.530864 	23.533951 	25.077160 	26.157407 	26.774691 	27.777778 	29.783951 	30.941358 	32.175926 	33.410494 	33.950617 	34.876543 	35.339506 	35.570988 	36.033951 	36.265432 	36.265432 	36.265432 	36.033951 	35.879630 	35.648148 	35.185185 	35.030864 	34.645062 	34.567901 	34.027778 	33.873457 	33.564815 	33.101852 	32.638889 	32.175926 	31.790123 	31.250000 	30.401235 	29.938272 	28.703704 	27.391975 	25.848765 	23.996914 	22.376543 	20.524691 	19.212963 	16.898148 	14.429012 	11.651235 	9.645062 	7.870370 	7.021605 	6.944444 	6.944444 	7.021605 	7.253086 	7.793210 	7.716049 	7.870370 	8.256173 	8.564815 	9.182099 	9.645062 	10.262346 	
8.564815 	9.722222 	10.802469 	11.882716 	13.580247 	14.737654 	16.666667 	18.055556 	20.447531 	22.222222 	24.074074 	26.311728 	28.086420 	29.629630 	31.327160 	33.410494 	35.262346 	36.342593 	38.271605 	39.737654 	41.358025 	42.824074 	43.827160 	44.598765 	45.447531 	46.064815 	46.373457 	46.373457 	45.370370 	44.598765 	43.750000 	43.132716 	41.975309 	41.280864 	40.432099 	39.351852 	37.422840 	34.799383 	33.641975 	32.330247 	30.864198 	30.246914 	29.938272 	29.552469 	30.015432 	29.783951 	28.703704 	28.163580 	27.777778 	27.777778 	26.157407 	23.842593 	20.447531 	16.975309 	13.811728 	11.342593 	8.796296 	6.712963 	5.478395 	3.858025 	3.472222 	3.780864 	4.012346 	4.398148 	4.706790 	4.783951 	5.324074 	5.324074 	6.250000 	6.558642 	6.944444 	7.716049 	
7.021605 	7.330247 	9.027778 	10.879630 	12.731481 	15.663580 	17.978395 	22.299383 	26.003086 	28.472222 	31.250000 	33.487654 	34.953704 	36.188272 	37.654321 	39.351852 	41.898148 	43.672840 	45.910494 	48.456790 	50.077160 	51.311728 	52.083333 	52.469136 	53.009259 	53.703704 	54.166667 	54.475309 	54.783951 	54.861111 	54.475309 	54.166667 	53.780864 	52.777778 	51.388889 	49.845679 	47.608025 	44.058642 	41.589506 	39.814815 	36.651235 	34.182099 	31.867284 	30.401235 	28.472222 	28.240741 	25.617284 	24.922840 	24.382716 	24.614198 	21.682099 	18.441358 	17.052469 	16.512346 	14.891975 	12.268519 	9.645062 	7.561728 	5.401235 	3.780864 	1.929012 	2.083333 	2.391975 	2.546296 	3.086420 	3.472222 	3.626543 	4.012346 	4.243827 	4.706790 	5.324074 	6.018519 	
6.481481 	7.947531 	9.567901 	10.802469 	12.422840 	15.432099 	18.904321 	23.379630 	28.317901 	31.558642 	35.030864 	37.114198 	38.888889 	40.509259 	42.361111 	43.904321 	45.987654 	47.916667 	50.540123 	53.317901 	55.092593 	56.558642 	57.638889 	58.179012 	58.796296 	60.030864 	60.262346 	59.876543 	59.027778 	57.561728 	56.018519 	55.555556 	54.475309 	52.932099 	51.543210 	50.462963 	49.537037 	47.993827 	45.216049 	43.750000 	41.666667 	40.509259 	38.966049 	36.496914 	33.641975 	31.327160 	28.703704 	27.391975 	25.308642 	22.530864 	21.990741 	17.901235 	13.348765 	12.654321 	12.191358 	13.117284 	11.419753 	8.024691 	5.632716 	3.935185 	2.314815 	0.925926 	1.157407 	1.620370 	2.006173 	2.237654 	2.546296 	2.623457 	3.086420 	3.472222 	4.243827 	5.246914 	
8.641975 	10.956790 	13.657407 	15.740741 	17.592593 	17.669753 	18.827160 	21.527778 	26.543210 	31.404321 	34.953704 	38.503086 	41.358025 	43.441358 	44.521605 	46.759259 	49.459877 	51.543210 	53.780864 	56.018519 	58.256173 	59.722222 	60.339506 	61.496914 	62.422840 	60.802469 	60.108025 	58.950617 	57.175926 	55.709877 	54.166667 	52.314815 	51.080247 	50.462963 	49.305556 	48.225309 	47.222222 	46.141975 	45.833333 	44.521605 	42.592593 	41.203704 	40.277778 	39.814815 	39.120370 	36.805556 	33.564815 	31.867284 	30.555556 	26.620370 	23.611111 	20.370370 	17.129630 	14.814815 	9.799383 	7.098765 	8.564815 	7.947531 	7.098765 	5.246914 	2.623457 	0.848765 	0.231481 	0.540123 	1.080247 	1.620370 	1.851852 	2.546296 	3.009259 	4.243827 	5.555556 	7.098765 	
7.870370 	10.493827 	14.969136 	19.135802 	20.910494 	21.990741 	21.682099 	23.070988 	24.845679 	30.092593 	36.111111 	40.200617 	41.975309 	43.518519 	45.293210 	47.453704 	50.077160 	53.317901 	56.404321 	58.873457 	59.413580 	60.570988 	62.422840 	62.422840 	61.111111 	60.185185 	59.104938 	57.716049 	56.327160 	53.626543 	52.083333 	50.771605 	49.459877 	47.993827 	47.222222 	46.604938 	46.296296 	43.441358 	41.435185 	40.277778 	38.966049 	36.805556 	35.185185 	34.259259 	34.490741 	35.725309 	35.879630 	35.493827 	33.256173 	31.867284 	30.478395 	26.851852 	21.296296 	16.589506 	13.425926 	9.182099 	5.632716 	4.243827 	4.320988 	4.552469 	4.629630 	2.469136 	0.000000 	0.000000 	0.308642 	0.771605 	1.620370 	2.623457 	4.012346 	5.169753 	5.787037 	6.558642 	
9.027778 	10.416667 	15.663580 	20.216049 	20.601852 	19.058642 	18.518519 	19.830247 	22.222222 	29.089506 	35.570988 	38.425926 	40.354938 	40.277778 	44.290123 	47.608025 	52.546296 	55.555556 	57.253086 	58.410494 	60.802469 	62.422840 	62.808642 	61.188272 	60.416667 	59.104938 	57.407407 	55.941358 	53.858025 	51.697531 	50.771605 	48.225309 	47.376543 	46.373457 	46.064815 	44.290123 	41.280864 	40.277778 	39.660494 	38.580247 	37.500000 	36.959877 	35.648148 	34.336420 	32.407407 	31.635802 	30.941358 	29.166667 	28.703704 	29.089506 	26.851852 	27.083333 	24.614198 	20.293210 	15.586420 	11.651235 	7.638889 	3.703704 	2.932099 	3.472222 	2.700617 	4.706790 	2.314815 	0.231481 	0.154321 	1.080247 	1.851852 	2.854938 	3.935185 	5.169753 	5.787037 	7.175926 	
10.030864 	11.033951 	12.500000 	15.895062 	15.277778 	13.348765 	10.879630 	11.959877 	16.512346 	24.537037 	31.790123 	35.493827 	35.416667 	38.425926 	43.827160 	49.614198 	52.932099 	55.015432 	57.175926 	59.259259 	61.419753 	61.265432 	60.030864 	59.413580 	57.253086 	56.404321 	55.401235 	53.317901 	51.851852 	50.848765 	49.151235 	46.219136 	45.447531 	42.746914 	40.046296 	39.043210 	38.811728 	36.342593 	34.645062 	35.339506 	35.493827 	35.416667 	34.104938 	31.327160 	29.166667 	25.848765 	26.003086 	26.697531 	26.080247 	26.774691 	27.932099 	26.620370 	23.302469 	19.521605 	15.895062 	12.422840 	8.410494 	4.398148 	2.083333 	1.311728 	3.009259 	3.163580 	3.086420 	1.929012 	0.848765 	0.077160 	0.462963 	1.774691 	3.240741 	5.787037 	7.561728 	8.256173 	
11.342593 	12.577160 	11.728395 	12.654321 	11.111111 	9.645062 	8.024691 	8.101852 	14.351852 	24.614198 	26.697531 	29.629630 	30.324074 	37.885802 	45.293210 	47.993827 	50.540123 	53.858025 	57.947531 	59.336420 	59.182099 	58.641975 	57.330247 	56.018519 	55.092593 	54.166667 	52.083333 	50.462963 	48.919753 	47.453704 	46.682099 	43.055556 	38.888889 	36.959877 	36.419753 	34.953704 	32.021605 	32.561728 	31.481481 	31.018519 	30.478395 	28.780864 	29.012346 	28.626543 	27.623457 	26.311728 	26.234568 	25.000000 	22.222222 	22.453704 	23.688272 	23.456790 	23.302469 	21.219136 	18.441358 	12.654321 	9.336420 	5.787037 	2.700617 	0.848765 	0.385802 	0.771605 	1.851852 	1.620370 	1.234568 	0.848765 	0.617284 	0.540123 	2.083333 	6.635802 	7.793210 	8.641975 	
