50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.231481 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.077160 	50.077160 	50.077160 	50.077160 	50.077160 	50.077160 	50.077160 	50.077160 	50.077160 	50.077160 	50.077160 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	50.154321 	
51.157407 	51.080247 	51.234568 	51.697531 	52.160494 	52.546296 	52.777778 	53.009259 	53.163580 	53.395062 	53.549383 	53.703704 	53.703704 	54.012346 	53.858025 	53.703704 	53.858025 	54.012346 	53.626543 	53.703704 	53.163580 	53.009259 	52.700617 	52.546296 	52.160494 	52.314815 	51.851852 	51.929012 	51.697531 	51.543210 	51.851852 	51.697531 	51.003086 	50.771605 	50.771605 	50.308642 	50.077160 	50.000000 	49.459877 	49.382716 	48.842593 	48.842593 	48.302469 	48.148148 	47.762346 	47.530864 	46.990741 	46.913580 	46.836420 	47.067901 	46.682099 	46.836420 	46.604938 	46.450617 	46.604938 	46.604938 	46.759259 	46.913580 	47.145062 	47.685185 	47.916667 	48.148148 	48.611111 	49.228395 	48.919753 	48.919753 	49.459877 	49.382716 	49.922840 	50.617284 	50.848765 	51.157407 	
51.929012 	52.623457 	53.395062 	53.549383 	53.780864 	53.935185 	54.243827 	54.783951 	55.092593 	55.092593 	55.787037 	55.709877 	55.401235 	55.787037 	55.787037 	55.941358 	55.787037 	55.555556 	55.864198 	56.095679 	55.787037 	55.787037 	55.632716 	55.015432 	54.783951 	54.012346 	53.858025 	53.009259 	52.777778 	53.163580 	52.623457 	53.395062 	53.472222 	52.777778 	52.391975 	51.851852 	51.003086 	50.694444 	50.617284 	50.154321 	49.228395 	48.919753 	48.225309 	47.145062 	46.373457 	45.370370 	44.521605 	44.058642 	43.672840 	43.750000 	42.978395 	42.978395 	42.669753 	42.746914 	42.669753 	42.592593 	42.824074 	43.209877 	43.595679 	43.595679 	44.058642 	44.444444 	44.830247 	45.679012 	46.682099 	48.302469 	48.379630 	48.919753 	49.305556 	50.308642 	50.540123 	50.925926 	
52.314815 	52.237654 	53.009259 	53.086420 	53.626543 	53.626543 	54.552469 	55.555556 	56.250000 	56.790123 	57.253086 	57.175926 	58.333333 	58.179012 	58.873457 	58.641975 	58.641975 	58.719136 	58.796296 	58.333333 	57.561728 	57.793210 	57.716049 	57.330247 	56.790123 	57.330247 	56.635802 	56.250000 	56.172840 	55.709877 	55.555556 	54.475309 	54.861111 	54.783951 	54.166667 	54.398148 	53.858025 	52.700617 	51.851852 	51.311728 	51.003086 	50.385802 	49.459877 	48.379630 	47.839506 	46.527778 	46.064815 	45.447531 	43.827160 	42.283951 	40.740741 	40.123457 	39.043210 	39.274691 	38.888889 	38.966049 	39.351852 	39.274691 	39.429012 	39.969136 	40.432099 	40.972222 	41.975309 	42.901235 	44.135802 	45.061728 	46.527778 	47.839506 	49.074074 	50.000000 	50.771605 	52.160494 	
50.617284 	50.694444 	51.543210 	51.620370 	52.314815 	53.009259 	52.932099 	54.166667 	55.015432 	55.401235 	57.175926 	57.407407 	59.182099 	60.108025 	60.802469 	60.802469 	60.185185 	60.493827 	60.262346 	60.030864 	60.339506 	59.567901 	60.108025 	60.185185 	60.030864 	59.799383 	58.796296 	57.870370 	57.098765 	56.404321 	55.555556 	55.092593 	55.169753 	54.320988 	54.243827 	53.935185 	53.549383 	52.854938 	52.469136 	52.237654 	51.466049 	49.922840 	49.228395 	48.996914 	47.993827 	46.836420 	45.833333 	45.833333 	44.367284 	42.901235 	41.358025 	39.814815 	38.194444 	36.496914 	35.802469 	35.570988 	35.570988 	35.339506 	35.262346 	35.879630 	36.959877 	37.808642 	38.503086 	39.969136 	41.589506 	42.669753 	45.370370 	47.453704 	48.688272 	49.845679 	49.922840 	49.922840 	
50.154321 	50.617284 	51.311728 	51.697531 	52.700617 	52.160494 	53.780864 	54.320988 	54.166667 	55.709877 	55.941358 	58.024691 	59.336420 	59.799383 	61.188272 	62.654321 	62.654321 	62.345679 	61.496914 	62.345679 	62.577160 	62.191358 	61.805556 	61.188272 	60.802469 	59.799383 	58.796296 	58.564815 	57.484568 	56.404321 	55.632716 	55.092593 	54.398148 	53.780864 	53.780864 	53.163580 	52.777778 	52.700617 	52.083333 	50.540123 	49.922840 	48.919753 	48.765432 	47.530864 	46.141975 	45.138889 	44.984568 	43.827160 	43.287037 	41.743827 	41.280864 	38.425926 	37.345679 	35.262346 	33.564815 	32.561728 	32.484568 	32.330247 	32.638889 	32.716049 	33.719136 	33.796296 	35.339506 	37.422840 	39.274691 	41.126543 	43.672840 	46.759259 	48.611111 	50.308642 	49.537037 	49.691358 	
51.543210 	52.314815 	52.469136 	51.851852 	53.472222 	52.391975 	53.240741 	53.858025 	54.320988 	55.401235 	56.172840 	58.101852 	58.873457 	60.570988 	61.574074 	63.194444 	63.194444 	63.811728 	63.657407 	64.043210 	63.657407 	63.580247 	63.425926 	62.114198 	61.188272 	60.879630 	59.722222 	58.641975 	57.870370 	56.250000 	54.783951 	54.398148 	53.703704 	53.240741 	52.391975 	51.003086 	50.154321 	49.074074 	48.302469 	47.530864 	46.450617 	44.907407 	43.904321 	42.669753 	42.746914 	41.898148 	42.361111 	42.361111 	41.280864 	40.200617 	38.194444 	37.577160 	36.265432 	34.413580 	33.024691 	30.941358 	30.169753 	30.015432 	30.324074 	29.783951 	30.092593 	31.790123 	33.024691 	34.259259 	36.882716 	40.432099 	43.287037 	47.608025 	49.768519 	50.848765 	50.771605 	51.311728 	
54.012346 	54.861111 	54.861111 	54.398148 	53.317901 	53.858025 	54.475309 	54.089506 	54.475309 	55.092593 	56.481481 	57.330247 	58.410494 	59.953704 	61.188272 	62.654321 	64.043210 	65.046296 	65.123457 	64.891975 	64.891975 	64.429012 	64.274691 	63.271605 	61.959877 	60.802469 	58.719136 	57.793210 	56.558642 	54.475309 	54.166667 	52.932099 	52.006173 	50.462963 	49.845679 	49.074074 	48.611111 	47.145062 	46.064815 	44.058642 	42.978395 	41.820988 	41.203704 	40.123457 	39.891975 	39.043210 	37.808642 	37.268519 	36.959877 	36.574074 	36.574074 	35.262346 	34.027778 	33.024691 	31.404321 	29.938272 	28.163580 	27.623457 	27.546296 	27.160494 	28.626543 	29.629630 	30.478395 	32.793210 	34.799383 	38.811728 	42.824074 	47.453704 	50.925926 	52.854938 	52.854938 	53.703704 	
56.712963 	56.327160 	56.867284 	56.404321 	54.629630 	54.861111 	53.858025 	54.552469 	54.320988 	55.169753 	55.092593 	56.327160 	58.101852 	59.876543 	60.879630 	63.194444 	65.123457 	65.663580 	65.972222 	66.126543 	65.586420 	65.123457 	63.888889 	62.500000 	61.574074 	59.336420 	57.330247 	56.018519 	54.243827 	53.240741 	52.314815 	50.925926 	49.845679 	48.225309 	47.376543 	46.219136 	45.679012 	44.753086 	43.441358 	41.975309 	40.972222 	40.509259 	38.966049 	37.654321 	35.956790 	34.953704 	34.336420 	33.333333 	33.179012 	32.407407 	32.716049 	31.404321 	31.250000 	30.478395 	29.552469 	28.395062 	27.314815 	25.694444 	25.385802 	26.080247 	27.546296 	28.240741 	29.320988 	30.555556 	33.487654 	36.805556 	40.740741 	45.447531 	50.308642 	53.086420 	54.552469 	55.941358 	
57.021605 	57.098765 	57.561728 	56.018519 	55.015432 	53.626543 	53.780864 	52.469136 	52.700617 	53.317901 	55.015432 	56.481481 	57.561728 	59.336420 	61.882716 	63.503086 	64.814815 	65.200617 	65.895062 	65.663580 	64.274691 	63.271605 	62.037037 	60.570988 	59.413580 	57.484568 	56.250000 	54.706790 	53.086420 	51.543210 	50.462963 	48.611111 	46.604938 	45.601852 	45.061728 	45.061728 	44.753086 	42.746914 	42.129630 	40.972222 	38.966049 	37.885802 	36.496914 	34.567901 	33.487654 	32.870370 	31.172840 	30.787037 	29.475309 	29.166667 	28.549383 	28.395062 	28.317901 	28.009259 	27.160494 	26.311728 	25.925926 	24.459877 	23.611111 	24.691358 	26.388889 	27.854938 	28.858025 	29.320988 	31.558642 	34.336420 	38.425926 	43.518519 	48.456790 	52.623457 	54.475309 	56.712963 	
