0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.003086 	2.391975 	2.623457 	6.250000 	13.580247 	11.419753 	7.253086 	2.932099 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.077160 	0.000000 	0.077160 	0.000000 	0.000000 	0.000000 	1.697531 	9.413580 	12.422840 	8.719136 	3.935185 	11.574074 	19.675926 	36.111111 	53.935185 	60.802469 	57.793210 	51.543210 	52.237654 	55.787037 	57.638889 	59.645062 	59.799383 	42.361111 	18.132716 	18.904321 	2.160494 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.154321 	0.000000 	0.000000 	0.000000 	1.851852 	0.771605 	1.543210 	13.503086 	12.731481 	15.200617 	20.061728 	40.740741 	64.197531 	62.114198 	40.740741 	27.083333 	46.064815 	56.558642 	55.555556 	47.145062 	44.521605 	37.345679 	28.935185 	27.777778 	36.805556 	42.901235 	43.209877 	31.790123 	17.746914 	2.314815 	16.512346 	5.478395 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.154321 	0.000000 	0.077160 	0.077160 	3.858025 	11.651235 	42.283951 	59.722222 	52.546296 	56.635802 	55.169753 	71.527778 	66.743827 	59.259259 	36.265432 	51.543210 	51.234568 	53.163580 	50.925926 	38.966049 	27.469136 	51.157407 	48.842593 	49.537037 	53.009259 	35.570988 	41.975309 	46.064815 	45.756173 	40.123457 	37.114198 	30.864198 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.154321 	2.006173 	0.000000 	15.972222 	37.191358 	54.089506 	47.993827 	53.626543 	68.981481 	63.348765 	49.151235 	75.694444 	57.870370 	62.345679 	69.135802 	43.595679 	55.015432 	56.095679 	60.493827 	60.185185 	64.351852 	39.506173 	43.827160 	41.666667 	41.898148 	47.530864 	11.111111 	28.163580 	21.527778 	16.126543 	31.867284 	33.256173 	47.299383 	28.780864 	15.663580 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.308642 	22.067901 	1.929012 	24.151235 	61.574074 	31.944444 	54.861111 	75.540123 	62.345679 	63.040123 	63.271605 	28.626543 	54.783951 	72.222222 	73.225309 	62.731481 	64.814815 	61.882716 	54.861111 	47.145062 	61.033951 	35.648148 	46.990741 	30.169753 	20.138889 	33.101852 	35.262346 	20.216049 	10.030864 	30.246914 	53.163580 	34.413580 	26.234568 	28.858025 	37.037037 	27.391975 	5.478395 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	8.641975 	40.200617 	28.240741 	46.836420 	62.191358 	63.811728 	65.046296 	58.796296 	53.858025 	62.654321 	57.638889 	58.410494 	34.645062 	48.688272 	60.030864 	48.533951 	51.543210 	58.796296 	61.728395 	16.280864 	34.104938 	36.342593 	31.095679 	10.416667 	43.518519 	22.453704 	10.956790 	0.154321 	1.697531 	34.182099 	27.160494 	26.234568 	15.586420 	26.388889 	45.370370 	27.469136 	18.055556 	28.780864 	3.549383 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	11.265432 	40.740741 	54.243827 	61.882716 	54.938272 	64.274691 	74.228395 	70.756173 	73.379630 	67.669753 	64.969136 	83.179012 	66.975309 	55.941358 	68.750000 	55.709877 	70.910494 	56.018519 	3.086420 	22.839506 	11.033951 	40.817901 	35.339506 	56.095679 	30.555556 	14.737654 	5.169753 	22.530864 	9.645062 	19.212963 	10.416667 	28.163580 	14.043210 	21.450617 	13.348765 	27.083333 	15.509259 	21.373457 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.540123 	37.037037 	51.388889 	42.746914 	50.154321 	63.271605 	66.898148 	56.635802 	67.206790 	33.873457 	37.962963 	75.077160 	61.651235 	52.160494 	64.120370 	37.422840 	58.564815 	28.858025 	54.166667 	59.953704 	43.672840 	36.265432 	38.503086 	6.867284 	5.092593 	1.080247 	0.000000 	0.000000 	10.802469 	5.324074 	11.033951 	27.777778 	43.287037 	23.842593 	4.243827 	34.027778 	27.083333 	22.916667 	16.280864 	1.466049 	0.462963 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.311728 	24.537037 	35.570988 	30.478395 	41.512346 	56.404321 	42.746914 	54.475309 	57.716049 	61.882716 	79.938272 	69.444444 	50.385802 	63.117284 	70.679012 	39.043210 	49.614198 	73.533951 	35.802469 	20.138889 	67.978395 	46.450617 	14.274691 	23.456790 	56.172840 	54.166667 	16.126543 	4.012346 	9.876543 	27.160494 	37.268519 	6.558642 	27.469136 	13.888889 	21.604938 	8.101852 	2.314815 	8.873457 	4.166667 	0.771605 	5.015432 	1.080247 	0.771605 	0.231481 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.466049 	42.206790 	41.435185 	49.768519 	28.472222 	52.237654 	26.851852 	57.484568 	52.777778 	68.364198 	66.666667 	76.543210 	68.209877 	35.493827 	61.265432 	75.000000 	77.469136 	67.361111 	50.077160 	50.848765 	22.299383 	23.842593 	7.021605 	48.070988 	51.157407 	18.518519 	46.990741 	6.712963 	20.293210 	5.246914 	12.422840 	5.555556 	31.404321 	6.790123 	14.583333 	0.308642 	2.932099 	0.000000 	11.805556 	8.641975 	0.000000 	0.308642 	0.848765 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
