0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.540123 	1.620370 	1.697531 	2.006173 	2.546296 	3.780864 	6.404321 	9.490741 	11.651235 	14.197531 	18.132716 	19.675926 	18.132716 	16.435185 	14.891975 	12.577160 	9.645062 	6.018519 	2.237654 	0.000000 	0.385802 	0.077160 	0.231481 	0.694444 	0.617284 	0.231481 	0.385802 	0.231481 	0.462963 	0.385802 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.617284 	4.243827 	5.709877 	7.098765 	8.950617 	10.108025 	12.114198 	14.197531 	15.740741 	17.824074 	20.524691 	25.540123 	31.481481 	36.111111 	37.808642 	40.740741 	44.675926 	40.817901 	36.342593 	31.327160 	27.700617 	24.382716 	19.290123 	13.040123 	10.185185 	8.410494 	6.327160 	6.172840 	7.330247 	11.496914 	11.111111 	12.577160 	9.953704 	6.712963 	5.941358 	4.398148 	3.935185 	2.314815 	1.466049 	1.466049 	0.617284 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.311728 	6.944444 	12.191358 	11.805556 	14.660494 	18.132716 	22.299383 	30.555556 	30.864198 	31.790123 	33.950617 	38.194444 	41.280864 	48.456790 	51.003086 	51.466049 	49.691358 	51.774691 	54.320988 	56.867284 	55.787037 	54.398148 	53.163580 	52.932099 	49.922840 	48.148148 	45.216049 	43.981481 	44.367284 	42.206790 	35.956790 	30.478395 	27.546296 	22.067901 	17.746914 	15.200617 	13.811728 	11.265432 	8.179012 	6.558642 	4.552469 	2.237654 	0.925926 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.077160 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	3.549383 	9.953704 	15.895062 	18.287037 	21.141975 	27.546296 	34.645062 	41.898148 	43.441358 	45.679012 	41.126543 	41.743827 	46.682099 	47.145062 	55.787037 	58.873457 	53.626543 	56.867284 	57.330247 	56.558642 	52.623457 	51.466049 	53.009259 	51.851852 	53.317901 	48.070988 	46.527778 	45.138889 	45.138889 	44.367284 	43.364198 	41.898148 	41.975309 	41.435185 	41.358025 	41.126543 	39.120370 	34.027778 	24.537037 	10.108025 	1.697531 	1.080247 	1.003086 	0.848765 	0.385802 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
13.348765 	8.719136 	3.935185 	2.391975 	0.848765 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	7.793210 	23.302469 	33.256173 	31.558642 	37.422840 	39.351852 	45.601852 	45.833333 	46.913580 	44.984568 	47.067901 	53.472222 	58.101852 	58.024691 	58.796296 	58.101852 	55.015432 	54.783951 	54.398148 	50.925926 	52.700617 	51.620370 	51.851852 	49.151235 	47.145062 	45.601852 	43.827160 	43.672840 	43.595679 	39.351852 	38.888889 	36.651235 	36.651235 	37.114198 	36.419753 	31.250000 	32.484568 	34.027778 	33.101852 	20.293210 	5.555556 	1.157407 	0.308642 	0.077160 	0.154321 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
10.262346 	3.549383 	3.086420 	4.629630 	3.780864 	2.237654 	0.077160 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	7.793210 	15.663580 	28.858025 	34.104938 	46.141975 	45.910494 	53.626543 	59.490741 	55.478395 	47.299383 	50.308642 	58.024691 	58.179012 	56.790123 	55.864198 	54.706790 	54.706790 	53.395062 	52.160494 	50.617284 	49.074074 	48.379630 	46.913580 	42.669753 	42.746914 	41.435185 	40.123457 	38.811728 	36.882716 	37.885802 	35.030864 	33.101852 	34.259259 	33.024691 	28.086420 	27.854938 	28.935185 	30.555556 	29.166667 	27.700617 	18.132716 	4.861111 	1.080247 	0.231481 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	3.086420 	25.231481 	19.984568 	
0.462963 	1.311728 	2.083333 	3.395062 	3.086420 	4.089506 	0.231481 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.154321 	14.197531 	33.410494 	50.000000 	54.861111 	60.802469 	61.805556 	60.030864 	54.706790 	46.527778 	54.243827 	56.944444 	55.478395 	54.938272 	56.018519 	54.320988 	53.780864 	53.549383 	51.620370 	51.080247 	43.364198 	44.907407 	44.135802 	41.666667 	41.358025 	35.956790 	36.033951 	32.793210 	32.330247 	33.564815 	29.706790 	32.947531 	29.783951 	27.083333 	26.543210 	25.154321 	23.842593 	24.768519 	27.160494 	25.462963 	23.148148 	10.030864 	1.851852 	0.771605 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	9.876543 	7.021605 	1.311728 	
0.000000 	0.000000 	3.549383 	4.089506 	4.166667 	4.320988 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	16.512346 	32.793210 	47.530864 	55.941358 	57.561728 	59.336420 	57.484568 	57.021605 	51.929012 	54.166667 	53.858025 	52.469136 	51.620370 	50.000000 	50.462963 	49.305556 	48.688272 	49.228395 	44.598765 	44.212963 	43.827160 	37.808642 	38.734568 	37.654321 	34.876543 	35.262346 	31.095679 	31.018519 	30.246914 	27.623457 	25.540123 	24.151235 	25.925926 	22.916667 	21.990741 	20.910494 	21.450617 	22.222222 	22.916667 	21.141975 	13.966049 	3.703704 	1.234568 	0.462963 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.385802 	1.311728 	0.000000 	0.385802 	
0.000000 	0.000000 	3.086420 	1.003086 	4.783951 	0.694444 	0.077160 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	3.395062 	25.231481 	43.364198 	56.558642 	54.938272 	54.475309 	55.015432 	54.089506 	51.543210 	51.234568 	50.385802 	49.537037 	48.842593 	48.611111 	51.620370 	48.379630 	46.759259 	46.913580 	44.367284 	39.274691 	41.126543 	38.811728 	37.114198 	33.179012 	33.487654 	28.703704 	28.009259 	27.777778 	27.314815 	23.765432 	19.830247 	21.682099 	21.990741 	20.987654 	18.364198 	18.595679 	18.287037 	17.746914 	16.975309 	16.358025 	15.277778 	6.481481 	1.311728 	0.385802 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.694444 	2.237654 	1.466049 	0.000000 	0.000000 	0.000000 	
0.308642 	1.003086 	1.003086 	1.543210 	2.006173 	0.154321 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	18.827160 	45.216049 	49.768519 	50.308642 	51.388889 	50.925926 	51.774691 	47.993827 	47.222222 	45.061728 	44.753086 	44.290123 	47.067901 	49.228395 	49.537037 	43.132716 	42.978395 	43.595679 	42.746914 	43.595679 	41.589506 	32.561728 	34.104938 	27.083333 	26.543210 	24.922840 	25.771605 	21.836420 	20.370370 	18.132716 	18.132716 	17.746914 	17.361111 	16.280864 	16.358025 	16.203704 	14.351852 	14.737654 	14.891975 	13.040123 	8.796296 	3.086420 	0.308642 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.231481 	1.620370 	2.469136 	1.620370 	0.154321 	0.000000 	0.000000 	0.000000 	0.000000 	
