44.753086 	44.675926 	44.675926 	44.675926 	44.675926 	44.675926 	44.675926 	44.598765 	44.521605 	44.675926 	44.675926 	44.521605 	44.675926 	44.753086 	44.598765 	44.830247 	44.830247 	44.753086 	44.753086 	44.675926 	44.753086 	44.753086 	44.753086 	44.753086 	44.984568 	44.907407 	44.753086 	44.830247 	44.753086 	44.675926 	44.675926 	44.753086 	44.830247 	44.907407 	44.907407 	44.753086 	44.753086 	44.753086 	44.830247 	44.830247 	44.830247 	44.753086 	44.907407 	44.830247 	44.753086 	44.753086 	44.830247 	44.675926 	44.675926 	44.830247 	44.675926 	44.521605 	44.753086 	44.753086 	44.753086 	44.907407 	44.830247 	44.830247 	44.907407 	44.984568 	44.907407 	44.907407 	44.830247 	44.830247 	44.753086 	44.907407 	44.753086 	44.753086 	44.753086 	44.753086 	44.675926 	44.675926 	
45.679012 	45.987654 	46.296296 	46.682099 	46.759259 	47.299383 	47.299383 	47.762346 	47.376543 	47.685185 	47.299383 	47.376543 	47.453704 	47.685185 	48.148148 	47.299383 	47.376543 	47.530864 	47.762346 	47.453704 	47.608025 	47.453704 	46.913580 	46.064815 	45.756173 	45.756173 	46.219136 	45.601852 	45.216049 	45.601852 	44.907407 	44.135802 	43.750000 	43.672840 	43.055556 	42.901235 	42.361111 	41.898148 	41.898148 	42.052469 	41.975309 	42.052469 	41.512346 	41.435185 	41.435185 	41.589506 	41.358025 	41.049383 	40.663580 	41.126543 	41.126543 	40.895062 	40.817901 	40.432099 	40.740741 	40.046296 	40.740741 	40.972222 	41.203704 	41.666667 	41.975309 	42.978395 	42.978395 	43.518519 	43.518519 	43.750000 	44.135802 	44.675926 	44.753086 	44.753086 	45.138889 	45.679012 	
47.608025 	47.608025 	48.070988 	48.148148 	48.456790 	49.382716 	48.842593 	48.996914 	49.614198 	49.691358 	50.231481 	49.691358 	49.537037 	49.382716 	49.382716 	49.459877 	49.537037 	49.845679 	49.537037 	50.000000 	49.922840 	49.768519 	49.151235 	48.456790 	47.993827 	48.225309 	47.608025 	47.376543 	46.296296 	45.447531 	44.675926 	44.598765 	43.672840 	43.055556 	42.592593 	42.283951 	41.666667 	41.666667 	41.898148 	40.740741 	40.354938 	39.583333 	39.351852 	39.043210 	38.503086 	38.580247 	38.194444 	38.348765 	37.885802 	37.731481 	37.885802 	38.348765 	38.425926 	38.503086 	38.425926 	38.271605 	38.348765 	38.734568 	39.043210 	38.657407 	39.274691 	39.891975 	40.663580 	41.975309 	42.746914 	43.441358 	44.290123 	44.830247 	45.524691 	45.987654 	46.913580 	47.299383 	
49.614198 	49.228395 	50.154321 	50.000000 	50.154321 	50.540123 	51.157407 	50.925926 	51.157407 	51.234568 	51.774691 	51.620370 	51.697531 	52.469136 	51.774691 	52.623457 	51.929012 	53.317901 	52.777778 	51.697531 	51.311728 	51.311728 	52.006173 	50.925926 	50.077160 	50.000000 	49.459877 	48.996914 	48.456790 	47.916667 	46.913580 	46.296296 	46.219136 	45.370370 	44.984568 	44.907407 	43.750000 	44.367284 	43.827160 	42.438272 	41.743827 	40.740741 	39.969136 	39.351852 	38.580247 	37.731481 	37.037037 	35.493827 	34.645062 	34.182099 	34.027778 	34.104938 	34.182099 	34.027778 	34.567901 	35.416667 	36.033951 	36.342593 	36.882716 	36.882716 	37.808642 	37.808642 	38.888889 	40.200617 	42.283951 	43.287037 	44.444444 	44.675926 	46.450617 	46.527778 	47.530864 	48.225309 	
50.077160 	50.540123 	50.771605 	50.771605 	51.003086 	51.851852 	52.160494 	52.237654 	52.237654 	53.395062 	53.549383 	53.549383 	53.626543 	54.398148 	54.938272 	54.243827 	54.475309 	53.626543 	53.780864 	53.780864 	53.858025 	53.549383 	53.163580 	54.320988 	53.935185 	52.391975 	51.157407 	50.308642 	49.305556 	49.459877 	48.148148 	46.913580 	46.141975 	45.910494 	45.293210 	44.444444 	44.290123 	43.518519 	43.055556 	42.669753 	41.743827 	40.586420 	40.277778 	39.737654 	38.811728 	37.654321 	36.728395 	36.265432 	35.185185 	34.876543 	33.796296 	32.330247 	32.175926 	32.484568 	32.021605 	32.407407 	32.407407 	33.024691 	33.950617 	35.030864 	36.111111 	36.419753 	37.191358 	38.734568 	40.046296 	43.209877 	44.444444 	45.138889 	46.682099 	47.376543 	48.996914 	49.614198 	
51.234568 	51.080247 	52.006173 	52.083333 	51.543210 	52.623457 	53.086420 	53.317901 	53.549383 	54.243827 	54.089506 	54.552469 	55.324074 	55.401235 	55.632716 	55.246914 	56.481481 	56.172840 	54.783951 	55.478395 	56.558642 	56.250000 	56.404321 	55.555556 	54.398148 	53.935185 	51.311728 	49.922840 	49.074074 	48.070988 	47.299383 	45.987654 	45.524691 	45.833333 	44.753086 	45.679012 	45.601852 	44.135802 	43.827160 	42.978395 	41.743827 	40.740741 	39.583333 	39.429012 	38.117284 	37.268519 	36.574074 	35.493827 	35.185185 	34.182099 	33.641975 	32.021605 	31.172840 	29.629630 	29.398148 	29.783951 	29.783951 	30.169753 	30.787037 	31.944444 	32.870370 	34.645062 	35.725309 	37.731481 	39.120370 	42.746914 	44.444444 	46.527778 	48.148148 	49.074074 	48.996914 	50.308642 	
53.317901 	53.780864 	52.623457 	54.398148 	54.320988 	54.629630 	54.629630 	54.629630 	55.092593 	55.864198 	55.401235 	55.864198 	56.172840 	57.407407 	56.867284 	57.716049 	57.098765 	57.253086 	56.867284 	58.796296 	58.256173 	58.487654 	57.870370 	56.018519 	54.706790 	54.320988 	52.777778 	51.234568 	49.228395 	49.305556 	48.225309 	47.376543 	47.376543 	47.453704 	47.299383 	46.682099 	45.987654 	45.601852 	44.058642 	43.287037 	42.206790 	41.280864 	40.123457 	39.891975 	38.194444 	37.345679 	35.570988 	35.030864 	33.719136 	33.101852 	32.484568 	31.095679 	30.401235 	29.320988 	27.932099 	28.240741 	27.854938 	28.163580 	28.626543 	29.012346 	29.629630 	31.018519 	33.564815 	35.879630 	39.583333 	41.975309 	45.293210 	48.148148 	49.537037 	50.925926 	52.006173 	52.854938 	
55.632716 	56.404321 	57.098765 	56.018519 	55.092593 	57.021605 	55.478395 	55.632716 	55.787037 	56.404321 	57.175926 	56.327160 	56.944444 	57.793210 	57.716049 	58.256173 	58.719136 	59.413580 	59.876543 	59.490741 	58.873457 	58.256173 	57.561728 	56.635802 	56.250000 	54.706790 	52.854938 	51.929012 	50.925926 	49.228395 	48.842593 	47.762346 	47.067901 	46.141975 	45.756173 	43.904321 	42.515432 	41.435185 	40.972222 	39.737654 	38.503086 	38.040123 	37.191358 	36.342593 	36.342593 	35.956790 	35.185185 	33.179012 	32.638889 	31.327160 	30.941358 	29.861111 	29.552469 	28.703704 	27.391975 	26.080247 	26.003086 	26.080247 	27.160494 	28.086420 	28.163580 	29.861111 	31.327160 	34.567901 	37.885802 	41.975309 	46.527778 	48.919753 	51.543210 	53.626543 	55.169753 	55.632716 	
59.259259 	60.185185 	58.719136 	58.410494 	57.793210 	57.098765 	56.250000 	56.250000 	56.250000 	56.635802 	56.790123 	57.330247 	58.410494 	58.256173 	59.182099 	59.027778 	59.645062 	60.570988 	61.265432 	60.416667 	59.953704 	59.336420 	58.179012 	57.638889 	56.095679 	54.629630 	53.086420 	51.234568 	50.308642 	47.916667 	46.913580 	45.756173 	43.981481 	41.898148 	41.203704 	40.432099 	40.277778 	39.197531 	37.731481 	36.882716 	36.342593 	35.648148 	35.030864 	33.179012 	32.870370 	31.944444 	31.712963 	31.250000 	31.095679 	30.478395 	29.629630 	28.858025 	27.546296 	27.314815 	26.697531 	25.385802 	24.691358 	24.845679 	25.385802 	26.157407 	26.929012 	29.398148 	30.401235 	32.638889 	36.882716 	40.432099 	45.216049 	49.151235 	53.163580 	55.478395 	57.175926 	58.024691 	
60.493827 	60.030864 	60.493827 	59.259259 	58.179012 	57.098765 	55.941358 	55.864198 	55.632716 	56.018519 	56.790123 	57.021605 	58.487654 	57.638889 	58.641975 	59.953704 	60.725309 	61.265432 	61.651235 	61.496914 	60.879630 	59.490741 	58.024691 	56.404321 	55.015432 	53.317901 	50.925926 	49.459877 	47.530864 	45.524691 	43.441358 	41.666667 	40.509259 	38.888889 	38.194444 	37.268519 	37.037037 	34.799383 	34.413580 	33.873457 	33.256173 	32.947531 	31.790123 	30.632716 	29.938272 	29.629630 	28.549383 	28.549383 	28.317901 	27.854938 	26.929012 	27.083333 	26.157407 	25.385802 	24.614198 	24.228395 	23.379630 	23.302469 	23.996914 	26.697531 	27.932099 	28.163580 	29.706790 	31.481481 	34.259259 	38.657407 	43.055556 	49.151235 	52.546296 	56.558642 	58.796296 	60.030864 	
