83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	83.796296 	
84.567901 	84.567901 	84.567901 	84.645062 	84.645062 	84.799383 	84.799383 	84.645062 	84.645062 	84.567901 	84.567901 	84.876543 	84.567901 	84.413580 	84.182099 	84.259259 	84.182099 	84.182099 	84.336420 	84.336420 	84.336420 	84.259259 	84.259259 	84.104938 	84.104938 	84.104938 	83.950617 	83.873457 	83.641975 	83.641975 	83.564815 	83.564815 	83.564815 	83.564815 	83.564815 	83.256173 	83.179012 	83.256173 	83.101852 	83.256173 	83.256173 	83.179012 	83.256173 	83.333333 	83.333333 	83.101852 	82.947531 	83.024691 	83.024691 	83.179012 	83.179012 	83.410494 	83.333333 	83.564815 	83.564815 	83.564815 	83.564815 	83.410494 	83.333333 	83.333333 	83.333333 	83.410494 	83.410494 	83.410494 	83.487654 	83.719136 	83.950617 	84.182099 	84.259259 	84.413580 	84.490741 	84.645062 	
84.567901 	84.645062 	84.567901 	84.876543 	84.799383 	84.876543 	84.799383 	84.722222 	84.799383 	84.722222 	84.876543 	84.799383 	84.799383 	84.645062 	84.876543 	84.722222 	84.413580 	84.259259 	84.182099 	84.104938 	84.259259 	84.259259 	84.027778 	83.487654 	83.333333 	83.256173 	82.716049 	82.638889 	82.638889 	82.407407 	82.330247 	82.253086 	82.330247 	81.867284 	81.635802 	81.558642 	81.558642 	81.404321 	81.404321 	81.327160 	81.558642 	81.712963 	81.635802 	81.712963 	81.867284 	82.175926 	82.561728 	82.407407 	82.407407 	82.330247 	82.253086 	82.330247 	82.330247 	82.098765 	82.175926 	82.253086 	82.484568 	82.638889 	82.638889 	82.716049 	82.793210 	82.870370 	82.870370 	83.101852 	83.256173 	83.333333 	83.487654 	83.641975 	83.641975 	83.950617 	84.182099 	84.413580 	
84.259259 	84.336420 	84.645062 	84.722222 	84.953704 	84.953704 	84.953704 	85.108025 	84.953704 	85.030864 	85.108025 	84.645062 	84.567901 	84.799383 	84.799383 	84.413580 	83.873457 	83.950617 	83.873457 	83.873457 	83.564815 	82.947531 	82.793210 	82.330247 	82.098765 	81.635802 	81.095679 	80.864198 	80.478395 	80.246914 	80.169753 	79.861111 	79.783951 	79.552469 	79.629630 	79.398148 	79.475309 	79.475309 	79.475309 	79.166667 	79.398148 	79.629630 	79.706790 	79.706790 	79.783951 	80.169753 	80.246914 	80.555556 	80.864198 	81.018519 	80.787037 	80.864198 	81.250000 	81.172840 	81.481481 	81.095679 	81.172840 	81.095679 	81.327160 	81.481481 	81.327160 	81.944444 	81.944444 	82.484568 	82.407407 	82.484568 	82.561728 	82.947531 	83.333333 	83.641975 	83.873457 	84.027778 	
83.719136 	84.336420 	84.567901 	84.722222 	84.876543 	85.108025 	85.570988 	85.262346 	84.876543 	84.876543 	84.953704 	84.336420 	84.413580 	84.413580 	84.027778 	83.564815 	83.564815 	83.487654 	82.947531 	82.561728 	82.175926 	81.867284 	81.018519 	80.401235 	80.015432 	79.629630 	79.320988 	78.858025 	78.240741 	78.240741 	77.854938 	77.469136 	77.237654 	77.160494 	77.006173 	76.774691 	77.160494 	76.851852 	76.774691 	77.083333 	76.929012 	77.006173 	77.314815 	77.083333 	77.469136 	77.700617 	77.932099 	78.317901 	78.317901 	78.858025 	79.243827 	79.861111 	79.861111 	79.552469 	79.552469 	79.706790 	79.706790 	80.015432 	80.246914 	80.246914 	80.401235 	80.401235 	80.555556 	80.787037 	81.327160 	81.404321 	81.712963 	81.867284 	82.561728 	82.793210 	82.947531 	83.410494 	
82.098765 	82.253086 	82.716049 	82.561728 	83.024691 	83.564815 	83.719136 	84.722222 	84.645062 	84.567901 	84.182099 	83.719136 	83.719136 	83.410494 	83.101852 	82.870370 	82.407407 	82.098765 	81.712963 	81.018519 	80.324074 	79.706790 	79.243827 	78.858025 	77.777778 	77.469136 	77.006173 	76.466049 	76.080247 	75.925926 	75.231481 	75.000000 	74.922840 	74.614198 	74.382716 	74.459877 	74.228395 	74.305556 	74.305556 	74.305556 	74.228395 	74.537037 	74.459877 	74.768519 	74.691358 	75.231481 	75.308642 	75.694444 	76.003086 	76.697531 	77.160494 	77.777778 	77.932099 	77.932099 	78.086420 	78.086420 	78.163580 	78.086420 	78.317901 	78.395062 	78.472222 	78.780864 	79.166667 	79.166667 	79.475309 	80.015432 	80.246914 	80.478395 	81.095679 	81.404321 	81.558642 	82.098765 	
79.706790 	79.089506 	79.089506 	80.092593 	80.015432 	80.864198 	81.327160 	82.021605 	83.256173 	83.487654 	82.870370 	83.101852 	82.407407 	82.098765 	81.944444 	81.404321 	81.250000 	80.401235 	79.629630 	79.012346 	78.240741 	77.160494 	77.006173 	76.234568 	75.694444 	74.922840 	74.614198 	73.996914 	73.611111 	73.611111 	72.916667 	72.530864 	72.222222 	71.990741 	71.682099 	71.604938 	71.604938 	71.296296 	71.373457 	71.527778 	71.604938 	71.527778 	71.913580 	71.836420 	72.222222 	72.453704 	72.762346 	72.993827 	73.611111 	74.459877 	74.459877 	75.077160 	75.925926 	75.848765 	76.466049 	76.388889 	76.080247 	76.157407 	76.234568 	76.388889 	76.311728 	77.083333 	77.160494 	77.391975 	78.009259 	78.163580 	78.626543 	78.858025 	79.089506 	79.243827 	79.861111 	79.629630 	
75.462963 	76.080247 	76.003086 	75.540123 	76.311728 	76.929012 	78.240741 	79.243827 	80.246914 	80.787037 	81.250000 	81.250000 	81.095679 	80.324074 	80.169753 	79.552469 	79.089506 	78.703704 	77.391975 	76.388889 	76.080247 	74.922840 	74.382716 	73.765432 	73.148148 	72.299383 	71.913580 	71.296296 	70.910494 	70.447531 	70.293210 	69.753086 	69.290123 	69.135802 	68.827160 	68.595679 	68.595679 	68.287037 	68.595679 	68.441358 	68.672840 	68.672840 	68.750000 	68.827160 	69.212963 	69.367284 	69.753086 	70.138889 	70.987654 	71.450617 	71.913580 	72.530864 	73.148148 	73.533951 	74.228395 	74.305556 	74.382716 	74.228395 	74.151235 	74.382716 	74.768519 	74.845679 	75.000000 	75.694444 	75.617284 	75.848765 	76.466049 	76.466049 	76.929012 	76.697531 	76.234568 	76.157407 	
73.533951 	73.533951 	73.611111 	73.533951 	73.996914 	74.151235 	75.077160 	76.543210 	77.623457 	78.086420 	78.935185 	78.703704 	79.166667 	78.395062 	78.086420 	77.391975 	76.697531 	75.694444 	75.077160 	73.765432 	73.070988 	72.376543 	71.373457 	70.679012 	70.370370 	69.675926 	68.827160 	68.055556 	67.901235 	67.361111 	67.206790 	66.666667 	66.280864 	65.817901 	65.509259 	65.354938 	65.123457 	65.277778 	65.046296 	65.277778 	64.969136 	65.354938 	65.354938 	65.817901 	65.663580 	66.280864 	66.358025 	66.975309 	67.669753 	68.518519 	69.135802 	69.290123 	70.216049 	70.679012 	71.604938 	71.604938 	71.682099 	72.067901 	72.222222 	72.145062 	72.453704 	72.453704 	72.839506 	73.225309 	73.379630 	73.842593 	73.842593 	74.768519 	74.459877 	74.537037 	73.919753 	74.074074 	
71.913580 	71.913580 	71.759259 	71.836420 	72.376543 	72.839506 	72.993827 	73.379630 	73.688272 	75.154321 	76.157407 	76.311728 	76.543210 	76.080247 	75.462963 	74.691358 	73.842593 	72.993827 	71.913580 	71.064815 	70.138889 	69.444444 	68.441358 	67.746914 	67.052469 	66.512346 	65.663580 	64.969136 	64.274691 	63.966049 	63.657407 	63.348765 	62.500000 	62.345679 	61.882716 	61.728395 	61.342593 	61.265432 	61.342593 	61.496914 	61.496914 	61.651235 	61.574074 	61.882716 	62.114198 	62.654321 	63.040123 	63.503086 	64.197531 	64.969136 	65.432099 	66.049383 	67.052469 	67.669753 	68.672840 	69.135802 	68.981481 	69.290123 	69.367284 	69.521605 	69.753086 	69.830247 	70.447531 	70.756173 	70.833333 	71.450617 	71.682099 	72.222222 	72.299383 	72.530864 	72.067901 	71.759259 	
