78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	78.858025 	
80.864198 	80.787037 	80.709877 	80.709877 	80.401235 	80.324074 	80.015432 	80.015432 	79.783951 	79.320988 	79.166667 	78.780864 	78.549383 	78.472222 	78.163580 	78.009259 	77.854938 	77.546296 	77.546296 	77.546296 	77.391975 	77.237654 	77.083333 	76.929012 	76.697531 	76.466049 	76.311728 	76.388889 	76.466049 	76.388889 	76.466049 	76.543210 	76.697531 	76.620370 	76.620370 	76.543210 	76.620370 	76.697531 	76.929012 	77.314815 	77.700617 	77.777778 	77.854938 	78.086420 	78.163580 	78.163580 	78.317901 	78.549383 	78.703704 	78.935185 	79.012346 	79.243827 	79.475309 	79.552469 	79.783951 	80.324074 	80.555556 	80.632716 	80.478395 	80.632716 	80.787037 	80.864198 	80.941358 	81.095679 	81.172840 	81.095679 	81.327160 	81.172840 	81.095679 	81.095679 	81.018519 	81.018519 	
83.179012 	83.101852 	82.716049 	82.484568 	81.790123 	81.404321 	80.864198 	80.555556 	80.092593 	79.706790 	79.012346 	78.472222 	77.932099 	77.623457 	77.006173 	76.620370 	76.080247 	75.925926 	75.462963 	75.077160 	74.922840 	74.768519 	74.614198 	74.382716 	74.305556 	73.996914 	73.919753 	73.919753 	73.919753 	74.074074 	74.074074 	73.996914 	74.151235 	74.382716 	74.691358 	75.000000 	75.077160 	75.077160 	75.462963 	75.694444 	75.848765 	76.157407 	76.311728 	76.851852 	77.083333 	77.391975 	77.932099 	78.163580 	78.395062 	78.626543 	78.858025 	79.166667 	79.629630 	80.092593 	80.324074 	80.709877 	80.941358 	81.250000 	81.635802 	81.944444 	82.253086 	82.793210 	82.947531 	83.179012 	83.179012 	83.487654 	83.410494 	83.333333 	83.641975 	83.410494 	83.333333 	83.487654 	
85.416667 	85.108025 	84.645062 	83.719136 	83.024691 	82.407407 	81.790123 	80.555556 	80.015432 	79.398148 	78.163580 	77.469136 	77.083333 	76.157407 	75.308642 	74.768519 	74.228395 	73.533951 	72.993827 	72.762346 	72.222222 	71.990741 	71.913580 	71.836420 	71.759259 	71.527778 	71.682099 	71.527778 	71.604938 	71.913580 	72.067901 	72.222222 	72.685185 	72.608025 	72.839506 	73.225309 	73.533951 	73.379630 	74.151235 	74.228395 	74.614198 	75.154321 	75.617284 	76.003086 	76.466049 	76.466049 	76.774691 	77.160494 	77.777778 	78.009259 	78.549383 	78.935185 	79.398148 	79.783951 	80.709877 	80.941358 	81.404321 	81.944444 	82.330247 	83.101852 	83.410494 	83.796296 	84.182099 	84.645062 	85.185185 	85.416667 	85.725309 	85.802469 	85.879630 	86.033951 	85.802469 	85.725309 	
87.808642 	87.268519 	86.419753 	85.262346 	84.413580 	83.101852 	82.021605 	80.555556 	79.629630 	78.240741 	77.314815 	76.003086 	75.000000 	73.996914 	72.993827 	72.067901 	71.450617 	71.064815 	69.907407 	69.521605 	69.367284 	68.904321 	68.441358 	69.058642 	68.672840 	68.518519 	68.981481 	68.904321 	68.981481 	69.367284 	69.290123 	70.061728 	69.830247 	70.370370 	70.601852 	70.987654 	71.450617 	71.759259 	72.685185 	72.916667 	73.611111 	73.765432 	74.382716 	74.691358 	75.231481 	76.080247 	76.157407 	76.774691 	77.083333 	77.469136 	78.163580 	78.472222 	79.012346 	79.398148 	80.169753 	80.864198 	81.404321 	81.867284 	82.561728 	83.256173 	83.873457 	84.567901 	85.339506 	85.725309 	86.496914 	87.191358 	87.885802 	88.117284 	88.503086 	88.425926 	88.503086 	88.271605 	
88.657407 	87.422840 	86.111111 	85.416667 	84.104938 	83.024691 	81.558642 	79.706790 	78.163580 	76.697531 	75.154321 	73.842593 	72.376543 	71.219136 	70.061728 	68.904321 	68.132716 	67.438272 	66.743827 	65.972222 	65.354938 	65.740741 	65.200617 	65.354938 	65.277778 	65.432099 	65.586420 	65.740741 	65.740741 	66.435185 	66.512346 	67.052469 	67.361111 	67.901235 	68.364198 	68.827160 	69.675926 	70.216049 	70.987654 	71.141975 	71.682099 	72.453704 	73.225309 	73.688272 	74.151235 	74.614198 	75.231481 	76.080247 	76.388889 	76.851852 	77.314815 	77.700617 	78.240741 	78.780864 	79.475309 	80.169753 	80.941358 	81.404321 	82.253086 	83.179012 	83.873457 	84.722222 	85.648148 	86.419753 	87.654321 	88.194444 	89.274691 	90.046296 	90.509259 	90.586420 	90.509259 	89.583333 	
83.333333 	81.790123 	80.169753 	79.320988 	77.932099 	77.469136 	76.388889 	76.080247 	75.694444 	73.919753 	72.145062 	70.601852 	68.904321 	67.592593 	66.203704 	64.891975 	63.966049 	63.117284 	62.268519 	61.574074 	61.342593 	61.651235 	61.111111 	61.574074 	61.342593 	61.805556 	61.805556 	62.114198 	62.577160 	63.194444 	63.580247 	64.120370 	64.583333 	65.277778 	66.358025 	66.975309 	67.515432 	68.518519 	68.750000 	69.598765 	70.601852 	70.910494 	71.759259 	72.067901 	72.916667 	73.842593 	74.151235 	74.614198 	75.462963 	76.080247 	76.543210 	77.006173 	77.623457 	78.240741 	78.703704 	79.320988 	80.015432 	80.864198 	81.481481 	82.253086 	83.333333 	84.104938 	85.416667 	86.265432 	87.654321 	88.580247 	89.814815 	90.432099 	90.895062 	90.123457 	87.962963 	85.648148 	
77.160494 	75.540123 	74.151235 	73.070988 	72.222222 	71.296296 	70.447531 	69.598765 	69.444444 	68.981481 	68.364198 	66.435185 	64.274691 	63.425926 	61.419753 	60.108025 	58.873457 	57.947531 	57.098765 	56.944444 	56.404321 	56.327160 	55.941358 	56.250000 	56.481481 	57.021605 	57.716049 	58.333333 	58.873457 	59.567901 	60.416667 	60.570988 	61.728395 	62.885802 	63.657407 	64.660494 	65.123457 	66.049383 	67.206790 	67.901235 	68.518519 	69.290123 	70.370370 	71.141975 	71.604938 	72.145062 	73.148148 	73.842593 	74.305556 	74.922840 	75.540123 	76.234568 	76.697531 	76.929012 	77.391975 	78.240741 	78.703704 	79.552469 	80.478395 	81.095679 	82.021605 	83.101852 	83.950617 	85.416667 	86.265432 	87.577160 	89.120370 	89.506173 	89.814815 	85.648148 	82.175926 	79.166667 	
72.453704 	70.601852 	68.904321 	67.901235 	67.129630 	65.586420 	64.737654 	64.120370 	63.348765 	62.731481 	62.191358 	61.033951 	59.259259 	57.021605 	55.555556 	53.703704 	52.546296 	51.851852 	50.617284 	50.077160 	49.922840 	49.537037 	49.845679 	50.000000 	50.462963 	51.388889 	52.314815 	53.472222 	54.398148 	55.246914 	56.018519 	57.175926 	58.796296 	59.490741 	60.725309 	61.882716 	63.040123 	63.888889 	64.814815 	65.740741 	66.975309 	67.901235 	68.827160 	69.521605 	70.216049 	71.141975 	71.836420 	72.608025 	73.148148 	74.151235 	74.382716 	75.077160 	75.540123 	76.157407 	76.311728 	76.620370 	77.083333 	78.240741 	78.703704 	79.475309 	80.478395 	81.172840 	82.253086 	83.333333 	84.722222 	85.648148 	86.882716 	87.654321 	87.037037 	81.635802 	78.472222 	75.154321 	
69.212963 	66.820988 	65.046296 	63.271605 	61.574074 	60.339506 	58.719136 	57.793210 	57.484568 	56.404321 	55.092593 	53.858025 	51.697531 	49.459877 	47.299383 	45.756173 	43.364198 	42.283951 	41.358025 	40.972222 	40.817901 	41.049383 	41.280864 	42.129630 	42.978395 	43.827160 	45.293210 	46.990741 	48.688272 	49.922840 	51.697531 	52.932099 	54.783951 	56.172840 	57.484568 	58.873457 	60.493827 	61.419753 	62.500000 	63.966049 	64.891975 	65.663580 	66.975309 	67.978395 	68.904321 	69.675926 	70.447531 	71.450617 	71.913580 	72.608025 	73.225309 	73.996914 	74.151235 	74.614198 	75.000000 	75.154321 	75.771605 	76.157407 	76.620370 	77.623457 	78.163580 	78.780864 	79.552469 	80.632716 	81.481481 	82.793210 	83.487654 	84.182099 	83.719136 	80.709877 	76.003086 	72.608025 	
66.666667 	63.734568 	60.725309 	58.101852 	55.709877 	53.935185 	52.469136 	50.694444 	49.845679 	48.533951 	46.450617 	44.753086 	41.049383 	38.348765 	35.956790 	34.336420 	31.944444 	31.327160 	31.095679 	31.018519 	31.250000 	31.481481 	32.253086 	32.870370 	33.641975 	35.956790 	37.654321 	39.351852 	41.280864 	43.055556 	45.061728 	47.453704 	50.077160 	51.388889 	53.395062 	55.478395 	56.790123 	58.256173 	60.185185 	61.342593 	62.345679 	64.120370 	65.277778 	66.203704 	67.129630 	68.595679 	69.290123 	69.984568 	70.524691 	71.604938 	71.990741 	72.608025 	72.916667 	73.456790 	73.996914 	73.996914 	73.611111 	73.919753 	74.305556 	75.077160 	75.540123 	76.003086 	76.466049 	77.391975 	77.854938 	78.549383 	79.552469 	79.861111 	79.475309 	78.086420 	74.382716 	70.524691 	
