82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	82.407407 	
84.490741 	84.336420 	84.104938 	84.027778 	83.719136 	83.641975 	83.256173 	82.793210 	82.561728 	82.407407 	82.253086 	81.944444 	81.790123 	81.712963 	81.558642 	81.481481 	81.481481 	81.018519 	80.555556 	80.401235 	80.246914 	80.092593 	80.015432 	80.015432 	80.015432 	79.938272 	80.092593 	80.169753 	80.169753 	79.938272 	79.938272 	80.169753 	80.169753 	80.324074 	80.401235 	80.478395 	80.709877 	80.864198 	81.250000 	81.635802 	81.712963 	81.867284 	82.098765 	82.253086 	82.253086 	82.407407 	82.638889 	82.947531 	83.024691 	83.179012 	83.333333 	83.564815 	83.873457 	84.182099 	84.336420 	84.413580 	84.567901 	84.567901 	84.567901 	84.722222 	84.722222 	84.722222 	84.799383 	84.876543 	84.953704 	85.030864 	84.876543 	84.799383 	84.722222 	84.567901 	84.567901 	84.413580 	
86.265432 	86.188272 	85.493827 	84.953704 	84.413580 	84.104938 	83.564815 	83.333333 	82.407407 	81.944444 	81.558642 	81.018519 	80.709877 	80.169753 	79.398148 	79.089506 	78.935185 	78.703704 	78.472222 	78.163580 	77.546296 	77.314815 	77.083333 	77.237654 	77.314815 	77.160494 	77.160494 	77.083333 	77.314815 	77.469136 	77.623457 	77.932099 	78.240741 	78.240741 	78.780864 	79.166667 	79.243827 	79.629630 	79.938272 	80.092593 	80.478395 	80.864198 	81.250000 	81.558642 	82.021605 	82.407407 	82.638889 	82.947531 	83.101852 	83.410494 	83.796296 	84.182099 	84.645062 	84.799383 	84.953704 	85.185185 	85.493827 	85.956790 	86.111111 	86.342593 	86.728395 	86.882716 	86.882716 	86.805556 	87.037037 	87.037037 	86.882716 	87.114198 	87.037037 	86.805556 	86.574074 	86.419753 	
88.194444 	87.422840 	86.728395 	86.111111 	85.648148 	84.567901 	83.796296 	83.101852 	81.790123 	81.018519 	80.324074 	79.320988 	78.472222 	78.009259 	77.391975 	76.543210 	75.925926 	75.617284 	75.385802 	75.000000 	74.459877 	74.074074 	73.919753 	73.996914 	73.996914 	73.919753 	73.996914 	74.151235 	74.537037 	74.691358 	75.308642 	75.385802 	75.848765 	76.466049 	76.851852 	77.314815 	77.391975 	78.086420 	78.395062 	79.012346 	79.552469 	79.861111 	80.401235 	80.787037 	81.327160 	81.867284 	82.484568 	82.793210 	83.024691 	83.564815 	84.104938 	84.722222 	84.876543 	85.339506 	85.570988 	85.802469 	86.419753 	86.882716 	87.191358 	87.345679 	87.654321 	88.040123 	88.271605 	88.888889 	89.043210 	89.043210 	89.043210 	89.120370 	89.120370 	88.966049 	88.811728 	88.503086 	
89.891975 	88.888889 	88.194444 	86.959877 	85.725309 	84.799383 	83.256173 	82.407407 	80.787037 	79.783951 	78.163580 	77.160494 	76.080247 	75.000000 	74.151235 	73.225309 	72.530864 	71.836420 	71.527778 	70.987654 	70.524691 	70.293210 	70.061728 	70.370370 	70.447531 	70.293210 	70.679012 	70.756173 	71.450617 	71.759259 	72.299383 	72.762346 	73.688272 	73.996914 	74.537037 	75.000000 	75.694444 	76.929012 	77.237654 	77.854938 	78.240741 	79.166667 	79.629630 	80.169753 	80.709877 	81.327160 	82.330247 	82.561728 	83.024691 	83.564815 	84.259259 	84.876543 	85.185185 	85.493827 	85.956790 	86.496914 	86.959877 	87.191358 	87.577160 	87.962963 	88.580247 	89.043210 	89.351852 	89.737654 	90.046296 	90.817901 	90.817901 	91.049383 	90.895062 	91.126543 	90.817901 	90.586420 	
91.743827 	90.509259 	89.274691 	87.500000 	85.570988 	84.259259 	82.253086 	80.246914 	78.935185 	76.929012 	75.540123 	73.996914 	72.376543 	71.373457 	70.447531 	69.058642 	68.364198 	67.669753 	66.666667 	66.280864 	66.203704 	65.895062 	66.126543 	66.049383 	66.358025 	66.435185 	66.975309 	67.206790 	67.978395 	68.364198 	69.367284 	70.216049 	70.910494 	71.759259 	72.376543 	73.302469 	74.382716 	75.000000 	75.617284 	76.697531 	77.469136 	78.086420 	78.858025 	79.783951 	80.401235 	81.018519 	81.635802 	82.484568 	83.024691 	83.333333 	84.027778 	84.722222 	85.108025 	85.570988 	85.879630 	86.728395 	87.114198 	87.345679 	87.808642 	88.425926 	88.966049 	89.351852 	89.660494 	90.663580 	91.049383 	91.512346 	91.898148 	92.824074 	92.901235 	93.055556 	92.901235 	92.592593 	
90.972222 	88.811728 	86.728395 	85.030864 	83.333333 	81.790123 	79.783951 	77.932099 	75.925926 	73.533951 	71.913580 	69.907407 	68.209877 	66.898148 	65.277778 	64.120370 	63.040123 	62.422840 	61.342593 	61.188272 	60.879630 	61.033951 	61.188272 	61.188272 	61.574074 	62.191358 	62.962963 	63.657407 	63.966049 	64.891975 	66.203704 	67.052469 	67.978395 	69.058642 	70.524691 	71.219136 	72.299383 	73.302469 	74.537037 	75.540123 	76.466049 	77.469136 	78.086420 	79.012346 	80.246914 	80.555556 	81.172840 	82.330247 	82.947531 	83.410494 	83.950617 	84.722222 	85.030864 	85.339506 	85.725309 	86.342593 	87.037037 	87.037037 	87.500000 	88.194444 	88.657407 	89.120370 	89.583333 	90.509259 	91.049383 	91.666667 	92.669753 	93.209877 	94.212963 	94.598765 	94.367284 	93.287037 	
86.574074 	83.256173 	80.632716 	78.472222 	77.083333 	75.462963 	74.382716 	72.839506 	71.604938 	69.212963 	66.666667 	64.506173 	62.962963 	60.725309 	59.490741 	57.793210 	57.021605 	55.941358 	55.015432 	54.320988 	54.166667 	54.089506 	54.475309 	55.015432 	55.632716 	56.404321 	57.793210 	58.873457 	59.799383 	61.033951 	62.654321 	63.888889 	64.891975 	66.435185 	67.746914 	69.212963 	70.601852 	71.990741 	73.070988 	74.537037 	75.308642 	76.466049 	77.777778 	78.472222 	79.552469 	80.632716 	81.095679 	81.867284 	82.947531 	83.179012 	83.641975 	84.567901 	85.030864 	85.185185 	85.570988 	85.956790 	86.574074 	86.805556 	87.114198 	87.422840 	87.731481 	88.503086 	88.966049 	89.506173 	90.354938 	90.895062 	91.820988 	92.746914 	93.750000 	94.444444 	92.283951 	88.734568 	
81.018519 	77.623457 	74.768519 	72.222222 	69.984568 	68.364198 	66.666667 	65.663580 	64.583333 	62.962963 	60.339506 	58.101852 	55.478395 	53.240741 	51.311728 	49.691358 	47.839506 	46.759259 	46.141975 	46.296296 	45.910494 	46.296296 	46.836420 	47.453704 	48.533951 	49.614198 	51.388889 	53.317901 	54.629630 	56.327160 	58.487654 	60.185185 	61.728395 	64.043210 	65.509259 	66.898148 	68.750000 	69.907407 	71.682099 	72.993827 	74.537037 	75.617284 	77.006173 	78.317901 	79.166667 	80.478395 	81.172840 	81.944444 	82.947531 	83.256173 	83.950617 	84.413580 	84.953704 	85.108025 	85.570988 	85.570988 	85.956790 	86.188272 	86.496914 	86.651235 	86.805556 	87.268519 	87.422840 	88.040123 	88.503086 	88.966049 	89.583333 	90.432099 	91.049383 	91.280864 	88.580247 	84.953704 	
76.080247 	72.222222 	68.904321 	66.049383 	63.425926 	61.342593 	59.259259 	58.101852 	56.790123 	54.706790 	52.006173 	49.459877 	45.833333 	42.438272 	39.737654 	37.422840 	35.956790 	34.645062 	34.104938 	33.950617 	34.027778 	34.722222 	35.570988 	37.191358 	39.120370 	40.663580 	42.824074 	45.370370 	48.688272 	50.694444 	53.240741 	55.709877 	57.716049 	60.262346 	62.191358 	64.506173 	66.203704 	68.441358 	70.138889 	71.990741 	73.302469 	75.308642 	76.234568 	77.777778 	78.858025 	80.246914 	81.250000 	81.944444 	82.947531 	83.487654 	84.027778 	84.567901 	85.185185 	85.262346 	85.493827 	85.493827 	85.648148 	85.493827 	85.493827 	85.416667 	85.339506 	85.416667 	85.262346 	85.493827 	86.111111 	86.188272 	86.419753 	86.805556 	86.959877 	86.574074 	83.641975 	79.938272 	
71.219136 	67.052469 	63.194444 	59.722222 	56.327160 	53.549383 	51.080247 	49.151235 	47.608025 	44.367284 	39.429012 	35.570988 	31.712963 	28.626543 	26.697531 	25.000000 	24.305556 	23.765432 	23.225309 	23.533951 	23.842593 	25.000000 	26.157407 	27.083333 	29.012346 	31.172840 	33.101852 	36.728395 	39.660494 	42.901235 	46.373457 	50.231481 	53.086420 	56.250000 	59.027778 	61.651235 	63.888889 	66.049383 	68.441358 	70.370370 	72.453704 	74.228395 	75.925926 	77.700617 	78.858025 	80.401235 	81.558642 	82.330247 	83.641975 	84.104938 	84.645062 	85.262346 	85.493827 	85.493827 	85.570988 	85.416667 	85.262346 	85.030864 	84.567901 	84.027778 	83.873457 	83.487654 	83.101852 	83.024691 	82.716049 	82.407407 	82.175926 	81.944444 	81.635802 	80.864198 	79.012346 	75.077160 	
65.509259 	61.342593 	56.635802 	52.160494 	48.533951 	44.598765 	41.126543 	37.808642 	33.950617 	28.626543 	25.308642 	22.453704 	19.907407 	18.287037 	16.898148 	16.049383 	15.354938 	15.123457 	15.123457 	15.740741 	16.126543 	17.283951 	18.364198 	19.521605 	21.604938 	23.456790 	25.771605 	28.086420 	31.327160 	34.182099 	38.888889 	42.592593 	46.759259 	51.234568 	54.783951 	58.256173 	61.419753 	63.888889 	66.898148 	69.444444 	71.682099 	73.611111 	76.080247 	77.700617 	79.629630 	81.172840 	82.407407 	83.796296 	84.722222 	85.339506 	86.111111 	86.496914 	86.651235 	86.728395 	86.496914 	86.033951 	85.802469 	85.185185 	84.104938 	83.256173 	82.330247 	81.635802 	80.864198 	80.092593 	79.166667 	78.240741 	77.469136 	76.466049 	75.462963 	74.382716 	72.685185 	70.293210 	
58.950617 	54.938272 	49.922840 	44.598765 	38.348765 	33.564815 	27.932099 	23.688272 	20.216049 	17.669753 	15.200617 	13.040123 	11.651235 	10.416667 	9.490741 	8.950617 	8.487654 	8.333333 	8.487654 	9.104938 	9.876543 	10.570988 	11.574074 	13.117284 	14.891975 	16.820988 	19.135802 	21.064815 	24.228395 	27.391975 	30.787037 	34.567901 	39.737654 	44.212963 	49.382716 	53.858025 	58.024691 	61.805556 	64.969136 	68.055556 	71.064815 	73.996914 	76.466049 	78.626543 	80.787037 	82.870370 	84.490741 	86.419753 	87.577160 	87.885802 	87.962963 	87.885802 	87.731481 	87.345679 	86.959877 	86.265432 	85.493827 	84.722222 	83.950617 	82.638889 	81.404321 	79.938272 	78.317901 	76.851852 	75.462963 	73.996914 	71.990741 	70.216049 	68.750000 	66.358025 	64.274691 	61.574074 	
46.064815 	40.123457 	34.722222 	28.858025 	23.842593 	19.907407 	16.898148 	13.966049 	11.496914 	9.490741 	7.793210 	6.095679 	4.938272 	4.243827 	3.317901 	2.777778 	2.777778 	2.623457 	2.854938 	3.163580 	4.012346 	5.092593 	5.941358 	7.484568 	8.950617 	11.033951 	12.962963 	15.277778 	17.978395 	20.910494 	24.382716 	28.009259 	31.867284 	36.419753 	42.515432 	48.070988 	54.089506 	59.027778 	63.348765 	67.515432 	71.141975 	74.768519 	78.163580 	81.250000 	83.873457 	86.728395 	87.654321 	88.348765 	88.425926 	88.503086 	88.271605 	87.962963 	87.731481 	87.037037 	86.342593 	85.570988 	84.876543 	83.873457 	82.793210 	81.404321 	79.861111 	78.472222 	75.925926 	74.151235 	71.373457 	68.981481 	66.049383 	63.425926 	60.416667 	57.407407 	54.012346 	50.308642 	
29.398148 	24.922840 	20.833333 	17.361111 	14.506173 	11.342593 	9.182099 	6.944444 	5.015432 	3.395062 	2.006173 	1.080247 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.617284 	2.160494 	3.703704 	5.478395 	7.561728 	9.645062 	12.268519 	15.277778 	17.824074 	21.604938 	25.540123 	29.706790 	34.876543 	41.898148 	48.611111 	55.709877 	61.805556 	67.669753 	73.225309 	78.240741 	82.716049 	85.648148 	87.114198 	87.885802 	88.194444 	88.657407 	88.580247 	88.348765 	88.194444 	87.500000 	87.114198 	86.342593 	85.879630 	84.799383 	83.873457 	82.793210 	81.018519 	79.938272 	77.932099 	75.848765 	73.688272 	70.524691 	67.746914 	64.043210 	59.567901 	55.478395 	50.462963 	45.216049 	39.814815 	34.490741 	
19.058642 	15.663580 	12.731481 	10.108025 	7.484568 	5.478395 	3.780864 	2.006173 	0.617284 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.231481 	2.314815 	4.243827 	6.790123 	9.336420 	12.268519 	15.509259 	19.135802 	23.379630 	27.777778 	34.722222 	43.132716 	52.623457 	63.425926 	71.990741 	78.780864 	82.947531 	85.570988 	86.882716 	87.962963 	88.194444 	88.503086 	88.657407 	88.348765 	88.040123 	87.500000 	87.191358 	86.496914 	85.879630 	84.722222 	84.027778 	82.716049 	81.404321 	79.783951 	78.240741 	75.694444 	73.225309 	70.756173 	67.283951 	63.040123 	58.024691 	51.851852 	45.293210 	38.040123 	32.098765 	27.006173 	22.839506 	
