81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	81.404321 	
83.333333 	83.179012 	82.638889 	82.484568 	82.484568 	82.175926 	81.867284 	81.944444 	81.635802 	81.558642 	81.172840 	81.018519 	80.941358 	80.864198 	80.787037 	80.324074 	79.938272 	79.706790 	79.398148 	79.320988 	79.166667 	79.166667 	79.166667 	79.089506 	79.012346 	78.935185 	78.858025 	78.703704 	78.626543 	78.780864 	78.858025 	78.935185 	78.858025 	79.089506 	79.166667 	79.320988 	79.398148 	79.398148 	79.398148 	79.398148 	79.552469 	79.706790 	80.015432 	80.092593 	80.401235 	80.632716 	81.095679 	81.172840 	81.250000 	81.250000 	81.481481 	81.712963 	81.790123 	82.021605 	82.098765 	82.330247 	82.407407 	82.484568 	82.638889 	82.638889 	82.947531 	83.256173 	83.410494 	83.487654 	83.487654 	83.410494 	83.564815 	83.487654 	83.487654 	83.564815 	83.487654 	83.410494 	
85.030864 	84.722222 	84.413580 	84.182099 	83.641975 	83.487654 	83.024691 	82.484568 	81.712963 	81.404321 	81.095679 	80.709877 	80.324074 	79.552469 	79.089506 	78.549383 	78.163580 	78.086420 	78.009259 	77.546296 	76.929012 	76.774691 	76.697531 	76.543210 	76.543210 	76.311728 	76.234568 	76.311728 	76.234568 	76.388889 	76.388889 	76.543210 	76.543210 	76.774691 	77.006173 	77.083333 	77.314815 	77.546296 	77.777778 	78.240741 	78.472222 	78.858025 	79.012346 	79.243827 	79.552469 	79.783951 	80.169753 	80.478395 	81.018519 	81.327160 	81.558642 	81.944444 	82.098765 	82.561728 	82.870370 	83.101852 	83.641975 	83.873457 	84.104938 	84.336420 	84.336420 	84.645062 	84.953704 	85.108025 	85.339506 	85.493827 	85.648148 	85.725309 	85.802469 	85.725309 	85.648148 	85.416667 	
87.037037 	86.574074 	86.188272 	85.648148 	85.108025 	84.182099 	83.410494 	82.870370 	81.867284 	80.941358 	80.169753 	79.398148 	78.703704 	78.086420 	77.546296 	76.774691 	76.080247 	75.462963 	75.154321 	75.000000 	74.922840 	74.151235 	73.919753 	73.611111 	73.533951 	73.379630 	73.379630 	73.611111 	73.611111 	73.611111 	73.996914 	74.074074 	74.151235 	74.691358 	74.845679 	75.231481 	75.771605 	76.003086 	76.388889 	76.697531 	76.851852 	77.314815 	77.700617 	78.240741 	78.703704 	79.089506 	79.629630 	79.938272 	80.246914 	80.709877 	81.635802 	81.635802 	82.098765 	82.407407 	83.024691 	83.410494 	83.873457 	84.259259 	84.567901 	84.953704 	85.416667 	86.111111 	86.188272 	86.574074 	86.882716 	87.191358 	87.422840 	87.654321 	87.885802 	87.962963 	87.808642 	87.422840 	
89.120370 	88.425926 	87.885802 	86.805556 	85.802469 	84.799383 	83.410494 	82.330247 	81.172840 	80.092593 	78.935185 	77.623457 	77.083333 	75.540123 	74.922840 	74.305556 	73.456790 	72.685185 	72.145062 	71.836420 	71.527778 	70.910494 	70.601852 	70.447531 	70.370370 	70.447531 	70.293210 	70.833333 	70.756173 	70.756173 	71.296296 	71.450617 	72.145062 	72.376543 	73.148148 	73.225309 	73.919753 	74.074074 	74.614198 	75.077160 	76.003086 	76.311728 	76.774691 	77.237654 	77.700617 	78.163580 	79.012346 	79.320988 	79.629630 	80.092593 	80.709877 	81.404321 	81.867284 	82.253086 	82.638889 	83.333333 	83.950617 	84.336420 	84.953704 	85.339506 	86.188272 	86.574074 	86.959877 	87.731481 	88.425926 	88.657407 	88.966049 	89.506173 	89.891975 	90.123457 	90.123457 	89.737654 	
90.972222 	89.969136 	89.197531 	87.577160 	86.111111 	84.490741 	82.947531 	81.172840 	79.861111 	77.932099 	76.929012 	75.308642 	74.151235 	72.916667 	71.913580 	71.064815 	69.675926 	69.058642 	68.750000 	67.978395 	67.746914 	67.206790 	66.743827 	66.975309 	66.820988 	66.898148 	66.898148 	67.283951 	67.515432 	67.901235 	68.441358 	69.058642 	69.521605 	70.061728 	70.601852 	71.219136 	71.604938 	72.376543 	73.302469 	73.456790 	74.305556 	74.691358 	75.385802 	76.234568 	76.697531 	77.391975 	77.700617 	78.317901 	79.089506 	79.552469 	80.015432 	80.555556 	81.404321 	81.790123 	82.253086 	82.716049 	83.641975 	84.027778 	84.722222 	85.185185 	86.033951 	86.651235 	87.268519 	88.271605 	88.811728 	89.583333 	90.432099 	90.972222 	91.589506 	92.283951 	92.283951 	92.206790 	
87.114198 	85.493827 	84.182099 	82.793210 	81.481481 	80.709877 	80.246914 	79.166667 	77.160494 	75.617284 	73.765432 	71.913580 	70.679012 	68.904321 	67.978395 	66.743827 	65.740741 	64.969136 	64.120370 	63.580247 	63.040123 	62.731481 	62.885802 	62.654321 	62.654321 	63.040123 	63.348765 	63.503086 	64.274691 	64.737654 	65.432099 	66.126543 	66.820988 	67.592593 	68.209877 	68.827160 	70.061728 	70.601852 	71.064815 	71.913580 	72.993827 	73.533951 	74.228395 	74.922840 	75.462963 	76.388889 	77.160494 	77.391975 	78.086420 	79.012346 	79.398148 	80.015432 	80.246914 	81.250000 	81.712963 	82.175926 	82.716049 	83.410494 	83.950617 	84.567901 	85.339506 	86.188272 	86.882716 	88.040123 	88.734568 	89.891975 	90.663580 	91.820988 	92.438272 	92.978395 	91.049383 	89.274691 	
81.095679 	79.166667 	77.777778 	76.157407 	74.768519 	74.382716 	73.225309 	72.608025 	72.376543 	71.682099 	69.830247 	67.978395 	66.203704 	64.506173 	63.348765 	61.342593 	60.725309 	59.953704 	58.796296 	58.024691 	58.179012 	57.484568 	57.870370 	58.024691 	58.101852 	58.564815 	59.104938 	59.182099 	60.108025 	61.265432 	62.577160 	62.885802 	63.811728 	64.660494 	65.663580 	66.743827 	67.592593 	68.364198 	69.521605 	70.756173 	71.141975 	71.990741 	72.839506 	73.996914 	74.459877 	75.154321 	75.925926 	76.851852 	77.546296 	77.854938 	78.317901 	79.320988 	79.783951 	79.938272 	80.787037 	81.635802 	82.021605 	82.407407 	82.870370 	83.873457 	84.182099 	84.876543 	86.111111 	86.574074 	87.962963 	88.657407 	90.046296 	90.972222 	91.898148 	89.274691 	86.728395 	83.179012 	
76.388889 	73.842593 	72.067901 	70.601852 	68.981481 	67.901235 	66.589506 	65.895062 	65.740741 	65.432099 	64.274691 	62.808642 	60.493827 	58.641975 	56.867284 	55.632716 	54.243827 	53.086420 	52.237654 	52.160494 	51.774691 	51.388889 	51.543210 	52.160494 	52.700617 	53.163580 	54.089506 	54.861111 	55.709877 	56.790123 	58.410494 	59.490741 	60.570988 	61.651235 	63.271605 	64.120370 	65.123457 	66.512346 	67.824074 	68.518519 	69.521605 	70.833333 	71.682099 	72.762346 	73.533951 	74.691358 	74.845679 	75.694444 	76.697531 	77.237654 	77.700617 	78.317901 	78.626543 	79.475309 	79.629630 	80.324074 	80.555556 	81.558642 	81.712963 	82.175926 	82.793210 	83.719136 	84.259259 	85.030864 	86.033951 	86.805556 	87.885802 	88.734568 	89.043210 	86.188272 	82.793210 	79.320988 	
72.839506 	69.675926 	67.438272 	65.200617 	63.348765 	61.496914 	60.339506 	59.567901 	58.719136 	58.256173 	57.870370 	55.709877 	53.009259 	51.080247 	48.842593 	47.145062 	46.141975 	44.212963 	42.978395 	42.515432 	42.438272 	42.361111 	42.746914 	43.441358 	44.367284 	45.910494 	47.762346 	48.919753 	50.462963 	51.929012 	54.089506 	55.169753 	56.712963 	58.410494 	60.108025 	61.188272 	62.731481 	64.429012 	65.432099 	66.898148 	68.287037 	69.135802 	70.447531 	71.450617 	72.376543 	73.225309 	74.459877 	74.922840 	75.771605 	76.466049 	77.160494 	77.623457 	77.854938 	78.395062 	78.858025 	79.398148 	79.861111 	79.783951 	79.861111 	80.555556 	81.018519 	81.327160 	81.790123 	82.330247 	83.179012 	83.641975 	84.567901 	85.262346 	85.185185 	82.561728 	79.552469 	76.080247 	
