81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	81.327160 	
83.487654 	83.487654 	83.487654 	83.564815 	83.410494 	83.333333 	83.256173 	82.870370 	82.484568 	82.330247 	82.175926 	82.021605 	81.867284 	81.712963 	81.558642 	81.250000 	81.250000 	81.018519 	80.864198 	80.787037 	80.709877 	80.478395 	80.169753 	80.015432 	79.706790 	79.706790 	79.552469 	79.475309 	79.398148 	79.166667 	79.089506 	79.012346 	79.089506 	79.243827 	79.243827 	79.166667 	79.243827 	79.166667 	79.089506 	79.089506 	79.166667 	79.320988 	79.320988 	79.629630 	79.706790 	79.861111 	80.015432 	80.169753 	80.478395 	80.941358 	81.018519 	81.018519 	80.941358 	81.172840 	81.404321 	81.558642 	81.790123 	82.021605 	82.098765 	82.175926 	82.407407 	82.638889 	82.793210 	83.024691 	83.410494 	83.333333 	83.410494 	83.564815 	83.564815 	83.641975 	83.564815 	83.564815 	
85.802469 	85.725309 	85.570988 	85.185185 	84.953704 	84.645062 	84.413580 	84.259259 	83.719136 	83.410494 	83.256173 	82.716049 	82.098765 	81.712963 	81.404321 	81.018519 	80.787037 	80.555556 	79.783951 	79.320988 	79.012346 	79.012346 	78.703704 	78.317901 	78.240741 	78.086420 	78.086420 	77.546296 	77.469136 	77.237654 	77.006173 	76.929012 	76.774691 	77.006173 	76.929012 	76.851852 	76.851852 	76.851852 	77.160494 	77.237654 	77.546296 	77.546296 	78.009259 	78.163580 	78.163580 	78.395062 	78.549383 	78.780864 	78.935185 	79.166667 	79.475309 	79.938272 	80.324074 	80.709877 	81.250000 	81.404321 	81.635802 	82.098765 	82.484568 	83.024691 	83.410494 	83.796296 	84.027778 	84.182099 	84.490741 	84.876543 	84.799383 	85.416667 	85.570988 	85.725309 	85.725309 	85.956790 	
87.808642 	87.422840 	87.191358 	87.037037 	86.496914 	86.265432 	85.648148 	85.108025 	84.567901 	83.641975 	83.333333 	82.638889 	81.712963 	81.250000 	80.709877 	80.246914 	79.475309 	79.089506 	78.395062 	78.086420 	77.777778 	77.160494 	76.697531 	76.311728 	76.003086 	75.694444 	75.771605 	75.540123 	75.231481 	75.154321 	75.308642 	74.845679 	74.922840 	74.768519 	74.768519 	74.691358 	75.000000 	75.308642 	75.308642 	75.231481 	75.462963 	75.617284 	75.848765 	76.003086 	76.388889 	76.543210 	77.006173 	77.391975 	77.700617 	78.395062 	78.703704 	79.012346 	79.320988 	79.706790 	80.169753 	81.018519 	81.327160 	81.790123 	82.253086 	82.870370 	83.719136 	84.027778 	84.567901 	85.108025 	86.111111 	86.188272 	86.574074 	86.882716 	87.114198 	87.500000 	87.731481 	87.808642 	
86.342593 	86.188272 	85.956790 	85.956790 	86.111111 	85.802469 	85.570988 	85.339506 	84.413580 	83.719136 	83.101852 	81.944444 	81.018519 	80.401235 	79.320988 	78.549383 	78.086420 	77.546296 	76.620370 	76.157407 	75.617284 	75.154321 	74.845679 	74.151235 	73.688272 	73.379630 	73.225309 	72.916667 	72.685185 	72.839506 	72.608025 	72.608025 	72.762346 	72.453704 	72.376543 	72.916667 	72.608025 	72.685185 	73.070988 	73.070988 	73.225309 	73.533951 	73.533951 	73.996914 	74.228395 	74.382716 	75.308642 	75.771605 	75.925926 	76.388889 	76.774691 	77.314815 	78.009259 	78.472222 	78.935185 	79.552469 	80.246914 	81.172840 	81.635802 	82.561728 	83.487654 	84.027778 	84.722222 	85.648148 	86.265432 	86.728395 	86.651235 	86.574074 	86.574074 	86.496914 	86.419753 	86.342593 	
80.787037 	80.632716 	80.787037 	81.172840 	81.172840 	82.253086 	82.870370 	83.256173 	83.333333 	82.947531 	81.712963 	80.709877 	80.015432 	78.549383 	77.854938 	77.160494 	76.080247 	75.231481 	74.537037 	73.765432 	73.148148 	72.530864 	72.453704 	71.913580 	71.219136 	71.064815 	70.756173 	70.447531 	70.293210 	70.061728 	70.061728 	70.138889 	69.907407 	69.984568 	70.216049 	69.984568 	70.370370 	70.293210 	70.370370 	70.833333 	70.833333 	71.373457 	71.296296 	71.990741 	72.222222 	72.839506 	73.070988 	73.533951 	73.996914 	74.305556 	75.000000 	75.771605 	76.388889 	76.697531 	77.469136 	78.472222 	79.012346 	79.629630 	80.709877 	81.558642 	82.484568 	83.564815 	84.259259 	85.185185 	85.339506 	84.722222 	84.567901 	84.259259 	83.719136 	83.256173 	82.793210 	81.867284 	
73.919753 	73.379630 	73.996914 	73.688272 	74.228395 	75.154321 	76.157407 	77.160494 	78.703704 	79.783951 	80.246914 	78.858025 	77.777778 	76.697531 	75.462963 	74.691358 	73.456790 	72.762346 	72.145062 	71.064815 	70.679012 	69.907407 	69.521605 	69.135802 	68.827160 	68.441358 	67.901235 	67.669753 	67.438272 	67.438272 	67.361111 	67.361111 	67.283951 	67.361111 	67.438272 	67.438272 	67.746914 	67.824074 	68.209877 	68.287037 	68.672840 	68.904321 	69.675926 	69.753086 	70.216049 	70.216049 	70.833333 	71.373457 	71.682099 	72.608025 	73.148148 	73.688272 	74.074074 	75.077160 	76.003086 	76.543210 	77.006173 	78.240741 	79.012346 	79.783951 	81.327160 	82.175926 	83.410494 	83.487654 	82.793210 	82.098765 	81.404321 	80.941358 	79.398148 	77.160494 	75.925926 	74.845679 	
70.370370 	70.061728 	69.598765 	70.524691 	70.447531 	71.141975 	71.682099 	72.762346 	73.765432 	74.768519 	76.234568 	76.543210 	75.231481 	74.305556 	72.839506 	71.759259 	70.679012 	69.598765 	68.981481 	68.287037 	67.283951 	66.743827 	66.126543 	65.895062 	65.586420 	65.354938 	65.046296 	64.737654 	64.429012 	64.506173 	64.351852 	64.197531 	64.583333 	64.429012 	64.660494 	64.891975 	65.046296 	65.354938 	65.586420 	65.895062 	66.358025 	66.743827 	67.052469 	67.361111 	67.515432 	67.978395 	68.518519 	68.981481 	69.984568 	70.216049 	70.679012 	71.064815 	72.145062 	72.839506 	73.379630 	74.382716 	75.077160 	76.080247 	76.851852 	78.009259 	79.089506 	80.169753 	81.404321 	81.172840 	80.092593 	79.089506 	78.240741 	77.006173 	74.691358 	73.302469 	72.067901 	71.373457 	
67.438272 	67.052469 	67.438272 	66.589506 	67.361111 	67.438272 	68.364198 	68.750000 	69.135802 	70.061728 	71.373457 	72.608025 	71.990741 	71.064815 	69.521605 	68.364198 	67.283951 	66.203704 	65.509259 	64.814815 	63.811728 	63.117284 	62.808642 	62.500000 	62.114198 	61.959877 	61.728395 	61.574074 	61.342593 	61.188272 	61.342593 	61.188272 	61.496914 	61.574074 	61.959877 	62.037037 	62.654321 	62.654321 	63.117284 	63.040123 	63.425926 	63.811728 	63.966049 	64.583333 	65.123457 	65.354938 	65.972222 	66.666667 	67.129630 	67.515432 	68.055556 	68.595679 	69.753086 	70.370370 	70.987654 	71.759259 	72.608025 	73.688272 	74.382716 	75.694444 	76.697531 	77.777778 	78.935185 	78.626543 	77.391975 	76.234568 	75.000000 	73.996914 	71.759259 	70.293210 	69.212963 	67.978395 	
64.737654 	63.966049 	64.197531 	63.966049 	64.043210 	64.814815 	64.583333 	65.046296 	65.123457 	65.895062 	66.589506 	67.669753 	67.746914 	66.898148 	65.586420 	64.506173 	63.348765 	62.345679 	61.419753 	60.648148 	59.490741 	59.027778 	58.641975 	58.101852 	58.256173 	57.716049 	57.870370 	57.638889 	57.870370 	57.484568 	57.716049 	58.101852 	57.870370 	58.641975 	58.487654 	58.796296 	59.259259 	59.104938 	59.799383 	60.030864 	60.262346 	60.956790 	60.879630 	61.419753 	62.268519 	62.500000 	63.348765 	63.657407 	64.274691 	64.660494 	65.586420 	66.126543 	67.052469 	67.592593 	68.132716 	68.750000 	69.907407 	70.679012 	71.296296 	72.608025 	73.765432 	74.614198 	76.003086 	76.157407 	74.691358 	73.456790 	72.222222 	70.910494 	69.753086 	67.901235 	66.666667 	65.509259 	
