64.814815 	64.043210 	63.503086 	62.345679 	61.574074 	60.030864 	58.487654 	56.558642 	53.935185 	51.543210 	48.533951 	44.444444 	40.509259 	36.342593 	32.561728 	28.935185 	25.694444 	23.070988 	20.524691 	18.132716 	15.972222 	15.432099 	15.432099 	15.354938 	15.740741 	16.203704 	16.358025 	16.820988 	16.820988 	17.901235 	18.595679 	19.367284 	20.370370 	21.064815 	21.836420 	22.376543 	22.222222 	22.530864 	21.604938 	21.836420 	22.067901 	22.608025 	23.842593 	25.000000 	25.385802 	25.617284 	25.617284 	26.080247 	26.003086 	25.925926 	25.077160 	24.614198 	26.620370 	29.166667 	32.021605 	35.262346 	39.429012 	42.978395 	46.682099 	50.154321 	52.932099 	55.246914 	57.561728 	58.796296 	60.339506 	61.882716 	62.808642 	63.425926 	64.351852 	64.969136 	65.123457 	64.969136 	
59.336420 	58.641975 	58.333333 	57.330247 	55.478395 	54.012346 	51.851852 	49.382716 	46.604938 	42.746914 	39.351852 	34.876543 	31.867284 	28.472222 	25.308642 	22.453704 	19.830247 	17.515432 	15.586420 	14.506173 	14.660494 	14.814815 	15.277778 	15.354938 	15.586420 	16.280864 	17.361111 	19.135802 	20.987654 	22.685185 	23.996914 	25.462963 	26.157407 	27.314815 	28.395062 	28.703704 	28.858025 	28.626543 	28.395062 	27.160494 	26.620370 	25.848765 	24.074074 	23.379630 	23.765432 	25.077160 	25.694444 	26.311728 	26.620370 	26.774691 	26.388889 	26.311728 	25.848765 	24.845679 	25.925926 	28.626543 	31.018519 	34.413580 	38.117284 	41.820988 	44.830247 	48.765432 	50.694444 	53.240741 	54.706790 	56.018519 	57.638889 	58.333333 	58.873457 	59.490741 	59.567901 	59.567901 	
53.626543 	52.237654 	51.234568 	49.691358 	48.456790 	45.601852 	43.055556 	40.277778 	37.037037 	33.487654 	29.938272 	27.623457 	24.768519 	22.067901 	19.444444 	16.820988 	15.123457 	14.506173 	14.583333 	14.583333 	14.506173 	14.891975 	15.432099 	16.820988 	18.672840 	20.910494 	22.839506 	25.077160 	27.160494 	29.012346 	31.250000 	32.870370 	34.259259 	35.185185 	36.651235 	37.114198 	37.268519 	36.805556 	36.033951 	34.953704 	34.027778 	32.793210 	30.787037 	29.166667 	27.160494 	25.617284 	24.151235 	24.537037 	26.003086 	26.697531 	26.543210 	26.388889 	26.466049 	26.311728 	25.925926 	24.382716 	25.462963 	27.469136 	30.246914 	33.256173 	35.802469 	39.506173 	42.129630 	44.830247 	47.222222 	49.151235 	50.540123 	51.543210 	52.777778 	53.395062 	53.703704 	53.626543 	
44.212963 	43.209877 	42.283951 	40.663580 	38.734568 	36.188272 	33.487654 	31.404321 	28.703704 	25.694444 	23.842593 	21.219136 	18.981481 	16.743827 	15.046296 	14.429012 	14.197531 	13.888889 	14.120370 	14.583333 	15.354938 	16.820988 	19.598765 	21.682099 	24.537037 	26.929012 	29.398148 	32.407407 	34.876543 	38.348765 	40.354938 	42.515432 	43.981481 	45.216049 	46.141975 	46.913580 	46.836420 	46.682099 	45.833333 	44.753086 	43.364198 	41.743827 	39.814815 	36.959877 	34.413580 	32.021605 	29.552469 	27.083333 	24.922840 	24.922840 	26.311728 	26.774691 	26.851852 	26.543210 	26.466049 	26.466049 	25.848765 	24.382716 	24.382716 	26.774691 	28.780864 	30.632716 	33.410494 	35.108025 	37.885802 	40.046296 	41.743827 	42.901235 	43.981481 	44.521605 	44.753086 	44.367284 	
34.413580 	33.564815 	32.638889 	31.172840 	29.320988 	27.932099 	26.080247 	24.228395 	22.067901 	19.907407 	17.978395 	15.895062 	15.046296 	14.583333 	14.274691 	14.351852 	14.429012 	14.429012 	15.200617 	16.975309 	19.753086 	22.376543 	25.308642 	28.163580 	31.558642 	34.490741 	38.657407 	41.666667 	44.598765 	48.148148 	49.691358 	51.311728 	53.163580 	54.398148 	54.398148 	54.783951 	54.861111 	54.706790 	54.166667 	53.703704 	52.083333 	50.540123 	49.382716 	46.219136 	43.518519 	40.586420 	37.037037 	33.873457 	30.787037 	28.163580 	25.617284 	24.537037 	26.157407 	26.157407 	26.388889 	26.234568 	25.694444 	25.540123 	25.231481 	23.765432 	23.379630 	24.614198 	26.157407 	27.854938 	29.706790 	30.787037 	32.638889 	33.410494 	34.182099 	34.413580 	34.722222 	34.567901 	
26.157407 	26.080247 	25.000000 	24.305556 	22.608025 	21.759259 	19.830247 	18.441358 	16.743827 	15.740741 	15.046296 	14.506173 	14.351852 	14.737654 	14.351852 	14.351852 	15.277778 	17.361111 	19.598765 	22.608025 	25.385802 	28.780864 	32.330247 	36.265432 	40.432099 	43.750000 	48.225309 	50.540123 	53.626543 	55.092593 	56.481481 	58.024691 	59.027778 	59.876543 	60.570988 	60.802469 	60.725309 	60.570988 	59.799383 	59.645062 	58.641975 	57.330247 	55.555556 	54.475309 	51.774691 	49.614198 	45.910494 	42.515432 	38.888889 	34.876543 	31.095679 	28.780864 	26.003086 	24.459877 	25.694444 	26.003086 	25.771605 	26.157407 	25.694444 	25.154321 	25.154321 	23.842593 	22.453704 	22.222222 	23.379630 	24.382716 	25.231481 	26.157407 	26.620370 	26.929012 	27.237654 	27.083333 	
20.447531 	19.675926 	19.135802 	18.441358 	17.438272 	16.743827 	16.280864 	15.354938 	15.432099 	15.123457 	15.123457 	14.737654 	14.660494 	15.046296 	15.740741 	18.055556 	20.293210 	22.685185 	25.617284 	28.935185 	32.561728 	36.805556 	40.972222 	45.138889 	49.228395 	52.546296 	54.938272 	57.407407 	58.950617 	60.802469 	62.345679 	63.425926 	64.583333 	65.123457 	65.586420 	66.049383 	65.740741 	65.895062 	65.200617 	64.429012 	63.580247 	62.731481 	61.805556 	59.799383 	58.256173 	55.632716 	54.012346 	50.694444 	47.376543 	43.364198 	39.969136 	35.262346 	31.867284 	28.780864 	26.234568 	24.074074 	24.614198 	25.154321 	25.231481 	25.077160 	24.922840 	24.691358 	24.305556 	23.765432 	22.453704 	20.910494 	20.756173 	20.601852 	20.601852 	20.756173 	20.833333 	20.833333 	
18.441358 	17.901235 	17.746914 	17.129630 	17.052469 	16.435185 	15.817901 	15.663580 	15.432099 	15.200617 	15.277778 	15.586420 	16.666667 	18.981481 	21.064815 	23.379630 	25.617284 	29.089506 	33.101852 	37.268519 	41.589506 	45.679012 	49.614198 	53.472222 	55.864198 	58.333333 	60.725309 	62.500000 	64.351852 	65.740741 	66.898148 	68.441358 	68.981481 	69.444444 	69.984568 	70.061728 	70.138889 	69.907407 	69.444444 	69.058642 	68.132716 	66.975309 	65.895062 	64.506173 	62.885802 	61.111111 	59.182099 	56.867284 	54.398148 	51.311728 	48.148148 	43.904321 	40.046296 	35.262346 	32.175926 	29.012346 	26.466049 	24.151235 	23.302469 	24.459877 	24.845679 	24.382716 	24.228395 	23.842593 	23.225309 	22.916667 	22.530864 	21.759259 	20.524691 	19.675926 	19.058642 	18.441358 	
18.981481 	18.287037 	17.901235 	17.515432 	16.743827 	16.280864 	15.972222 	15.895062 	16.049383 	16.666667 	18.055556 	19.830247 	21.990741 	24.305556 	26.929012 	29.783951 	33.256173 	37.422840 	41.743827 	46.064815 	50.000000 	53.472222 	56.095679 	58.719136 	61.574074 	63.271605 	65.586420 	66.975309 	68.595679 	69.984568 	71.296296 	72.067901 	72.839506 	73.456790 	74.151235 	74.459877 	74.382716 	73.996914 	73.302469 	72.839506 	72.222222 	71.373457 	70.061728 	68.904321 	67.206790 	65.895062 	63.888889 	62.037037 	59.490741 	57.330247 	54.706790 	51.620370 	48.919753 	44.212963 	40.200617 	35.416667 	32.253086 	29.706790 	27.006173 	24.537037 	23.070988 	22.608025 	22.299383 	23.070988 	22.993827 	22.762346 	22.376543 	21.990741 	21.604938 	20.987654 	20.061728 	19.598765 	
18.287037 	17.824074 	17.515432 	17.052469 	17.515432 	17.206790 	18.132716 	19.290123 	20.601852 	22.145062 	24.074074 	25.848765 	28.472222 	30.941358 	34.182099 	38.580247 	42.206790 	46.064815 	50.231481 	53.472222 	56.712963 	59.104938 	61.651235 	63.657407 	65.586420 	68.055556 	69.367284 	71.219136 	72.376543 	73.996914 	74.691358 	75.617284 	76.774691 	77.160494 	77.546296 	77.700617 	77.777778 	77.469136 	77.160494 	76.388889 	75.771605 	74.845679 	73.611111 	72.376543 	71.373457 	69.521605 	67.901235 	66.280864 	64.043210 	62.268519 	59.876543 	57.638889 	54.706790 	51.543210 	48.842593 	44.444444 	40.586420 	37.037037 	33.719136 	30.478395 	28.395062 	26.157407 	24.074074 	22.685185 	21.296296 	21.141975 	20.447531 	20.216049 	19.675926 	19.290123 	19.058642 	18.672840 	
20.370370 	20.756173 	21.064815 	21.527778 	21.913580 	22.762346 	24.228395 	25.154321 	26.851852 	28.780864 	30.941358 	33.256173 	36.496914 	39.969136 	43.441358 	47.608025 	50.617284 	53.858025 	56.790123 	59.027778 	61.651235 	63.811728 	65.817901 	68.055556 	69.444444 	71.604938 	72.993827 	74.614198 	75.848765 	77.237654 	78.240741 	79.475309 	80.015432 	80.401235 	80.864198 	81.095679 	81.018519 	80.555556 	80.324074 	79.861111 	78.935185 	77.932099 	77.314815 	75.771605 	74.614198 	73.070988 	71.604938 	69.753086 	68.595679 	66.126543 	64.274691 	62.268519 	59.567901 	57.793210 	54.706790 	51.851852 	49.382716 	45.216049 	41.898148 	39.043210 	35.030864 	32.638889 	30.092593 	28.626543 	26.466049 	25.617284 	24.074074 	23.148148 	22.222222 	21.527778 	20.987654 	20.833333 	
26.774691 	27.006173 	27.469136 	27.700617 	28.703704 	29.706790 	30.555556 	32.407407 	34.027778 	37.345679 	39.660494 	42.438272 	45.370370 	48.842593 	51.697531 	54.012346 	57.330247 	59.259259 	61.728395 	63.734568 	65.663580 	67.978395 	69.598765 	71.682099 	73.225309 	74.768519 	76.388889 	77.623457 	79.475309 	80.092593 	81.327160 	82.561728 	83.256173 	83.410494 	84.182099 	84.413580 	84.259259 	83.873457 	83.333333 	82.638889 	82.175926 	81.095679 	80.015432 	78.858025 	77.546296 	76.080247 	74.768519 	73.148148 	71.836420 	69.598765 	67.978395 	66.203704 	64.043210 	62.268519 	59.799383 	57.870370 	55.324074 	53.009259 	50.077160 	47.145062 	44.135802 	41.358025 	38.811728 	35.648148 	33.719136 	32.561728 	30.401235 	29.243827 	28.626543 	27.932099 	27.700617 	27.083333 	
34.722222 	34.413580 	35.108025 	36.342593 	37.422840 	38.888889 	40.354938 	41.975309 	43.827160 	46.450617 	48.842593 	51.080247 	53.549383 	55.246914 	57.793210 	59.876543 	62.037037 	63.657407 	66.049383 	67.978395 	69.367284 	71.373457 	72.916667 	74.691358 	76.466049 	77.854938 	79.475309 	80.632716 	82.253086 	83.256173 	84.567901 	85.339506 	86.033951 	87.037037 	87.268519 	87.345679 	87.114198 	87.114198 	86.265432 	85.570988 	85.030864 	83.950617 	82.716049 	81.558642 	80.401235 	78.858025 	77.469136 	76.080247 	74.614198 	72.916667 	71.296296 	69.675926 	68.055556 	66.280864 	64.120370 	62.345679 	60.416667 	58.333333 	55.941358 	54.012346 	51.774691 	49.845679 	47.839506 	45.138889 	42.978395 	41.203704 	39.814815 	38.271605 	36.959877 	35.725309 	34.799383 	34.490741 	
44.521605 	44.598765 	45.138889 	45.910494 	47.299383 	48.379630 	49.614198 	51.003086 	52.700617 	54.166667 	55.632716 	57.484568 	58.950617 	61.188272 	62.500000 	64.660494 	66.126543 	68.055556 	69.521605 	71.219136 	72.608025 	74.614198 	75.848765 	77.700617 	79.475309 	80.324074 	82.175926 	83.333333 	84.722222 	85.725309 	87.345679 	88.040123 	88.966049 	89.737654 	90.123457 	90.123457 	90.123457 	89.814815 	89.351852 	88.194444 	87.577160 	86.419753 	85.339506 	84.259259 	82.870370 	81.327160 	80.246914 	78.549383 	77.391975 	75.617284 	74.305556 	72.608025 	71.450617 	69.521605 	68.287037 	66.358025 	64.891975 	62.885802 	61.342593 	59.413580 	58.179012 	56.172840 	54.475309 	53.240741 	51.388889 	49.922840 	48.919753 	48.070988 	46.296296 	45.370370 	44.984568 	44.290123 	
53.626543 	53.626543 	53.935185 	54.089506 	54.783951 	55.478395 	56.558642 	57.870370 	58.796296 	59.799383 	61.496914 	62.422840 	63.811728 	65.354938 	66.666667 	68.441358 	69.675926 	71.296296 	72.685185 	74.382716 	75.617284 	77.237654 	78.472222 	80.015432 	81.404321 	82.870370 	84.567901 	85.648148 	87.191358 	88.194444 	89.660494 	90.354938 	91.898148 	92.361111 	92.746914 	92.978395 	92.824074 	92.438272 	91.975309 	90.740741 	89.814815 	88.657407 	87.654321 	86.111111 	85.030864 	83.564815 	82.561728 	80.864198 	79.783951 	78.240741 	77.160494 	75.154321 	74.074074 	72.608025 	71.450617 	69.830247 	68.287037 	66.898148 	65.663580 	64.197531 	62.577160 	61.728395 	60.108025 	58.950617 	58.179012 	57.175926 	55.709877 	54.861111 	54.629630 	53.858025 	53.703704 	53.626543 	
59.490741 	59.645062 	59.799383 	60.262346 	61.188272 	61.496914 	62.114198 	62.962963 	63.811728 	64.891975 	65.663580 	66.820988 	68.441358 	69.058642 	70.293210 	71.604938 	72.839506 	74.382716 	75.462963 	77.083333 	78.163580 	79.629630 	80.787037 	82.330247 	83.410494 	84.953704 	86.188272 	87.731481 	88.888889 	90.123457 	91.820988 	92.592593 	94.290123 	94.753086 	95.447531 	95.910494 	95.447531 	94.753086 	94.212963 	92.746914 	91.975309 	90.354938 	89.506173 	87.962963 	87.037037 	85.493827 	84.567901 	83.024691 	81.790123 	80.324074 	79.320988 	77.854938 	76.851852 	75.154321 	74.228395 	72.993827 	71.682099 	70.524691 	69.135802 	68.287037 	66.975309 	65.972222 	64.969136 	63.888889 	62.962963 	62.268519 	61.651235 	61.188272 	60.262346 	60.030864 	59.645062 	59.413580 	
65.123457 	64.891975 	65.277778 	65.432099 	65.586420 	66.203704 	66.743827 	67.592593 	68.055556 	68.981481 	69.444444 	70.833333 	71.682099 	72.453704 	73.842593 	74.768519 	75.771605 	77.083333 	77.932099 	79.398148 	80.169753 	81.635802 	82.870370 	83.950617 	85.262346 	86.419753 	87.500000 	89.043210 	89.969136 	91.589506 	92.515432 	94.135802 	94.830247 	96.682099 	97.222222 	97.685185 	97.222222 	96.759259 	94.907407 	94.290123 	92.669753 	91.975309 	90.354938 	89.429012 	88.040123 	87.191358 	85.648148 	84.722222 	83.333333 	82.407407 	81.018519 	80.092593 	78.858025 	77.854938 	76.851852 	75.385802 	74.537037 	73.379630 	72.453704 	71.450617 	70.833333 	69.598765 	68.981481 	68.518519 	67.438272 	66.743827 	66.280864 	65.586420 	65.509259 	65.354938 	65.046296 	64.969136 	
