77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	
80.015432 	79.783951 	79.783951 	79.706790 	79.783951 	79.706790 	79.629630 	79.243827 	79.089506 	78.780864 	78.395062 	78.163580 	77.932099 	77.932099 	77.623457 	77.546296 	77.391975 	77.160494 	77.083333 	77.006173 	76.697531 	76.080247 	75.848765 	76.003086 	75.848765 	75.771605 	75.694444 	75.617284 	75.462963 	75.154321 	75.000000 	75.231481 	75.308642 	75.385802 	75.385802 	75.308642 	75.385802 	75.385802 	75.231481 	75.385802 	75.385802 	75.540123 	75.617284 	75.771605 	75.848765 	76.234568 	76.466049 	76.697531 	76.929012 	77.006173 	77.237654 	77.469136 	77.469136 	77.546296 	77.777778 	78.009259 	78.086420 	78.086420 	78.626543 	78.780864 	79.012346 	79.243827 	79.783951 	79.706790 	79.706790 	79.861111 	79.861111 	79.783951 	80.092593 	80.015432 	80.015432 	80.092593 	
82.253086 	82.330247 	82.253086 	82.021605 	81.558642 	81.172840 	80.632716 	80.246914 	79.938272 	79.861111 	79.320988 	78.549383 	78.240741 	77.777778 	77.391975 	76.929012 	76.774691 	76.234568 	75.848765 	75.231481 	74.922840 	74.691358 	74.459877 	74.228395 	74.151235 	74.074074 	73.456790 	73.225309 	73.225309 	73.148148 	73.070988 	72.993827 	72.916667 	72.916667 	72.839506 	73.070988 	72.993827 	73.148148 	73.379630 	73.533951 	73.688272 	73.919753 	74.228395 	74.459877 	74.459877 	74.768519 	74.922840 	75.154321 	75.385802 	75.694444 	76.157407 	76.543210 	77.160494 	77.469136 	77.623457 	77.932099 	78.395062 	78.858025 	79.552469 	79.861111 	80.169753 	80.324074 	80.864198 	81.018519 	81.481481 	81.867284 	82.098765 	82.253086 	82.561728 	82.330247 	82.561728 	82.638889 	
84.799383 	84.722222 	84.567901 	83.796296 	83.256173 	82.716049 	82.330247 	81.327160 	80.787037 	79.938272 	79.475309 	78.395062 	77.777778 	77.237654 	76.697531 	75.771605 	75.231481 	74.691358 	74.228395 	73.842593 	73.070988 	72.685185 	72.376543 	72.222222 	71.682099 	71.450617 	71.219136 	71.373457 	71.141975 	70.833333 	70.756173 	70.833333 	70.601852 	70.601852 	70.756173 	71.064815 	70.833333 	71.141975 	71.373457 	71.450617 	71.604938 	71.836420 	72.222222 	72.376543 	72.685185 	72.916667 	73.225309 	73.765432 	74.305556 	74.691358 	75.077160 	75.462963 	75.848765 	76.620370 	77.160494 	77.623457 	78.086420 	78.858025 	79.475309 	79.938272 	80.632716 	81.250000 	82.021605 	82.561728 	82.947531 	83.333333 	83.873457 	84.567901 	84.722222 	84.799383 	85.030864 	84.876543 	
87.422840 	86.728395 	86.574074 	85.648148 	84.799383 	84.259259 	82.870370 	82.098765 	80.864198 	79.861111 	79.243827 	77.777778 	76.929012 	76.003086 	75.154321 	74.382716 	73.688272 	72.762346 	72.145062 	71.604938 	71.296296 	70.679012 	69.907407 	69.675926 	69.290123 	68.981481 	68.981481 	68.672840 	68.441358 	68.672840 	68.518519 	68.132716 	68.518519 	68.595679 	68.364198 	68.595679 	68.750000 	68.672840 	69.135802 	69.212963 	69.367284 	69.598765 	69.907407 	70.138889 	70.756173 	71.219136 	71.682099 	72.067901 	72.376543 	73.070988 	73.456790 	74.151235 	74.768519 	75.231481 	75.771605 	76.774691 	77.546296 	78.009259 	79.089506 	80.015432 	80.864198 	81.635802 	82.484568 	83.179012 	84.336420 	85.185185 	85.802469 	86.419753 	87.191358 	87.345679 	87.577160 	87.654321 	
76.003086 	76.234568 	76.620370 	76.388889 	76.929012 	77.314815 	77.623457 	77.854938 	78.317901 	79.320988 	77.623457 	76.697531 	75.077160 	74.382716 	73.302469 	72.299383 	71.373457 	70.833333 	69.675926 	69.212963 	68.595679 	67.901235 	67.361111 	66.975309 	66.358025 	66.203704 	66.280864 	65.663580 	65.817901 	65.895062 	65.586420 	65.663580 	65.817901 	65.740741 	65.972222 	66.126543 	65.972222 	66.435185 	66.666667 	66.975309 	67.052469 	67.592593 	67.824074 	68.364198 	68.904321 	68.904321 	69.521605 	69.907407 	70.679012 	71.141975 	71.913580 	72.299383 	72.993827 	73.611111 	74.614198 	75.308642 	76.234568 	77.391975 	78.009259 	78.935185 	80.246914 	81.095679 	82.407407 	83.410494 	84.953704 	85.879630 	87.037037 	85.108025 	81.944444 	79.861111 	78.086420 	76.774691 	
70.524691 	70.987654 	70.293210 	71.219136 	71.527778 	72.530864 	73.379630 	73.302469 	73.456790 	73.765432 	74.614198 	74.537037 	73.379630 	71.682099 	70.910494 	69.444444 	68.287037 	67.978395 	66.666667 	66.126543 	65.509259 	65.123457 	64.660494 	64.043210 	63.657407 	63.271605 	63.271605 	62.962963 	62.808642 	63.117284 	62.808642 	62.962963 	62.885802 	63.117284 	63.348765 	63.425926 	63.734568 	64.043210 	64.506173 	64.506173 	65.432099 	65.277778 	65.972222 	66.049383 	66.435185 	66.820988 	67.283951 	67.901235 	68.827160 	69.212963 	69.675926 	70.447531 	71.141975 	71.913580 	72.608025 	73.611111 	74.614198 	75.617284 	76.620370 	77.700617 	78.858025 	80.246914 	81.712963 	82.870370 	84.645062 	83.796296 	80.709877 	77.623457 	75.154321 	73.456790 	72.376543 	71.759259 	
66.666667 	66.512346 	66.589506 	67.052469 	67.283951 	68.287037 	68.827160 	69.135802 	69.367284 	69.675926 	69.830247 	70.216049 	70.447531 	68.750000 	67.669753 	66.512346 	65.432099 	64.506173 	63.503086 	62.577160 	61.882716 	61.496914 	61.111111 	60.956790 	60.185185 	60.185185 	59.799383 	59.876543 	59.490741 	59.876543 	59.876543 	59.799383 	60.108025 	60.262346 	60.570988 	60.879630 	61.265432 	61.574074 	61.805556 	62.345679 	62.500000 	62.808642 	63.040123 	63.580247 	63.966049 	64.429012 	65.354938 	65.740741 	66.203704 	66.898148 	67.129630 	68.132716 	69.212963 	69.521605 	70.524691 	71.990741 	72.376543 	73.456790 	74.845679 	75.617284 	77.237654 	78.395062 	80.092593 	81.481481 	81.790123 	78.858025 	76.311728 	72.839506 	71.141975 	69.212963 	68.827160 	66.666667 	
62.962963 	62.962963 	62.962963 	63.425926 	63.734568 	64.737654 	64.969136 	65.200617 	65.586420 	65.663580 	65.663580 	65.740741 	65.817901 	65.046296 	64.274691 	62.500000 	61.342593 	60.493827 	59.413580 	58.641975 	58.024691 	57.407407 	57.330247 	56.944444 	56.712963 	56.172840 	56.250000 	56.018519 	56.327160 	56.018519 	56.790123 	56.712963 	57.021605 	57.638889 	57.793210 	58.179012 	58.410494 	58.410494 	58.950617 	59.490741 	59.413580 	60.108025 	60.493827 	60.879630 	61.728395 	62.345679 	62.577160 	63.040123 	63.271605 	64.043210 	64.891975 	65.740741 	66.358025 	66.975309 	67.901235 	68.904321 	69.753086 	71.141975 	72.067901 	73.225309 	74.691358 	76.080247 	77.546296 	79.089506 	78.703704 	75.771605 	73.148148 	69.984568 	67.515432 	66.280864 	64.429012 	63.811728 	
60.416667 	59.567901 	59.722222 	59.722222 	60.185185 	60.648148 	60.879630 	61.111111 	60.879630 	60.956790 	61.111111 	61.419753 	60.879630 	60.725309 	59.259259 	58.179012 	56.867284 	55.478395 	54.629630 	53.858025 	53.472222 	53.086420 	52.391975 	52.314815 	51.774691 	51.774691 	51.697531 	52.160494 	52.160494 	52.623457 	53.086420 	53.317901 	53.780864 	53.703704 	54.243827 	54.629630 	54.706790 	55.324074 	55.555556 	56.018519 	56.404321 	56.867284 	57.716049 	57.947531 	58.641975 	59.104938 	59.490741 	60.108025 	60.570988 	61.342593 	62.191358 	62.731481 	63.271605 	63.966049 	65.046296 	65.972222 	66.666667 	67.824074 	68.981481 	69.984568 	71.527778 	72.762346 	74.537037 	75.617284 	75.848765 	72.916667 	70.370370 	67.669753 	65.354938 	63.271605 	62.114198 	60.956790 	
