87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	87.500000 	
89.814815 	89.891975 	89.891975 	89.737654 	89.506173 	89.506173 	89.429012 	89.197531 	89.043210 	89.043210 	88.811728 	88.657407 	88.348765 	87.885802 	87.577160 	87.268519 	87.114198 	86.882716 	86.728395 	86.496914 	86.419753 	86.342593 	86.111111 	85.648148 	85.493827 	85.262346 	85.185185 	84.799383 	84.722222 	84.722222 	84.645062 	84.567901 	84.567901 	84.645062 	84.490741 	84.567901 	84.567901 	84.567901 	84.645062 	84.722222 	84.722222 	84.876543 	85.185185 	85.262346 	85.339506 	85.570988 	85.648148 	86.033951 	86.496914 	86.574074 	86.728395 	86.805556 	87.114198 	87.191358 	87.422840 	87.731481 	87.962963 	88.348765 	88.580247 	88.888889 	89.043210 	89.043210 	89.197531 	89.429012 	89.506173 	89.660494 	89.814815 	89.814815 	89.814815 	90.046296 	90.046296 	90.123457 	
92.824074 	92.515432 	92.438272 	92.129630 	91.743827 	91.512346 	91.203704 	91.049383 	90.200617 	89.660494 	89.351852 	88.966049 	88.580247 	87.962963 	87.345679 	87.037037 	86.651235 	86.111111 	85.570988 	84.953704 	84.645062 	84.259259 	84.104938 	83.796296 	83.410494 	82.870370 	82.638889 	82.253086 	82.175926 	81.944444 	81.867284 	81.790123 	81.635802 	81.712963 	81.712963 	81.712963 	81.635802 	81.867284 	81.944444 	81.944444 	82.175926 	82.253086 	82.561728 	82.947531 	83.101852 	83.873457 	83.950617 	84.182099 	84.567901 	84.722222 	85.339506 	85.879630 	86.419753 	86.651235 	87.114198 	87.345679 	88.117284 	88.734568 	89.043210 	89.429012 	89.660494 	90.123457 	90.817901 	91.203704 	91.435185 	91.589506 	91.975309 	92.206790 	92.438272 	92.669753 	92.746914 	92.824074 	
94.830247 	94.598765 	94.212963 	93.827160 	93.595679 	93.364198 	92.438272 	91.666667 	91.126543 	90.200617 	89.506173 	88.734568 	88.271605 	87.345679 	86.728395 	86.188272 	85.262346 	84.567901 	83.950617 	83.487654 	82.638889 	82.175926 	81.635802 	81.250000 	80.709877 	80.092593 	79.783951 	79.552469 	79.320988 	79.012346 	78.935185 	78.780864 	78.858025 	78.549383 	78.626543 	78.858025 	78.626543 	78.935185 	79.089506 	79.243827 	79.398148 	79.706790 	80.015432 	80.478395 	80.941358 	81.404321 	81.712963 	82.098765 	82.793210 	83.333333 	84.027778 	84.490741 	84.953704 	85.570988 	86.342593 	86.959877 	87.577160 	88.194444 	89.043210 	89.429012 	90.046296 	90.972222 	91.589506 	92.052469 	92.824074 	93.595679 	93.750000 	94.135802 	94.444444 	94.753086 	94.984568 	95.293210 	
96.759259 	95.987654 	95.524691 	95.293210 	94.290123 	93.595679 	93.132716 	91.820988 	91.049383 	90.046296 	89.274691 	88.194444 	87.114198 	86.342593 	85.185185 	84.567901 	83.873457 	82.638889 	82.098765 	81.404321 	80.324074 	79.552469 	79.012346 	78.703704 	77.854938 	77.006173 	76.774691 	76.311728 	76.157407 	75.771605 	75.462963 	75.385802 	75.000000 	75.077160 	75.000000 	75.308642 	75.231481 	75.694444 	75.925926 	76.311728 	76.620370 	76.774691 	77.083333 	77.546296 	78.240741 	78.780864 	79.320988 	79.861111 	80.555556 	81.635802 	81.944444 	82.638889 	83.564815 	84.413580 	85.185185 	85.725309 	86.651235 	87.191358 	88.425926 	89.043210 	89.737654 	91.126543 	91.589506 	92.438272 	93.595679 	94.135802 	94.753086 	95.601852 	95.910494 	96.219136 	96.990741 	97.222222 	
97.299383 	97.222222 	95.910494 	95.370370 	94.290123 	93.518519 	92.438272 	91.203704 	90.200617 	89.197531 	88.040123 	86.805556 	86.188272 	84.567901 	83.796296 	82.253086 	81.558642 	80.555556 	79.475309 	78.703704 	77.700617 	76.774691 	75.925926 	75.385802 	74.537037 	73.765432 	73.379630 	72.685185 	72.530864 	71.913580 	71.913580 	71.450617 	71.759259 	71.141975 	71.759259 	71.296296 	71.759259 	71.913580 	72.222222 	72.762346 	73.302469 	74.074074 	74.151235 	74.922840 	75.231481 	76.466049 	76.929012 	77.391975 	78.472222 	79.089506 	79.938272 	80.864198 	81.790123 	82.638889 	83.487654 	84.259259 	85.185185 	86.342593 	87.268519 	88.040123 	89.120370 	89.814815 	91.126543 	91.898148 	93.287037 	93.981481 	94.830247 	95.679012 	96.296296 	97.376543 	97.453704 	100.000000 	
96.450617 	95.756173 	95.293210 	94.290123 	93.672840 	92.206790 	91.203704 	90.046296 	88.966049 	87.654321 	86.574074 	84.953704 	84.104938 	82.716049 	81.404321 	80.169753 	78.858025 	77.777778 	76.774691 	75.694444 	74.537037 	73.765432 	72.685185 	71.990741 	70.833333 	70.216049 	69.907407 	68.904321 	68.364198 	67.978395 	67.669753 	67.746914 	67.515432 	67.361111 	67.592593 	67.824074 	67.901235 	68.287037 	68.518519 	69.135802 	69.675926 	70.447531 	71.219136 	71.836420 	72.453704 	73.302469 	74.151235 	75.077160 	75.771605 	76.697531 	77.777778 	79.012346 	79.706790 	80.709877 	81.867284 	82.638889 	83.719136 	84.645062 	85.339506 	86.728395 	87.577160 	88.888889 	89.737654 	91.049383 	91.666667 	92.978395 	94.058642 	94.675926 	95.679012 	95.987654 	96.450617 	96.990741 	
94.598765 	94.135802 	93.750000 	92.669753 	91.512346 	90.895062 	89.429012 	88.425926 	86.882716 	85.570988 	84.182099 	82.947531 	81.481481 	80.092593 	78.935185 	77.391975 	76.157407 	75.077160 	73.611111 	72.839506 	71.064815 	70.216049 	68.981481 	67.746914 	67.052469 	66.358025 	65.123457 	64.429012 	64.120370 	63.734568 	63.425926 	63.348765 	62.885802 	62.654321 	62.962963 	63.425926 	63.657407 	64.351852 	64.506173 	65.200617 	65.586420 	66.589506 	67.669753 	68.364198 	69.135802 	70.370370 	71.219136 	72.376543 	73.225309 	74.074074 	75.154321 	76.466049 	77.391975 	78.317901 	79.475309 	80.401235 	81.790123 	82.716049 	84.104938 	84.799383 	85.956790 	87.037037 	88.040123 	89.120370 	90.046296 	91.280864 	92.052469 	93.132716 	93.981481 	94.290123 	94.521605 	94.675926 	
91.898148 	91.512346 	91.126543 	90.123457 	89.274691 	88.580247 	86.882716 	85.956790 	84.336420 	83.333333 	81.635802 	80.478395 	78.780864 	77.314815 	75.925926 	74.459877 	73.148148 	71.373457 	69.984568 	68.595679 	67.592593 	66.203704 	64.583333 	63.657407 	62.808642 	61.265432 	60.416667 	59.645062 	59.104938 	58.487654 	58.024691 	58.333333 	58.564815 	58.564815 	59.182099 	59.645062 	60.262346 	60.956790 	62.037037 	62.577160 	63.194444 	64.120370 	64.737654 	65.817901 	66.589506 	67.206790 	68.132716 	69.058642 	70.293210 	71.527778 	72.453704 	73.765432 	74.845679 	76.157407 	77.314815 	78.240741 	79.475309 	80.555556 	81.944444 	82.793210 	84.104938 	84.876543 	86.419753 	86.959877 	88.040123 	89.120370 	89.660494 	90.740741 	91.358025 	91.666667 	91.975309 	92.129630 	
89.120370 	88.966049 	88.425926 	87.345679 	86.574074 	85.648148 	84.336420 	83.179012 	81.558642 	80.401235 	78.858025 	77.314815 	75.771605 	74.228395 	72.916667 	70.756173 	69.753086 	67.746914 	66.358025 	64.506173 	63.040123 	61.342593 	60.030864 	58.719136 	57.175926 	55.941358 	55.246914 	54.089506 	53.858025 	53.317901 	53.626543 	53.935185 	54.398148 	55.092593 	55.324074 	56.018519 	57.098765 	58.024691 	59.182099 	60.108025 	61.651235 	62.500000 	63.503086 	64.891975 	64.814815 	65.972222 	66.898148 	67.129630 	68.055556 	68.904321 	69.675926 	71.141975 	72.145062 	73.765432 	74.537037 	75.694444 	77.083333 	78.163580 	79.320988 	80.401235 	81.867284 	82.716049 	84.027778 	84.799383 	85.725309 	86.651235 	87.191358 	88.040123 	88.811728 	89.120370 	89.120370 	89.197531 	
