81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	81.558642 	
83.873457 	83.873457 	83.719136 	83.641975 	83.564815 	83.487654 	83.333333 	83.256173 	83.101852 	82.716049 	82.561728 	82.253086 	82.098765 	81.790123 	81.712963 	81.635802 	81.327160 	81.250000 	81.172840 	81.018519 	80.864198 	80.787037 	80.632716 	80.169753 	80.015432 	80.015432 	79.783951 	79.783951 	79.706790 	79.783951 	79.706790 	79.320988 	79.475309 	79.320988 	79.398148 	79.552469 	79.552469 	79.706790 	79.706790 	79.861111 	79.938272 	79.783951 	79.938272 	80.015432 	80.246914 	80.401235 	80.478395 	80.941358 	81.095679 	81.095679 	81.172840 	81.327160 	81.635802 	81.635802 	81.944444 	82.021605 	82.098765 	82.407407 	82.638889 	82.716049 	82.947531 	83.101852 	83.410494 	83.410494 	83.487654 	83.719136 	83.873457 	83.873457 	83.873457 	83.719136 	83.719136 	83.796296 	
85.956790 	85.879630 	85.725309 	85.648148 	85.416667 	84.799383 	84.490741 	84.336420 	83.719136 	83.564815 	83.333333 	82.716049 	82.175926 	81.944444 	81.327160 	81.018519 	80.709877 	80.401235 	79.938272 	79.706790 	79.089506 	78.935185 	78.858025 	78.780864 	78.317901 	78.240741 	78.163580 	78.240741 	77.700617 	77.546296 	77.391975 	77.546296 	77.314815 	77.237654 	77.314815 	77.546296 	77.623457 	77.777778 	77.777778 	77.623457 	78.086420 	78.472222 	78.395062 	78.472222 	78.858025 	79.012346 	79.243827 	79.629630 	79.783951 	79.938272 	80.324074 	80.709877 	81.095679 	81.558642 	81.712963 	81.867284 	82.253086 	82.561728 	83.024691 	83.487654 	83.873457 	84.182099 	84.259259 	84.490741 	84.953704 	85.108025 	85.416667 	85.802469 	85.956790 	85.956790 	85.956790 	86.111111 	
88.117284 	88.194444 	87.500000 	87.037037 	86.574074 	86.342593 	85.648148 	85.185185 	84.336420 	83.641975 	83.333333 	82.407407 	81.712963 	81.327160 	80.709877 	80.169753 	79.398148 	78.935185 	78.472222 	78.163580 	77.854938 	76.929012 	76.774691 	76.388889 	76.003086 	75.848765 	75.771605 	75.771605 	75.462963 	75.308642 	75.540123 	75.385802 	75.308642 	75.462963 	75.540123 	75.617284 	75.462963 	75.694444 	75.925926 	75.925926 	76.157407 	76.234568 	76.388889 	76.697531 	77.006173 	77.237654 	77.546296 	78.086420 	78.549383 	78.935185 	79.166667 	79.629630 	79.938272 	80.401235 	81.172840 	81.558642 	82.098765 	82.407407 	83.101852 	83.796296 	84.104938 	84.490741 	84.953704 	85.879630 	86.265432 	86.651235 	86.882716 	87.268519 	87.731481 	87.962963 	88.194444 	88.271605 	
88.425926 	88.117284 	87.731481 	87.577160 	87.500000 	87.037037 	86.265432 	85.648148 	84.413580 	83.641975 	82.793210 	81.558642 	80.864198 	80.246914 	79.166667 	78.395062 	78.086420 	77.160494 	76.388889 	75.771605 	75.462963 	75.077160 	74.537037 	74.151235 	73.688272 	73.533951 	73.302469 	73.148148 	72.993827 	73.070988 	72.839506 	72.916667 	73.070988 	72.916667 	72.916667 	73.148148 	73.148148 	73.379630 	73.611111 	73.688272 	73.996914 	74.151235 	74.537037 	75.000000 	75.231481 	76.080247 	76.234568 	76.388889 	76.774691 	77.314815 	77.700617 	78.703704 	78.858025 	79.475309 	80.092593 	80.555556 	81.404321 	81.867284 	82.561728 	83.101852 	83.950617 	84.567901 	85.339506 	86.342593 	86.959877 	87.422840 	88.503086 	88.811728 	88.657407 	88.657407 	88.503086 	88.503086 	
84.876543 	84.876543 	84.490741 	83.950617 	84.645062 	85.030864 	84.722222 	84.645062 	83.719136 	82.793210 	81.481481 	80.324074 	79.398148 	78.086420 	77.391975 	76.543210 	75.694444 	74.922840 	74.228395 	73.302469 	73.070988 	72.376543 	71.990741 	72.145062 	71.141975 	70.833333 	70.833333 	70.370370 	70.370370 	70.447531 	70.216049 	70.447531 	70.293210 	70.370370 	70.756173 	70.833333 	70.987654 	71.064815 	71.296296 	71.604938 	71.836420 	72.530864 	72.762346 	73.302469 	73.379630 	73.842593 	74.151235 	74.768519 	75.077160 	76.080247 	76.234568 	76.851852 	77.237654 	78.086420 	79.012346 	79.552469 	80.092593 	80.787037 	81.558642 	82.253086 	83.179012 	84.027778 	84.953704 	86.111111 	86.651235 	87.654321 	87.500000 	87.191358 	87.114198 	86.805556 	86.188272 	85.570988 	
77.237654 	76.929012 	75.848765 	76.466049 	76.388889 	76.851852 	78.395062 	79.629630 	80.787037 	80.632716 	79.938272 	78.240741 	77.237654 	75.771605 	74.922840 	74.228395 	72.839506 	71.990741 	71.682099 	70.524691 	69.753086 	69.598765 	68.904321 	68.750000 	68.364198 	67.978395 	67.669753 	67.669753 	67.515432 	67.592593 	67.515432 	67.746914 	67.669753 	67.901235 	68.209877 	68.055556 	68.518519 	68.750000 	69.212963 	69.830247 	70.138889 	70.293210 	70.679012 	70.987654 	71.296296 	71.913580 	72.222222 	73.070988 	73.842593 	73.765432 	74.382716 	74.768519 	75.925926 	76.311728 	77.006173 	77.623457 	78.935185 	79.475309 	80.246914 	81.404321 	82.021605 	82.870370 	84.104938 	85.108025 	86.111111 	85.648148 	85.030864 	84.645062 	83.410494 	81.635802 	79.938272 	78.009259 	
73.070988 	72.067901 	71.682099 	71.836420 	71.450617 	72.453704 	72.839506 	73.456790 	74.382716 	75.462963 	76.697531 	75.848765 	74.382716 	73.070988 	71.990741 	71.141975 	69.675926 	69.058642 	68.132716 	67.515432 	66.666667 	66.126543 	65.972222 	65.509259 	65.354938 	64.891975 	64.506173 	64.814815 	64.429012 	64.583333 	64.660494 	64.660494 	65.123457 	65.200617 	65.432099 	65.895062 	66.280864 	66.743827 	66.898148 	66.975309 	67.515432 	67.978395 	68.518519 	68.827160 	69.367284 	70.061728 	70.447531 	70.910494 	71.527778 	71.836420 	72.453704 	73.456790 	73.611111 	74.305556 	75.154321 	76.003086 	76.774691 	77.314815 	78.240741 	79.166667 	80.015432 	81.404321 	82.175926 	83.641975 	83.719136 	83.024691 	82.330247 	81.327160 	79.320988 	76.774691 	75.000000 	73.533951 	
69.598765 	68.827160 	68.518519 	67.978395 	68.364198 	68.132716 	68.827160 	68.750000 	69.290123 	70.061728 	71.604938 	71.604938 	71.141975 	69.521605 	68.364198 	67.206790 	66.126543 	65.123457 	64.660494 	63.425926 	62.808642 	62.422840 	62.037037 	61.728395 	61.651235 	61.111111 	61.188272 	61.188272 	61.188272 	61.111111 	61.496914 	61.728395 	62.114198 	62.500000 	62.808642 	62.885802 	63.271605 	63.888889 	63.966049 	64.506173 	65.046296 	65.277778 	65.895062 	66.589506 	66.975309 	67.669753 	68.132716 	68.750000 	69.058642 	69.598765 	70.524691 	70.987654 	71.604938 	72.376543 	72.839506 	73.688272 	74.382716 	75.154321 	76.080247 	76.929012 	77.777778 	79.012346 	79.706790 	81.250000 	81.558642 	80.324074 	79.243827 	78.240741 	76.311728 	73.611111 	71.990741 	70.833333 	
66.820988 	65.740741 	65.354938 	64.737654 	64.429012 	65.123457 	64.429012 	64.583333 	64.814815 	65.586420 	66.203704 	66.975309 	66.666667 	65.432099 	64.120370 	62.885802 	61.651235 	60.956790 	59.876543 	58.950617 	58.179012 	57.870370 	57.716049 	57.561728 	57.407407 	56.635802 	57.021605 	57.021605 	57.253086 	57.561728 	57.716049 	58.564815 	58.641975 	58.873457 	59.490741 	59.567901 	60.108025 	60.802469 	60.802469 	61.574074 	62.345679 	62.654321 	63.503086 	63.966049 	64.506173 	65.123457 	65.432099 	66.049383 	66.743827 	67.592593 	67.978395 	68.518519 	69.212963 	69.830247 	70.679012 	71.219136 	71.836420 	72.530864 	73.611111 	74.228395 	75.077160 	76.388889 	77.006173 	78.086420 	78.703704 	77.546296 	76.311728 	74.845679 	73.456790 	71.141975 	69.907407 	68.209877 	
64.274691 	62.731481 	62.037037 	61.882716 	60.879630 	60.416667 	60.339506 	59.645062 	59.799383 	60.030864 	60.879630 	62.037037 	61.342593 	60.725309 	58.950617 	57.793210 	56.944444 	55.324074 	54.243827 	53.626543 	53.086420 	52.777778 	52.083333 	51.697531 	51.697531 	51.774691 	51.774691 	52.006173 	52.083333 	53.009259 	53.703704 	54.089506 	54.475309 	54.938272 	55.324074 	56.095679 	56.558642 	56.867284 	57.870370 	58.564815 	59.336420 	59.876543 	60.185185 	61.111111 	61.419753 	62.500000 	62.808642 	63.966049 	64.429012 	65.046296 	65.200617 	66.049383 	66.358025 	67.283951 	67.824074 	68.441358 	69.058642 	69.521605 	70.601852 	71.064815 	72.067901 	72.993827 	73.919753 	74.614198 	75.694444 	74.691358 	73.533951 	72.067901 	70.601852 	69.135802 	67.438272 	65.817901 	
60.956790 	59.799383 	58.333333 	57.330247 	56.481481 	55.478395 	54.475309 	54.475309 	54.552469 	54.938272 	55.478395 	55.864198 	55.555556 	54.166667 	52.700617 	51.543210 	49.691358 	48.533951 	47.608025 	46.836420 	45.679012 	44.907407 	44.598765 	44.444444 	44.444444 	44.521605 	45.061728 	45.524691 	45.987654 	46.759259 	47.685185 	48.688272 	49.382716 	49.922840 	50.540123 	51.157407 	52.006173 	52.932099 	53.549383 	54.706790 	55.632716 	56.481481 	57.098765 	57.484568 	58.487654 	59.104938 	60.416667 	60.879630 	61.265432 	61.959877 	62.654321 	62.962963 	63.966049 	64.583333 	64.814815 	65.509259 	65.895062 	66.280864 	67.052469 	68.055556 	68.364198 	69.058642 	69.830247 	70.910494 	71.373457 	71.373457 	70.679012 	68.518519 	67.052469 	65.432099 	63.734568 	62.345679 	
56.327160 	54.398148 	52.932099 	51.311728 	50.308642 	49.691358 	48.302469 	47.916667 	47.839506 	48.688272 	49.382716 	48.996914 	47.839506 	46.527778 	43.750000 	41.975309 	40.354938 	39.274691 	38.425926 	37.345679 	36.882716 	36.651235 	36.265432 	36.882716 	36.651235 	37.114198 	37.808642 	38.425926 	39.043210 	39.737654 	40.509259 	41.358025 	42.361111 	43.209877 	44.058642 	44.907407 	46.219136 	47.145062 	48.688272 	50.385802 	51.311728 	51.851852 	52.932099 	53.935185 	55.015432 	55.787037 	57.021605 	57.561728 	58.410494 	58.873457 	59.567901 	60.108025 	60.879630 	61.574074 	61.651235 	62.345679 	62.731481 	62.885802 	63.194444 	63.811728 	64.660494 	64.969136 	65.509259 	65.895062 	66.743827 	66.898148 	67.129630 	65.432099 	63.657407 	62.037037 	59.722222 	57.484568 	
50.308642 	47.762346 	46.373457 	44.135802 	42.052469 	40.817901 	39.814815 	39.583333 	40.046296 	40.509259 	40.354938 	38.888889 	37.422840 	35.725309 	33.564815 	31.558642 	30.632716 	29.861111 	29.398148 	28.395062 	28.163580 	28.086420 	28.009259 	28.317901 	28.626543 	28.935185 	30.092593 	30.864198 	31.558642 	32.175926 	33.101852 	34.027778 	34.567901 	35.802469 	37.191358 	38.734568 	39.891975 	41.280864 	42.669753 	43.904321 	45.138889 	46.296296 	47.916667 	49.151235 	50.771605 	52.700617 	53.780864 	54.706790 	55.632716 	56.327160 	56.635802 	57.484568 	58.024691 	58.641975 	59.027778 	59.104938 	59.104938 	59.027778 	59.259259 	59.336420 	59.490741 	60.030864 	60.802469 	60.879630 	61.033951 	61.188272 	61.496914 	61.342593 	59.567901 	57.175926 	55.092593 	53.086420 	
42.824074 	40.354938 	37.808642 	35.570988 	33.719136 	32.098765 	31.558642 	31.018519 	32.253086 	31.481481 	29.861111 	28.935185 	27.314815 	26.157407 	24.922840 	23.533951 	22.993827 	22.608025 	22.299383 	21.836420 	21.913580 	22.145062 	22.067901 	22.530864 	22.685185 	23.456790 	23.919753 	24.382716 	25.231481 	26.157407 	27.237654 	28.009259 	28.472222 	29.629630 	30.787037 	32.021605 	33.719136 	34.953704 	36.496914 	38.811728 	41.435185 	44.598765 	46.527778 	48.533951 	50.000000 	51.543210 	52.700617 	53.780864 	54.783951 	55.709877 	56.558642 	56.944444 	57.098765 	58.024691 	58.024691 	57.947531 	57.793210 	57.407407 	56.867284 	56.404321 	55.864198 	54.629630 	54.398148 	54.012346 	54.012346 	54.166667 	54.398148 	54.861111 	54.320988 	52.160494 	49.537037 	45.833333 	
35.725309 	33.641975 	31.327160 	29.243827 	27.237654 	26.234568 	25.617284 	25.000000 	24.459877 	23.379630 	22.299383 	21.373457 	19.984568 	18.981481 	18.055556 	17.283951 	17.052469 	16.589506 	16.126543 	16.280864 	16.203704 	16.280864 	16.512346 	16.898148 	17.515432 	17.669753 	18.364198 	19.058642 	20.061728 	20.987654 	21.682099 	22.376543 	24.382716 	26.080247 	28.009259 	30.324074 	33.256173 	36.111111 	38.966049 	40.817901 	42.283951 	43.904321 	45.756173 	47.222222 	48.611111 	49.922840 	51.311728 	52.854938 	53.703704 	54.243827 	54.706790 	55.092593 	55.092593 	55.169753 	54.861111 	54.629630 	54.089506 	53.780864 	53.086420 	52.469136 	51.543210 	50.694444 	50.000000 	49.074074 	48.070988 	46.913580 	45.447531 	44.675926 	44.058642 	43.209877 	42.283951 	39.660494 	
29.552469 	28.472222 	27.083333 	24.922840 	23.225309 	22.145062 	20.447531 	19.290123 	18.055556 	16.743827 	15.895062 	14.737654 	14.043210 	13.348765 	12.500000 	11.959877 	11.496914 	11.342593 	11.265432 	10.956790 	11.033951 	11.265432 	11.651235 	11.882716 	12.345679 	12.731481 	13.425926 	14.891975 	16.435185 	18.441358 	19.830247 	21.990741 	24.074074 	26.234568 	28.780864 	32.793210 	35.185185 	37.577160 	39.506173 	41.203704 	43.209877 	44.367284 	45.756173 	47.299383 	48.148148 	49.151235 	50.077160 	51.543210 	51.774691 	52.314815 	52.314815 	52.546296 	52.160494 	52.237654 	51.697531 	50.848765 	49.922840 	49.305556 	48.456790 	47.762346 	46.373457 	45.679012 	44.290123 	43.055556 	42.129630 	40.663580 	39.351852 	38.117284 	35.956790 	34.490741 	33.024691 	31.095679 	
24.845679 	23.225309 	21.373457 	19.598765 	18.132716 	16.512346 	15.354938 	13.811728 	12.268519 	11.419753 	10.339506 	9.799383 	8.641975 	8.024691 	7.484568 	7.175926 	6.481481 	6.558642 	6.481481 	6.481481 	6.635802 	6.635802 	7.253086 	8.101852 	9.567901 	10.879630 	12.345679 	14.197531 	16.126543 	17.746914 	19.907407 	22.530864 	24.845679 	27.391975 	30.555556 	34.104938 	36.651235 	38.888889 	40.663580 	42.669753 	44.367284 	45.601852 	46.759259 	48.302469 	48.996914 	49.151235 	50.694444 	51.311728 	51.466049 	51.543210 	51.466049 	51.311728 	50.771605 	50.462963 	50.000000 	49.305556 	48.225309 	47.299383 	46.373457 	44.907407 	42.978395 	42.206790 	40.895062 	39.506173 	38.271605 	37.268519 	35.185185 	33.950617 	32.484568 	30.401235 	27.854938 	26.157407 	
21.682099 	19.753086 	17.901235 	16.820988 	14.737654 	13.580247 	11.959877 	10.570988 	9.259259 	8.179012 	7.175926 	6.172840 	5.401235 	4.706790 	4.166667 	3.780864 	3.626543 	3.780864 	3.935185 	4.166667 	4.783951 	5.709877 	6.558642 	7.638889 	9.182099 	10.802469 	12.654321 	14.660494 	16.435185 	19.058642 	21.450617 	23.996914 	26.234568 	29.320988 	32.098765 	35.416667 	38.966049 	41.203704 	42.978395 	45.447531 	46.682099 	48.070988 	48.996914 	50.154321 	51.234568 	52.006173 	52.083333 	52.546296 	53.009259 	52.623457 	52.469136 	52.083333 	51.234568 	50.154321 	49.228395 	48.379630 	47.453704 	45.910494 	44.907407 	42.901235 	42.129630 	40.354938 	39.274691 	37.577160 	36.033951 	34.645062 	32.947531 	31.558642 	29.861111 	28.163580 	26.157407 	24.151235 	
20.138889 	18.287037 	15.817901 	14.814815 	13.117284 	11.574074 	10.339506 	8.950617 	7.947531 	6.790123 	5.787037 	5.246914 	4.552469 	3.935185 	3.626543 	3.935185 	4.243827 	4.398148 	4.629630 	5.324074 	5.864198 	6.558642 	7.484568 	8.873457 	10.185185 	11.728395 	13.734568 	15.895062 	18.132716 	20.679012 	23.148148 	26.311728 	28.935185 	31.944444 	35.108025 	37.962963 	41.512346 	45.138889 	47.530864 	49.691358 	52.160494 	53.317901 	54.552469 	55.015432 	55.555556 	55.864198 	56.018519 	55.555556 	55.709877 	55.169753 	54.552469 	53.626543 	51.851852 	51.157407 	50.231481 	49.151235 	47.299383 	46.141975 	44.830247 	42.901235 	41.435185 	39.737654 	38.425926 	36.496914 	34.876543 	33.101852 	32.021605 	29.783951 	28.395062 	26.620370 	25.077160 	22.685185 	
19.212963 	17.438272 	15.432099 	13.966049 	12.500000 	11.111111 	9.876543 	8.950617 	8.333333 	7.947531 	7.484568 	7.407407 	7.253086 	7.098765 	7.175926 	7.330247 	7.561728 	7.870370 	8.641975 	9.027778 	9.645062 	11.033951 	11.728395 	13.194444 	14.583333 	15.663580 	17.515432 	18.750000 	20.293210 	22.530864 	24.845679 	28.626543 	34.104938 	37.577160 	41.589506 	45.061728 	48.070988 	50.925926 	53.858025 	56.790123 	58.796296 	59.645062 	60.185185 	60.570988 	60.956790 	60.879630 	60.185185 	59.336420 	58.487654 	58.101852 	57.021605 	56.018519 	55.169753 	53.703704 	52.546296 	50.540123 	48.148148 	46.913580 	45.370370 	43.055556 	41.512346 	39.814815 	38.117284 	36.574074 	34.645062 	33.256173 	31.018519 	29.475309 	27.932099 	25.694444 	24.151235 	21.373457 	
18.904321 	16.975309 	16.049383 	15.277778 	14.429012 	13.580247 	13.040123 	12.500000 	12.268519 	11.419753 	11.111111 	11.188272 	11.188272 	10.725309 	10.879630 	11.188272 	11.496914 	12.037037 	12.808642 	13.271605 	14.506173 	15.586420 	16.589506 	18.287037 	19.675926 	20.524691 	22.067901 	22.916667 	24.151235 	25.848765 	27.623457 	31.018519 	35.879630 	45.679012 	50.771605 	53.317901 	55.941358 	57.484568 	58.796296 	60.262346 	61.496914 	62.345679 	62.654321 	63.194444 	63.194444 	63.271605 	62.731481 	62.654321 	61.496914 	60.879630 	60.108025 	59.336420 	57.716049 	55.864198 	54.552469 	52.700617 	51.003086 	49.382716 	47.376543 	44.521605 	42.901235 	41.126543 	38.580247 	37.114198 	35.185185 	33.024691 	31.404321 	29.706790 	27.237654 	25.231481 	22.299383 	20.447531 	
22.145062 	20.910494 	20.216049 	19.135802 	18.595679 	17.901235 	17.129630 	16.512346 	16.049383 	15.586420 	15.354938 	15.200617 	15.200617 	15.046296 	15.200617 	15.509259 	15.895062 	16.820988 	17.438272 	18.132716 	19.444444 	20.833333 	22.222222 	23.919753 	25.154321 	25.925926 	26.697531 	27.469136 	28.317901 	30.632716 	32.870370 	37.037037 	41.666667 	47.916667 	56.404321 	59.876543 	61.959877 	63.503086 	64.197531 	64.660494 	64.814815 	64.660494 	64.737654 	64.660494 	64.197531 	63.811728 	63.657407 	63.348765 	62.731481 	61.882716 	60.956790 	60.108025 	59.259259 	57.561728 	56.327160 	55.324074 	53.086420 	50.771605 	48.919753 	46.990741 	45.138889 	42.824074 	39.660494 	37.808642 	35.802469 	33.256173 	31.172840 	29.012346 	27.932099 	25.925926 	24.768519 	23.456790 	
