66.000000 	66.493827 	66.938272 	67.333333 	67.629630 	68.074074 	68.444444 	68.913580 	69.259259 	69.382716 	69.851852 	70.172840 	70.469136 	70.839506 	71.259259 	71.407407 	71.185185 	70.518519 	69.728395 	68.666667 	67.629630 	66.469136 	65.135802 	63.827160 	62.666667 	61.086420 	59.358025 	57.407407 	55.555556 	53.333333 	51.604938 	49.283951 	47.061728 	44.271605 	41.604938 	40.000000 	38.493827 	37.283951 	35.703704 	34.444444 	33.382716 	31.901235 	30.395062 	28.962963 	26.493827 	23.703704 	21.333333 	19.777778 	19.086420 	18.592593 	18.419753 	18.839506 	19.333333 	19.654321 	20.493827 	21.456790 	23.086420 	25.259259 	27.259259 	29.506173 	32.395062 	37.703704 	43.654321 	47.777778 	50.444444 	52.246914 	53.827160 	54.716049 	55.629630 	56.518519 	58.000000 	59.950617 	60.938272 	61.901235 	62.345679 	62.345679 	62.345679 	62.271605 	62.543210 	62.666667 	63.086420 	63.308642 	63.456790 	63.654321 	63.851852 	64.172840 	64.444444 	64.765432 	65.160494 	65.604938 	
64.691358 	65.234568 	65.851852 	66.246914 	66.814815 	67.135802 	67.481481 	68.000000 	68.395062 	68.814815 	69.111111 	69.481481 	69.975309 	70.296296 	70.493827 	70.765432 	70.839506 	70.098765 	69.234568 	68.469136 	67.259259 	66.197531 	65.061728 	63.703704 	62.493827 	60.888889 	59.111111 	57.160494 	54.567901 	52.888889 	50.839506 	48.345679 	45.679012 	42.395062 	40.790123 	39.925926 	38.913580 	38.296296 	37.530864 	36.864198 	35.925926 	35.086420 	33.925926 	32.716049 	30.740741 	28.493827 	24.716049 	22.074074 	20.296296 	19.530864 	19.209877 	19.185185 	19.555556 	19.802469 	20.370370 	21.333333 	22.740741 	24.666667 	26.419753 	28.271605 	30.716049 	34.716049 	40.864198 	45.333333 	48.938272 	51.629630 	53.580247 	54.691358 	55.506173 	56.790123 	58.765432 	59.753086 	60.691358 	61.259259 	61.086420 	60.814815 	60.493827 	60.395062 	60.641975 	61.086420 	61.382716 	61.530864 	61.753086 	61.925926 	62.074074 	62.493827 	62.938272 	63.308642 	63.753086 	64.197531 	
63.456790 	64.148148 	64.567901 	65.135802 	65.654321 	66.123457 	66.617284 	67.259259 	67.629630 	68.074074 	68.666667 	68.839506 	69.333333 	69.654321 	69.728395 	69.876543 	70.123457 	69.753086 	68.839506 	68.049383 	67.086420 	65.901235 	64.740741 	63.432099 	62.246914 	60.765432 	58.888889 	56.987654 	54.518519 	52.641975 	50.320988 	47.851852 	44.123457 	41.703704 	40.814815 	40.320988 	40.098765 	39.728395 	39.654321 	39.506173 	38.814815 	38.148148 	37.111111 	36.123457 	34.246914 	32.296296 	29.061728 	25.160494 	22.592593 	21.037037 	20.395062 	19.925926 	20.271605 	20.419753 	20.938272 	21.481481 	22.790123 	25.234568 	26.962963 	28.395062 	29.975309 	33.160494 	37.802469 	42.395062 	46.814815 	50.098765 	52.716049 	54.469136 	55.802469 	57.604938 	58.518519 	59.259259 	59.851852 	59.925926 	59.580247 	58.913580 	58.543210 	58.617284 	58.839506 	59.160494 	59.382716 	59.580247 	59.728395 	59.901235 	60.320988 	60.888889 	61.333333 	61.753086 	62.271605 	62.913580 	
62.469136 	62.864198 	63.308642 	63.925926 	64.320988 	64.864198 	65.555556 	66.098765 	66.864198 	67.308642 	67.851852 	68.271605 	68.444444 	68.814815 	69.037037 	69.111111 	69.185185 	68.962963 	68.395062 	67.506173 	66.716049 	65.555556 	64.469136 	63.308642 	61.901235 	60.419753 	58.888889 	56.716049 	54.493827 	52.320988 	50.074074 	47.283951 	43.456790 	41.654321 	41.111111 	41.012346 	41.111111 	41.037037 	41.308642 	41.407407 	41.382716 	40.691358 	40.000000 	38.888889 	37.234568 	35.506173 	33.135802 	29.604938 	25.777778 	23.333333 	22.074074 	21.333333 	21.209877 	21.555556 	21.654321 	22.271605 	23.456790 	25.283951 	27.555556 	29.432099 	30.691358 	32.444444 	35.506173 	39.407407 	44.395062 	48.296296 	51.407407 	54.049383 	56.271605 	57.432099 	58.049383 	58.469136 	58.543210 	58.271605 	57.802469 	57.086420 	56.666667 	56.765432 	57.209877 	57.382716 	57.358025 	57.506173 	57.827160 	58.271605 	58.839506 	59.432099 	59.876543 	60.469136 	61.160494 	61.802469 	
61.308642 	61.703704 	62.296296 	62.543210 	63.086420 	63.802469 	64.469136 	64.913580 	65.580247 	66.296296 	66.839506 	67.259259 	67.851852 	68.049383 	68.419753 	68.395062 	68.246914 	68.222222 	67.802469 	67.037037 	66.320988 	65.358025 	64.172840 	63.135802 	61.753086 	60.271605 	58.716049 	56.790123 	54.345679 	52.024691 	49.777778 	47.111111 	43.728395 	41.950617 	41.234568 	41.111111 	41.456790 	42.024691 	42.691358 	42.913580 	43.111111 	42.790123 	42.345679 	41.086420 	39.950617 	38.370370 	36.296296 	33.901235 	29.950617 	26.222222 	24.296296 	22.913580 	22.641975 	22.493827 	22.641975 	23.135802 	24.123457 	25.481481 	27.481481 	29.876543 	31.925926 	32.888889 	34.567901 	37.209877 	42.222222 	46.148148 	50.148148 	53.604938 	55.925926 	56.691358 	57.209877 	57.160494 	56.641975 	56.469136 	55.950617 	55.308642 	54.765432 	54.962963 	55.209877 	55.185185 	55.061728 	55.333333 	55.901235 	56.493827 	57.308642 	58.000000 	58.814815 	59.580247 	60.271605 	61.012346 	
60.049383 	60.666667 	60.962963 	61.407407 	61.901235 	62.518519 	63.012346 	63.629630 	64.246914 	64.962963 	65.679012 	66.370370 	66.913580 	67.358025 	67.530864 	67.555556 	67.555556 	67.456790 	67.209877 	66.469136 	65.753086 	64.987654 	63.827160 	62.666667 	61.432099 	59.975309 	58.246914 	56.000000 	53.851852 	51.358025 	49.160494 	46.765432 	43.827160 	41.654321 	41.234568 	41.160494 	41.925926 	42.469136 	43.333333 	44.148148 	44.197531 	44.123457 	44.000000 	43.111111 	41.876543 	40.641975 	38.962963 	36.938272 	34.049383 	29.851852 	26.345679 	24.765432 	24.049383 	23.925926 	23.975309 	24.098765 	24.987654 	25.851852 	28.074074 	30.345679 	32.074074 	33.777778 	34.691358 	37.135802 	40.691358 	44.469136 	48.864198 	53.259259 	54.938272 	55.654321 	55.851852 	55.481481 	54.913580 	54.691358 	53.925926 	53.259259 	52.716049 	52.888889 	52.962963 	52.641975 	52.543210 	53.037037 	54.049383 	54.888889 	55.753086 	56.716049 	57.728395 	58.469136 	59.135802 	59.604938 	
58.740741 	59.283951 	59.753086 	60.049383 	60.567901 	61.061728 	61.530864 	62.296296 	62.864198 	63.629630 	64.395062 	65.407407 	66.024691 	66.765432 	66.814815 	66.888889 	66.864198 	66.938272 	66.592593 	66.024691 	65.333333 	64.370370 	63.234568 	62.123457 	61.135802 	59.407407 	57.802469 	55.555556 	53.185185 	50.641975 	48.345679 	45.975309 	43.432099 	41.333333 	40.617284 	40.888889 	41.679012 	42.691358 	43.728395 	44.518519 	44.814815 	45.259259 	45.259259 	44.814815 	43.777778 	42.691358 	41.086420 	39.333333 	36.790123 	33.629630 	28.913580 	26.641975 	25.654321 	25.358025 	25.555556 	25.432099 	25.753086 	26.370370 	28.592593 	30.740741 	31.975309 	33.432099 	34.691358 	37.234568 	40.567901 	43.481481 	48.098765 	51.950617 	53.604938 	54.123457 	54.049383 	53.604938 	53.185185 	52.493827 	51.703704 	50.987654 	50.592593 	50.345679 	50.370370 	50.074074 	49.975309 	50.716049 	51.802469 	53.086420 	54.246914 	55.481481 	56.172840 	56.814815 	57.456790 	58.074074 	
57.308642 	57.654321 	58.098765 	58.444444 	59.086420 	59.604938 	60.123457 	60.814815 	61.432099 	62.370370 	63.061728 	63.975309 	64.913580 	65.901235 	66.345679 	66.419753 	66.469136 	66.296296 	65.901235 	65.259259 	64.666667 	63.802469 	62.592593 	61.530864 	60.370370 	58.790123 	56.938272 	54.592593 	52.000000 	49.358025 	46.814815 	44.345679 	42.246914 	40.123457 	39.432099 	39.975309 	41.037037 	42.543210 	43.580247 	44.493827 	45.358025 	45.777778 	46.123457 	46.271605 	45.629630 	44.345679 	43.012346 	40.938272 	38.913580 	36.222222 	32.395062 	29.037037 	27.555556 	26.864198 	26.864198 	26.765432 	26.641975 	27.382716 	29.061728 	30.864198 	31.876543 	33.185185 	34.839506 	36.370370 	39.604938 	42.962963 	47.333333 	50.370370 	51.851852 	51.925926 	51.802469 	51.679012 	51.086420 	49.925926 	49.012346 	48.444444 	47.901235 	47.308642 	47.654321 	47.530864 	47.037037 	48.469136 	49.950617 	51.753086 	53.209877 	54.049383 	54.666667 	55.037037 	55.802469 	56.592593 	
55.481481 	55.728395 	56.345679 	56.888889 	57.407407 	57.851852 	58.395062 	59.135802 	59.901235 	60.839506 	61.703704 	62.691358 	63.777778 	64.790123 	65.753086 	65.851852 	65.728395 	65.506173 	65.185185 	64.592593 	63.901235 	63.086420 	61.925926 	60.666667 	59.456790 	57.925926 	55.530864 	52.987654 	50.000000 	47.135802 	44.246914 	41.925926 	39.950617 	38.296296 	37.481481 	38.320988 	39.530864 	41.209877 	42.888889 	44.246914 	45.382716 	46.246914 	46.938272 	47.012346 	46.913580 	45.876543 	44.543210 	42.617284 	40.493827 	38.098765 	35.358025 	31.827160 	29.629630 	29.061728 	28.320988 	28.074074 	27.777778 	27.975309 	30.098765 	31.432099 	31.777778 	33.234568 	34.641975 	36.666667 	39.012346 	41.753086 	45.703704 	48.444444 	49.530864 	49.407407 	49.407407 	49.382716 	48.197531 	47.333333 	45.851852 	45.703704 	44.765432 	44.617284 	44.691358 	44.864198 	44.592593 	46.370370 	48.888889 	51.037037 	51.802469 	52.222222 	52.518519 	53.209877 	54.024691 	55.086420 	
53.283951 	53.728395 	54.395062 	55.061728 	55.580247 	56.024691 	56.567901 	57.456790 	58.123457 	59.061728 	60.123457 	61.111111 	62.395062 	63.506173 	64.543210 	65.160494 	65.135802 	64.765432 	64.271605 	63.629630 	62.938272 	62.123457 	60.962963 	59.876543 	58.395062 	56.666667 	54.000000 	50.962963 	47.530864 	43.950617 	41.037037 	38.567901 	36.740741 	35.283951 	34.666667 	35.802469 	37.382716 	39.407407 	41.728395 	43.753086 	45.234568 	46.493827 	47.481481 	48.074074 	47.827160 	47.283951 	46.024691 	44.049383 	41.876543 	39.728395 	37.061728 	33.802469 	31.604938 	30.641975 	30.197531 	29.456790 	28.814815 	28.790123 	30.913580 	31.456790 	32.098765 	33.629630 	34.765432 	36.691358 	39.061728 	41.407407 	43.308642 	45.777778 	46.493827 	46.296296 	46.518519 	46.716049 	45.209877 	44.469136 	43.333333 	43.160494 	41.802469 	41.456790 	42.370370 	42.691358 	42.296296 	44.716049 	48.148148 	49.481481 	49.629630 	49.703704 	50.246914 	51.086420 	51.777778 	52.765432 	
51.061728 	51.703704 	52.419753 	53.160494 	53.555556 	54.024691 	54.493827 	55.456790 	56.345679 	57.481481 	58.345679 	59.629630 	60.790123 	61.975309 	63.086420 	64.197531 	64.469136 	64.000000 	63.506173 	62.666667 	61.851852 	61.111111 	60.074074 	58.691358 	57.209877 	55.111111 	52.222222 	48.543210 	44.074074 	39.061728 	35.777778 	33.358025 	31.456790 	30.666667 	30.296296 	32.024691 	34.197531 	37.209877 	39.876543 	42.543210 	44.790123 	46.567901 	48.000000 	48.790123 	48.641975 	48.518519 	47.333333 	45.333333 	42.962963 	40.641975 	38.222222 	35.876543 	33.432099 	32.222222 	32.049383 	31.234568 	30.172840 	30.148148 	31.456790 	31.333333 	32.098765 	34.222222 	35.777778 	36.691358 	38.641975 	41.259259 	41.481481 	42.641975 	43.135802 	43.111111 	44.049383 	44.098765 	43.160494 	41.901235 	40.864198 	40.444444 	39.530864 	39.308642 	40.049383 	40.641975 	40.765432 	43.925926 	46.148148 	46.740741 	46.592593 	47.086420 	47.876543 	48.518519 	49.333333 	50.296296 	
48.691358 	49.481481 	50.024691 	50.913580 	51.506173 	51.851852 	52.370370 	53.407407 	54.469136 	55.654321 	56.691358 	57.925926 	59.135802 	60.518519 	61.753086 	62.790123 	63.555556 	63.333333 	62.592593 	61.925926 	60.962963 	59.975309 	58.839506 	57.432099 	55.802469 	53.456790 	49.876543 	44.543210 	38.839506 	34.222222 	30.666667 	27.975309 	25.777778 	24.296296 	23.950617 	26.074074 	29.753086 	33.753086 	37.481481 	40.987654 	44.197531 	46.617284 	48.148148 	49.061728 	49.209877 	48.888889 	48.098765 	46.370370 	44.024691 	41.851852 	39.432099 	37.135802 	35.209877 	33.975309 	33.580247 	32.790123 	31.086420 	30.543210 	31.580247 	31.234568 	31.851852 	34.098765 	36.148148 	36.592593 	37.604938 	39.703704 	39.925926 	40.049383 	40.296296 	40.296296 	40.765432 	40.716049 	40.197531 	39.185185 	38.419753 	37.950617 	37.432099 	37.432099 	38.518519 	38.864198 	39.604938 	41.950617 	43.160494 	43.061728 	43.382716 	44.049383 	44.567901 	45.259259 	46.469136 	48.000000 	
45.876543 	46.814815 	47.901235 	48.543210 	49.061728 	49.456790 	50.098765 	51.209877 	52.320988 	53.703704 	55.086420 	56.148148 	57.580247 	58.987654 	60.271605 	61.333333 	62.543210 	62.641975 	61.876543 	61.061728 	59.901235 	58.938272 	57.604938 	56.098765 	54.345679 	51.728395 	47.234568 	39.506173 	34.617284 	30.543210 	26.962963 	23.975309 	21.703704 	19.506173 	18.123457 	19.481481 	23.111111 	28.913580 	34.370370 	39.061728 	43.382716 	46.419753 	48.123457 	49.283951 	49.876543 	49.555556 	48.765432 	46.962963 	44.962963 	42.790123 	40.493827 	38.296296 	36.790123 	35.407407 	34.740741 	33.901235 	32.123457 	31.135802 	31.530864 	31.283951 	32.024691 	34.345679 	35.975309 	36.074074 	37.530864 	37.901235 	37.925926 	37.851852 	37.901235 	37.827160 	38.296296 	37.703704 	37.604938 	36.987654 	36.790123 	36.123457 	35.506173 	36.197531 	36.691358 	37.382716 	38.000000 	39.037037 	40.049383 	39.703704 	40.123457 	40.567901 	41.037037 	42.518519 	43.777778 	45.037037 	
43.012346 	44.197531 	45.234568 	45.851852 	46.098765 	46.617284 	47.456790 	48.691358 	50.123457 	51.703704 	53.209877 	54.592593 	56.049383 	57.308642 	58.666667 	59.753086 	61.061728 	61.728395 	61.160494 	60.024691 	58.962963 	57.604938 	56.148148 	54.419753 	52.617284 	49.753086 	44.123457 	36.123457 	31.382716 	27.506173 	24.098765 	21.259259 	18.641975 	16.395062 	14.271605 	14.518519 	16.790123 	22.641975 	30.864198 	37.111111 	42.320988 	46.123457 	48.148148 	49.629630 	50.222222 	49.950617 	49.135802 	47.407407 	45.283951 	43.358025 	41.160494 	39.259259 	38.370370 	37.382716 	35.975309 	33.827160 	31.851852 	31.111111 	31.654321 	31.407407 	31.876543 	34.395062 	35.654321 	35.950617 	36.740741 	36.444444 	36.222222 	36.148148 	35.629630 	35.851852 	35.802469 	35.086420 	34.913580 	35.234568 	35.234568 	34.444444 	34.370370 	34.641975 	34.740741 	36.197531 	36.000000 	37.086420 	37.358025 	37.358025 	37.407407 	37.679012 	38.222222 	39.901235 	40.814815 	41.975309 	
40.024691 	41.234568 	42.567901 	43.086420 	43.185185 	43.777778 	44.592593 	45.925926 	47.901235 	49.456790 	51.283951 	53.135802 	54.395062 	55.679012 	56.913580 	58.098765 	59.407407 	60.716049 	60.419753 	59.259259 	57.901235 	56.296296 	54.716049 	52.641975 	50.148148 	46.962963 	40.395062 	33.358025 	28.716049 	25.086420 	22.074074 	19.061728 	16.592593 	14.074074 	11.950617 	11.209877 	12.691358 	16.765432 	26.592593 	35.135802 	41.506173 	45.679012 	48.098765 	49.703704 	50.419753 	50.320988 	49.481481 	47.728395 	45.456790 	43.604938 	41.901235 	39.925926 	38.641975 	38.024691 	36.000000 	33.358025 	30.839506 	30.913580 	31.432099 	31.382716 	31.555556 	34.222222 	35.333333 	35.802469 	35.604938 	35.358025 	34.814815 	34.617284 	33.827160 	33.629630 	33.728395 	33.086420 	33.086420 	33.135802 	33.728395 	32.765432 	32.913580 	32.913580 	33.530864 	34.567901 	34.864198 	35.283951 	35.160494 	34.864198 	34.790123 	35.111111 	35.876543 	37.111111 	38.222222 	39.333333 	
