72.962963 	72.839506 	72.987654 	72.716049 	72.691358 	72.962963 	72.938272 	72.938272 	73.037037 	73.358025 	73.308642 	73.283951 	73.506173 	74.049383 	74.024691 	74.469136 	74.888889 	74.938272 	75.407407 	75.604938 	76.049383 	76.370370 	76.691358 	77.432099 	77.827160 	78.172840 	78.765432 	78.765432 	79.283951 	79.604938 	80.123457 	80.172840 	80.123457 	80.395062 	80.074074 	80.320988 	80.246914 	80.345679 	80.148148 	80.222222 	80.074074 	80.098765 	80.074074 	80.098765 	79.876543 	79.950617 	79.802469 	79.827160 	79.728395 	79.580247 	79.703704 	79.753086 	79.358025 	79.086420 	78.592593 	78.814815 	78.320988 	78.148148 	78.246914 	77.901235 	77.283951 	76.938272 	76.592593 	76.246914 	76.024691 	75.604938 	75.037037 	74.938272 	74.197531 	74.172840 	73.901235 	73.753086 	73.234568 	73.037037 	72.888889 	72.864198 	72.987654 	72.740741 	72.765432 	72.666667 	72.938272 	73.012346 	72.617284 	72.814815 	72.617284 	72.888889 	72.740741 	72.740741 	72.987654 	72.987654 	
72.592593 	72.543210 	72.469136 	72.444444 	72.395062 	72.567901 	72.320988 	72.716049 	72.864198 	72.790123 	73.012346 	73.111111 	73.358025 	73.580247 	73.827160 	74.098765 	74.567901 	74.839506 	75.135802 	75.506173 	75.728395 	76.296296 	76.395062 	77.358025 	77.827160 	78.543210 	78.641975 	79.061728 	79.135802 	79.604938 	79.925926 	80.148148 	80.172840 	80.222222 	80.370370 	80.074074 	80.123457 	80.296296 	80.098765 	79.950617 	80.074074 	80.197531 	80.123457 	79.925926 	79.777778 	79.753086 	79.481481 	79.703704 	79.481481 	79.308642 	79.530864 	79.333333 	79.333333 	78.962963 	78.641975 	78.592593 	78.024691 	77.629630 	77.728395 	77.407407 	76.691358 	76.543210 	76.148148 	75.654321 	75.382716 	75.086420 	74.469136 	74.222222 	73.753086 	73.456790 	73.382716 	72.938272 	72.641975 	72.567901 	72.345679 	72.419753 	72.148148 	72.395062 	72.296296 	72.074074 	72.419753 	72.617284 	72.567901 	72.419753 	72.493827 	72.419753 	72.444444 	72.493827 	72.790123 	72.469136 	
72.000000 	72.098765 	72.000000 	71.975309 	72.098765 	72.024691 	72.123457 	72.370370 	72.246914 	72.518519 	72.765432 	72.740741 	73.259259 	73.259259 	73.629630 	73.728395 	74.246914 	74.518519 	74.765432 	75.160494 	75.432099 	76.049383 	76.691358 	77.432099 	77.728395 	78.148148 	78.839506 	79.432099 	79.654321 	79.925926 	80.246914 	80.469136 	80.345679 	80.098765 	80.000000 	80.246914 	80.074074 	79.901235 	79.753086 	79.925926 	79.876543 	79.851852 	79.629630 	79.753086 	79.530864 	79.506173 	79.481481 	79.456790 	79.481481 	79.555556 	79.654321 	79.209877 	79.061728 	78.938272 	78.543210 	78.345679 	77.604938 	77.580247 	77.111111 	76.740741 	76.469136 	76.123457 	75.432099 	75.111111 	74.765432 	74.370370 	73.753086 	73.629630 	73.160494 	72.765432 	72.814815 	72.246914 	72.271605 	72.049383 	72.098765 	71.876543 	71.753086 	71.851852 	72.098765 	72.049383 	72.074074 	72.148148 	72.296296 	72.024691 	72.222222 	72.271605 	72.419753 	72.197531 	72.246914 	72.123457 	
72.000000 	71.901235 	71.753086 	71.555556 	71.876543 	71.777778 	72.172840 	71.925926 	72.246914 	71.925926 	72.592593 	72.666667 	72.765432 	73.135802 	73.407407 	73.703704 	73.925926 	74.246914 	74.666667 	74.839506 	75.679012 	76.074074 	76.592593 	77.456790 	77.950617 	78.691358 	79.037037 	79.901235 	79.975309 	80.395062 	80.271605 	80.345679 	80.370370 	80.271605 	80.098765 	80.148148 	79.975309 	79.950617 	79.703704 	79.382716 	79.432099 	79.728395 	79.604938 	79.382716 	79.111111 	79.185185 	79.506173 	79.333333 	79.432099 	79.851852 	79.802469 	79.530864 	79.185185 	78.790123 	78.148148 	77.901235 	77.407407 	77.061728 	76.691358 	76.197531 	75.629630 	75.530864 	74.913580 	74.617284 	74.197531 	73.802469 	73.185185 	72.913580 	72.419753 	72.172840 	71.851852 	71.753086 	71.604938 	71.530864 	71.407407 	71.382716 	71.407407 	71.506173 	71.728395 	71.555556 	71.925926 	71.580247 	71.777778 	71.654321 	71.925926 	72.148148 	71.876543 	71.975309 	71.827160 	72.049383 	
71.679012 	71.555556 	71.456790 	71.382716 	71.358025 	71.604938 	71.604938 	71.777778 	71.876543 	72.074074 	72.148148 	72.320988 	72.419753 	72.691358 	72.864198 	73.308642 	73.728395 	74.222222 	74.222222 	74.913580 	75.358025 	75.925926 	76.716049 	77.308642 	78.049383 	78.888889 	79.604938 	79.901235 	80.148148 	80.345679 	80.271605 	80.098765 	80.271605 	80.172840 	80.197531 	80.024691 	79.901235 	79.925926 	79.530864 	79.530864 	79.481481 	79.802469 	79.481481 	79.111111 	78.913580 	79.432099 	78.617284 	79.160494 	79.012346 	79.876543 	79.975309 	79.382716 	79.086420 	78.543210 	78.000000 	77.333333 	77.061728 	76.469136 	75.950617 	75.604938 	75.135802 	74.938272 	74.345679 	73.777778 	73.283951 	72.938272 	72.592593 	72.271605 	71.679012 	71.604938 	71.382716 	71.382716 	71.283951 	71.407407 	70.938272 	71.135802 	71.160494 	71.308642 	71.234568 	71.382716 	71.407407 	71.456790 	71.580247 	71.629630 	71.703704 	71.753086 	71.728395 	71.679012 	71.555556 	71.901235 	
71.358025 	71.209877 	71.037037 	71.061728 	70.938272 	71.061728 	71.037037 	71.209877 	71.333333 	71.506173 	71.827160 	71.777778 	72.197531 	72.716049 	72.592593 	72.913580 	73.308642 	73.456790 	74.197531 	74.469136 	74.765432 	75.777778 	76.197531 	77.160494 	78.148148 	78.543210 	79.185185 	79.876543 	80.197531 	80.419753 	80.320988 	80.172840 	80.148148 	80.098765 	79.901235 	79.901235 	79.876543 	79.407407 	79.456790 	79.456790 	78.962963 	78.913580 	79.358025 	79.358025 	79.333333 	79.185185 	78.716049 	78.469136 	79.259259 	79.654321 	79.777778 	79.382716 	78.790123 	78.592593 	77.950617 	77.283951 	76.617284 	75.876543 	75.358025 	74.864198 	74.592593 	74.123457 	73.530864 	72.987654 	72.444444 	72.296296 	71.654321 	71.506173 	71.333333 	71.135802 	70.814815 	70.913580 	70.839506 	71.012346 	71.061728 	70.765432 	71.061728 	71.037037 	70.864198 	70.962963 	71.012346 	71.135802 	71.259259 	71.111111 	71.185185 	71.382716 	71.185185 	71.530864 	71.481481 	71.432099 	
71.160494 	70.765432 	70.666667 	70.469136 	70.765432 	70.493827 	70.888889 	70.740741 	71.135802 	71.160494 	71.061728 	71.604938 	71.851852 	71.827160 	72.370370 	72.493827 	73.086420 	73.580247 	73.703704 	74.345679 	74.962963 	75.481481 	76.296296 	76.913580 	77.925926 	78.518519 	79.160494 	79.604938 	80.024691 	80.197531 	80.148148 	80.123457 	79.901235 	79.876543 	79.876543 	79.802469 	79.901235 	79.481481 	79.209877 	79.160494 	79.111111 	79.209877 	79.358025 	79.012346 	79.012346 	78.790123 	78.222222 	78.320988 	78.617284 	79.382716 	79.555556 	79.333333 	78.567901 	78.049383 	77.333333 	76.617284 	76.049383 	75.333333 	74.913580 	74.345679 	73.728395 	73.407407 	72.790123 	72.370370 	71.703704 	71.308642 	70.814815 	70.617284 	70.740741 	70.444444 	70.493827 	70.691358 	70.419753 	70.716049 	70.641975 	70.493827 	70.444444 	70.716049 	70.617284 	70.493827 	70.765432 	70.765432 	70.888889 	71.037037 	70.864198 	70.987654 	71.160494 	71.086420 	71.061728 	70.987654 	
70.345679 	70.246914 	70.320988 	70.074074 	70.197531 	70.148148 	70.395062 	70.790123 	70.716049 	70.814815 	70.567901 	71.185185 	71.382716 	71.555556 	71.876543 	72.024691 	72.197531 	72.987654 	72.987654 	74.148148 	74.320988 	75.135802 	75.629630 	76.740741 	77.629630 	77.950617 	79.160494 	79.234568 	79.802469 	80.098765 	79.950617 	79.703704 	79.654321 	79.629630 	79.802469 	79.481481 	79.432099 	79.135802 	79.382716 	79.135802 	79.135802 	78.962963 	78.765432 	79.037037 	79.111111 	78.666667 	78.246914 	77.753086 	78.518519 	79.111111 	79.185185 	79.037037 	78.567901 	77.827160 	77.012346 	76.296296 	75.506173 	74.864198 	74.222222 	73.703704 	73.259259 	72.469136 	72.000000 	71.308642 	71.086420 	70.567901 	70.666667 	70.271605 	70.345679 	70.246914 	70.049383 	70.543210 	70.271605 	70.271605 	70.098765 	70.148148 	70.419753 	70.246914 	70.296296 	70.518519 	70.320988 	70.493827 	70.691358 	70.740741 	71.061728 	70.962963 	70.888889 	70.617284 	70.765432 	70.493827 	
70.024691 	69.827160 	69.901235 	69.901235 	69.654321 	69.851852 	70.074074 	69.901235 	70.320988 	70.222222 	70.320988 	70.543210 	70.987654 	70.913580 	71.234568 	71.728395 	72.074074 	72.148148 	72.913580 	73.432099 	74.000000 	74.716049 	75.654321 	76.567901 	77.061728 	77.728395 	78.395062 	79.185185 	79.777778 	80.197531 	80.197531 	79.925926 	79.802469 	79.358025 	79.234568 	79.604938 	79.703704 	79.111111 	79.259259 	79.111111 	79.086420 	79.061728 	78.716049 	78.814815 	78.666667 	78.370370 	78.074074 	77.827160 	78.148148 	78.839506 	78.790123 	78.395062 	78.049383 	77.456790 	76.617284 	76.123457 	74.987654 	74.345679 	73.456790 	72.765432 	72.395062 	71.629630 	71.135802 	70.839506 	70.271605 	69.851852 	69.580247 	70.074074 	69.629630 	69.925926 	69.925926 	69.506173 	69.851852 	69.925926 	69.876543 	70.222222 	70.024691 	70.098765 	69.901235 	69.975309 	70.246914 	70.123457 	70.617284 	70.666667 	70.395062 	70.641975 	70.197531 	70.370370 	70.222222 	70.469136 	
69.654321 	69.432099 	69.506173 	69.283951 	69.382716 	69.160494 	69.382716 	69.259259 	69.925926 	69.679012 	69.876543 	70.123457 	70.246914 	70.444444 	70.765432 	71.012346 	71.308642 	71.629630 	72.444444 	73.234568 	73.481481 	74.395062 	74.913580 	76.246914 	76.740741 	77.703704 	77.777778 	78.864198 	79.382716 	79.555556 	79.802469 	79.975309 	79.580247 	79.333333 	79.604938 	79.135802 	79.382716 	79.283951 	79.185185 	79.061728 	79.185185 	79.234568 	78.814815 	78.790123 	78.419753 	78.345679 	77.827160 	78.000000 	78.148148 	78.543210 	78.765432 	78.419753 	77.382716 	76.765432 	76.172840 	75.209877 	74.172840 	73.407407 	72.790123 	72.172840 	71.555556 	71.185185 	70.740741 	70.123457 	69.555556 	69.530864 	69.407407 	69.283951 	69.308642 	69.185185 	69.259259 	69.456790 	69.506173 	69.407407 	69.456790 	69.432099 	69.654321 	69.382716 	69.580247 	69.580247 	70.049383 	69.925926 	70.222222 	70.592593 	70.271605 	70.123457 	70.024691 	70.000000 	69.728395 	69.827160 	
69.185185 	69.061728 	69.086420 	68.691358 	68.691358 	68.814815 	68.790123 	68.987654 	68.888889 	69.160494 	69.259259 	69.555556 	69.679012 	70.345679 	70.123457 	70.493827 	70.666667 	71.283951 	72.049383 	72.395062 	73.654321 	74.197531 	74.740741 	75.555556 	76.543210 	77.333333 	77.629630 	78.543210 	79.160494 	79.629630 	79.777778 	79.901235 	79.728395 	79.111111 	79.308642 	79.382716 	79.135802 	79.209877 	79.407407 	79.308642 	79.358025 	79.185185 	79.037037 	78.765432 	78.469136 	77.679012 	77.901235 	77.975309 	78.074074 	78.345679 	78.296296 	77.975309 	77.555556 	76.345679 	75.234568 	74.345679 	73.506173 	72.790123 	71.827160 	71.604938 	71.358025 	70.592593 	70.049383 	69.629630 	69.234568 	68.864198 	68.962963 	68.444444 	69.086420 	68.913580 	68.987654 	68.913580 	69.086420 	69.308642 	69.185185 	68.839506 	69.308642 	69.703704 	69.234568 	69.555556 	69.703704 	70.246914 	70.222222 	70.024691 	70.074074 	69.950617 	69.802469 	69.876543 	69.555556 	69.111111 	
68.617284 	68.419753 	68.246914 	68.444444 	68.320988 	68.469136 	68.592593 	68.172840 	68.493827 	68.419753 	68.716049 	68.765432 	69.061728 	69.604938 	69.728395 	70.074074 	70.271605 	70.641975 	71.259259 	72.074074 	72.765432 	73.506173 	74.222222 	75.209877 	75.876543 	77.209877 	77.456790 	77.827160 	78.716049 	79.259259 	79.456790 	79.827160 	79.827160 	79.456790 	79.086420 	79.259259 	79.358025 	79.382716 	79.135802 	79.506173 	79.802469 	79.259259 	79.259259 	78.814815 	78.296296 	77.679012 	77.827160 	77.802469 	77.851852 	78.049383 	77.851852 	77.629630 	76.790123 	75.950617 	74.962963 	73.925926 	72.740741 	72.049383 	71.555556 	71.382716 	70.814815 	70.024691 	69.382716 	69.037037 	68.543210 	68.790123 	68.444444 	68.296296 	68.074074 	68.148148 	68.814815 	68.641975 	68.592593 	68.938272 	68.666667 	68.987654 	68.765432 	69.209877 	69.209877 	69.061728 	69.333333 	69.456790 	69.506173 	69.876543 	69.876543 	69.580247 	69.432099 	69.086420 	69.061728 	68.839506 	
68.246914 	68.074074 	67.851852 	67.876543 	67.654321 	67.308642 	67.827160 	67.654321 	67.604938 	67.703704 	67.950617 	68.172840 	68.296296 	68.592593 	69.111111 	69.555556 	69.753086 	70.271605 	70.493827 	71.703704 	72.246914 	73.308642 	73.703704 	74.765432 	75.432099 	76.172840 	76.987654 	77.580247 	78.074074 	78.888889 	79.135802 	79.506173 	79.530864 	79.604938 	79.407407 	78.790123 	79.185185 	79.185185 	79.259259 	79.555556 	79.654321 	79.604938 	79.259259 	78.839506 	78.148148 	77.975309 	77.654321 	77.629630 	77.703704 	77.777778 	77.654321 	76.839506 	76.172840 	75.283951 	74.296296 	73.160494 	72.172840 	71.654321 	70.913580 	70.518519 	69.950617 	69.530864 	69.037037 	68.543210 	68.493827 	68.172840 	67.950617 	67.901235 	67.827160 	67.827160 	67.925926 	68.320988 	67.901235 	68.123457 	68.345679 	68.592593 	68.444444 	68.888889 	68.864198 	68.938272 	68.913580 	68.938272 	69.209877 	69.283951 	69.111111 	69.012346 	68.864198 	68.888889 	68.543210 	68.543210 	
67.802469 	67.555556 	67.283951 	67.209877 	67.012346 	67.234568 	66.938272 	66.765432 	66.987654 	67.037037 	67.259259 	67.209877 	67.827160 	67.728395 	68.641975 	68.814815 	69.160494 	69.851852 	70.049383 	70.765432 	71.777778 	72.296296 	73.456790 	74.123457 	75.086420 	75.506173 	76.271605 	77.209877 	77.802469 	78.000000 	78.790123 	79.160494 	79.234568 	79.703704 	79.555556 	79.135802 	79.086420 	79.111111 	79.629630 	79.679012 	79.654321 	79.728395 	79.160494 	78.888889 	78.469136 	78.518519 	77.456790 	77.629630 	77.629630 	77.679012 	77.061728 	76.518519 	75.481481 	74.691358 	73.555556 	72.518519 	71.654321 	70.740741 	70.172840 	69.925926 	69.382716 	69.456790 	68.444444 	68.197531 	68.345679 	67.777778 	67.456790 	67.382716 	66.814815 	67.234568 	67.259259 	67.654321 	67.703704 	68.000000 	68.098765 	68.444444 	68.296296 	68.493827 	68.518519 	68.641975 	68.493827 	68.765432 	68.864198 	68.839506 	68.864198 	68.567901 	68.345679 	68.271605 	68.098765 	67.728395 	
67.012346 	66.987654 	66.839506 	66.345679 	66.123457 	66.395062 	66.148148 	66.123457 	66.320988 	66.222222 	66.716049 	66.691358 	66.962963 	67.160494 	67.555556 	68.172840 	68.469136 	68.938272 	69.654321 	70.296296 	71.037037 	71.604938 	72.765432 	73.308642 	74.098765 	75.061728 	76.000000 	76.320988 	77.086420 	78.000000 	78.493827 	78.765432 	79.481481 	79.456790 	79.679012 	79.283951 	79.234568 	79.407407 	79.333333 	79.481481 	79.654321 	79.851852 	79.308642 	79.061728 	78.716049 	78.000000 	77.382716 	77.358025 	77.382716 	77.382716 	76.765432 	76.024691 	75.061728 	74.049383 	73.086420 	72.123457 	71.160494 	70.419753 	69.728395 	69.061728 	69.333333 	68.567901 	68.320988 	68.246914 	67.530864 	67.728395 	67.382716 	66.790123 	66.716049 	66.567901 	66.716049 	66.938272 	67.333333 	67.432099 	67.876543 	67.679012 	68.172840 	68.395062 	68.123457 	68.024691 	68.395062 	68.123457 	68.172840 	68.320988 	67.753086 	67.876543 	67.950617 	67.925926 	67.679012 	67.111111 	
